timestamp_utc,model_name,seed,quantization,dtype,GPU_NAME,batch_target_prompt_sz,batch_filler_token_length,batch_filler_tk_sz_mode,batch_size,question_index,run_index,target_index_in_batch,frozen_batch,batch_random_state,target_prompt_length,target_answer,processed_response,argmax_option_from_logits,logit_A,logit_B,logit_C,logit_D,logit_E,batch_lengths,unique_batch_lengths,repeated_prompts_in_batch,batch_hash,raw_vocab_logits_file,prob_A,prob_B,prob_C,prob_D,prob_E,rank_A,rank_B,rank_C,rank_D,rank_E,best_choice_from_logits,best_choice_logit,best_choice_rank,second_choice_from_logits,second_choice_logit,choice_margin_top1_top2,choice_entropy,global_max_token_id,global_max_token_repr,global_max_token_logit,global_max_token_is_choice,global_min_token_id,global_min_token_repr,global_min_token_logit,global_min_token_is_choice,gap_global_best_minus_best_choice,logits_mean,logits_std,logits_l2_norm,top1_token_id,top1_token_repr,top1_token_logit,top1_is_choice,top2_token_id,top2_token_repr,top2_token_logit,top2_is_choice,top3_token_id,top3_token_repr,top3_token_logit,top3_is_choice,top4_token_id,top4_token_repr,top4_token_logit,top4_is_choice,top5_token_id,top5_token_repr,top5_token_logit,top5_is_choice,top6_token_id,top6_token_repr,top6_token_logit,top6_is_choice,top7_token_id,top7_token_repr,top7_token_logit,top7_is_choice,top8_token_id,top8_token_repr,top8_token_logit,top8_is_choice,top9_token_id,top9_token_repr,top9_token_logit,top9_is_choice,top10_token_id,top10_token_repr,top10_token_logit,top10_is_choice,bottom1_token_id,bottom1_token_repr,bottom1_token_logit,bottom1_is_choice,bottom2_token_id,bottom2_token_repr,bottom2_token_logit,bottom2_is_choice,bottom3_token_id,bottom3_token_repr,bottom3_token_logit,bottom3_is_choice
2026-06-28T10:22:14.091999,Llama-3.1-8B-Instruct,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,80,LARGER_4,32,7,1,29,True,3835926006,64,E,E,E,11.25000,7.46875,7.84375,7.59375,13.06250,"[80, 89, 77, 82, 86, 82, 83, 83, 83, 78, 81, 82, 84, 82, 85, 79, 84, 78, 83, 79, 78, 88, 81, 83, 89, 81, 77, 81, 77, 64, 81, 79]",13,0,c2723cae95f4ab68b350608f463e631f0774fa14d6a2e1f0db6f626eb29d0575,,0.13874,0.00316,0.00460,0.00358,0.84991,20,213,180,203,7,E,13.06250,7,A,11.25000,1.81250,0.47540,16533,'Answer',19.12500,False,148,'�',-9.62500,False,6.06250,-0.68167,2.10735,793.20416,16533,'Answer',19.12500,False,791,'The',17.25000,False,21509,'Reply',16.37500,False,11954,'ANS',14.75000,False,34192,'Correct',13.43750,False,25017,'Choose',13.25000,False,36,'E',13.06250,True,70869,'Explanation',13.00000,False,7927,'Your',12.43750,False,2746,'If',12.43750,False,148,'�',-9.62500,False,17652,' Seg',-9.50000,False,74816,'WithType',-9.43750,False
2026-06-28T10:22:14.425531,Llama-3.1-8B-Instruct,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,80,LARGER_4,32,7,2,29,True,3835926006,64,E,E,E,11.25000,7.46875,7.84375,7.59375,13.06250,"[80, 89, 77, 82, 86, 82, 83, 83, 83, 78, 81, 82, 84, 82, 85, 79, 84, 78, 83, 79, 78, 88, 81, 83, 89, 81, 77, 81, 77, 64, 81, 79]",13,0,c2723cae95f4ab68b350608f463e631f0774fa14d6a2e1f0db6f626eb29d0575,,0.13874,0.00316,0.00460,0.00358,0.84991,20,213,180,203,7,E,13.06250,7,A,11.25000,1.81250,0.47540,16533,'Answer',19.12500,False,148,'�',-9.62500,False,6.06250,-0.68167,2.10735,793.20416,16533,'Answer',19.12500,False,791,'The',17.25000,False,21509,'Reply',16.37500,False,11954,'ANS',14.75000,False,34192,'Correct',13.43750,False,25017,'Choose',13.25000,False,36,'E',13.06250,True,70869,'Explanation',13.00000,False,7927,'Your',12.43750,False,2746,'If',12.43750,False,148,'�',-9.62500,False,17652,' Seg',-9.50000,False,74816,'WithType',-9.43750,False
2026-06-28T10:22:14.754257,Llama-3.1-8B-Instruct,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,80,LARGER_4,32,7,3,29,True,3835926006,64,E,E,E,11.25000,7.46875,7.84375,7.59375,13.06250,"[80, 89, 77, 82, 86, 82, 83, 83, 83, 78, 81, 82, 84, 82, 85, 79, 84, 78, 83, 79, 78, 88, 81, 83, 89, 81, 77, 81, 77, 64, 81, 79]",13,0,c2723cae95f4ab68b350608f463e631f0774fa14d6a2e1f0db6f626eb29d0575,,0.13874,0.00316,0.00460,0.00358,0.84991,20,213,180,203,7,E,13.06250,7,A,11.25000,1.81250,0.47540,16533,'Answer',19.12500,False,148,'�',-9.62500,False,6.06250,-0.68167,2.10735,793.20416,16533,'Answer',19.12500,False,791,'The',17.25000,False,21509,'Reply',16.37500,False,11954,'ANS',14.75000,False,34192,'Correct',13.43750,False,25017,'Choose',13.25000,False,36,'E',13.06250,True,70869,'Explanation',13.00000,False,7927,'Your',12.43750,False,2746,'If',12.43750,False,148,'�',-9.62500,False,17652,' Seg',-9.50000,False,74816,'WithType',-9.43750,False
2026-06-28T10:22:15.084059,Llama-3.1-8B-Instruct,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,80,LARGER_4,32,7,4,29,True,3835926006,64,E,E,E,11.25000,7.46875,7.84375,7.59375,13.06250,"[80, 89, 77, 82, 86, 82, 83, 83, 83, 78, 81, 82, 84, 82, 85, 79, 84, 78, 83, 79, 78, 88, 81, 83, 89, 81, 77, 81, 77, 64, 81, 79]",13,0,c2723cae95f4ab68b350608f463e631f0774fa14d6a2e1f0db6f626eb29d0575,,0.13874,0.00316,0.00460,0.00358,0.84991,20,213,180,203,7,E,13.06250,7,A,11.25000,1.81250,0.47540,16533,'Answer',19.12500,False,148,'�',-9.62500,False,6.06250,-0.68167,2.10735,793.20416,16533,'Answer',19.12500,False,791,'The',17.25000,False,21509,'Reply',16.37500,False,11954,'ANS',14.75000,False,34192,'Correct',13.43750,False,25017,'Choose',13.25000,False,36,'E',13.06250,True,70869,'Explanation',13.00000,False,7927,'Your',12.43750,False,2746,'If',12.43750,False,148,'�',-9.62500,False,17652,' Seg',-9.50000,False,74816,'WithType',-9.43750,False
2026-06-28T10:22:15.411033,Llama-3.1-8B-Instruct,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,80,LARGER_4,32,7,5,29,True,3835926006,64,E,E,E,11.25000,7.46875,7.84375,7.59375,13.06250,"[80, 89, 77, 82, 86, 82, 83, 83, 83, 78, 81, 82, 84, 82, 85, 79, 84, 78, 83, 79, 78, 88, 81, 83, 89, 81, 77, 81, 77, 64, 81, 79]",13,0,c2723cae95f4ab68b350608f463e631f0774fa14d6a2e1f0db6f626eb29d0575,,0.13874,0.00316,0.00460,0.00358,0.84991,20,213,180,203,7,E,13.06250,7,A,11.25000,1.81250,0.47540,16533,'Answer',19.12500,False,148,'�',-9.62500,False,6.06250,-0.68167,2.10735,793.20416,16533,'Answer',19.12500,False,791,'The',17.25000,False,21509,'Reply',16.37500,False,11954,'ANS',14.75000,False,34192,'Correct',13.43750,False,25017,'Choose',13.25000,False,36,'E',13.06250,True,70869,'Explanation',13.00000,False,7927,'Your',12.43750,False,2746,'If',12.43750,False,148,'�',-9.62500,False,17652,' Seg',-9.50000,False,74816,'WithType',-9.43750,False
2026-06-28T10:22:15.744541,Llama-3.1-8B-Instruct,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,80,LARGER_4,32,7,6,29,True,3835926006,64,E,E,E,11.25000,7.46875,7.84375,7.59375,13.06250,"[80, 89, 77, 82, 86, 82, 83, 83, 83, 78, 81, 82, 84, 82, 85, 79, 84, 78, 83, 79, 78, 88, 81, 83, 89, 81, 77, 81, 77, 64, 81, 79]",13,0,c2723cae95f4ab68b350608f463e631f0774fa14d6a2e1f0db6f626eb29d0575,,0.13874,0.00316,0.00460,0.00358,0.84991,20,213,180,203,7,E,13.06250,7,A,11.25000,1.81250,0.47540,16533,'Answer',19.12500,False,148,'�',-9.62500,False,6.06250,-0.68167,2.10735,793.20416,16533,'Answer',19.12500,False,791,'The',17.25000,False,21509,'Reply',16.37500,False,11954,'ANS',14.75000,False,34192,'Correct',13.43750,False,25017,'Choose',13.25000,False,36,'E',13.06250,True,70869,'Explanation',13.00000,False,7927,'Your',12.43750,False,2746,'If',12.43750,False,148,'�',-9.62500,False,17652,' Seg',-9.50000,False,74816,'WithType',-9.43750,False
2026-06-28T10:22:16.081682,Llama-3.1-8B-Instruct,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,80,LARGER_4,32,7,7,29,True,3835926006,64,E,E,E,11.25000,7.46875,7.84375,7.59375,13.06250,"[80, 89, 77, 82, 86, 82, 83, 83, 83, 78, 81, 82, 84, 82, 85, 79, 84, 78, 83, 79, 78, 88, 81, 83, 89, 81, 77, 81, 77, 64, 81, 79]",13,0,c2723cae95f4ab68b350608f463e631f0774fa14d6a2e1f0db6f626eb29d0575,,0.13874,0.00316,0.00460,0.00358,0.84991,20,213,180,203,7,E,13.06250,7,A,11.25000,1.81250,0.47540,16533,'Answer',19.12500,False,148,'�',-9.62500,False,6.06250,-0.68167,2.10735,793.20416,16533,'Answer',19.12500,False,791,'The',17.25000,False,21509,'Reply',16.37500,False,11954,'ANS',14.75000,False,34192,'Correct',13.43750,False,25017,'Choose',13.25000,False,36,'E',13.06250,True,70869,'Explanation',13.00000,False,7927,'Your',12.43750,False,2746,'If',12.43750,False,148,'�',-9.62500,False,17652,' Seg',-9.50000,False,74816,'WithType',-9.43750,False
2026-06-28T10:22:16.413515,Llama-3.1-8B-Instruct,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,80,LARGER_4,32,7,8,29,True,3835926006,64,E,E,E,11.25000,7.46875,7.84375,7.59375,13.06250,"[80, 89, 77, 82, 86, 82, 83, 83, 83, 78, 81, 82, 84, 82, 85, 79, 84, 78, 83, 79, 78, 88, 81, 83, 89, 81, 77, 81, 77, 64, 81, 79]",13,0,c2723cae95f4ab68b350608f463e631f0774fa14d6a2e1f0db6f626eb29d0575,,0.13874,0.00316,0.00460,0.00358,0.84991,20,213,180,203,7,E,13.06250,7,A,11.25000,1.81250,0.47540,16533,'Answer',19.12500,False,148,'�',-9.62500,False,6.06250,-0.68167,2.10735,793.20416,16533,'Answer',19.12500,False,791,'The',17.25000,False,21509,'Reply',16.37500,False,11954,'ANS',14.75000,False,34192,'Correct',13.43750,False,25017,'Choose',13.25000,False,36,'E',13.06250,True,70869,'Explanation',13.00000,False,7927,'Your',12.43750,False,2746,'If',12.43750,False,148,'�',-9.62500,False,17652,' Seg',-9.50000,False,74816,'WithType',-9.43750,False
2026-06-28T10:22:16.738940,Llama-3.1-8B-Instruct,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,80,LARGER_4,32,7,9,29,True,3835926006,64,E,E,E,11.25000,7.46875,7.84375,7.59375,13.06250,"[80, 89, 77, 82, 86, 82, 83, 83, 83, 78, 81, 82, 84, 82, 85, 79, 84, 78, 83, 79, 78, 88, 81, 83, 89, 81, 77, 81, 77, 64, 81, 79]",13,0,c2723cae95f4ab68b350608f463e631f0774fa14d6a2e1f0db6f626eb29d0575,,0.13874,0.00316,0.00460,0.00358,0.84991,20,213,180,203,7,E,13.06250,7,A,11.25000,1.81250,0.47540,16533,'Answer',19.12500,False,148,'�',-9.62500,False,6.06250,-0.68167,2.10735,793.20416,16533,'Answer',19.12500,False,791,'The',17.25000,False,21509,'Reply',16.37500,False,11954,'ANS',14.75000,False,34192,'Correct',13.43750,False,25017,'Choose',13.25000,False,36,'E',13.06250,True,70869,'Explanation',13.00000,False,7927,'Your',12.43750,False,2746,'If',12.43750,False,148,'�',-9.62500,False,17652,' Seg',-9.50000,False,74816,'WithType',-9.43750,False
2026-06-28T10:22:16.803705,Llama-3.1-8B-Instruct,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,94,LARGER_5,1,0,0,0,True,383329927,66,D,A,A,11.25000,7.06250,7.21875,9.12500,8.62500,[66],1,0,236f85de062ad7a6b19ce4328df127410bc5829346e2bcf6ee42a0e9c957fb05,,0.81645,0.01240,0.01449,0.09751,0.05914,9,148,134,33,50,A,11.25000,9,D,9.12500,2.12500,0.67559,791,'The',15.68750,False,37988,'oupper',-10.12500,False,4.43750,-1.26945,2.07238,870.35162,791,'The',15.68750,False,16533,'Answer',15.62500,False,34192,'Correct',13.06250,False,21509,'Reply',12.93750,False,11954,'ANS',12.93750,False,25017,'Choose',12.06250,False,90383,'Choices',11.87500,False,7,'(',11.68750,False,32,'A',11.25000,True,40,'I',11.12500,False,37988,'oupper',-10.12500,False,35178,'ulla',-10.06250,False,90087,'bedo',-9.75000,False
2026-06-28T10:22:16.865550,Llama-3.1-8B-Instruct,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,94,LARGER_5,1,0,1,0,True,383329927,66,D,A,A,11.25000,7.06250,7.21875,9.12500,8.62500,[66],1,0,236f85de062ad7a6b19ce4328df127410bc5829346e2bcf6ee42a0e9c957fb05,,0.81645,0.01240,0.01449,0.09751,0.05914,9,148,134,33,50,A,11.25000,9,D,9.12500,2.12500,0.67559,791,'The',15.68750,False,37988,'oupper',-10.12500,False,4.43750,-1.26945,2.07238,870.35162,791,'The',15.68750,False,16533,'Answer',15.62500,False,34192,'Correct',13.06250,False,21509,'Reply',12.93750,False,11954,'ANS',12.93750,False,25017,'Choose',12.06250,False,90383,'Choices',11.87500,False,7,'(',11.68750,False,32,'A',11.25000,True,40,'I',11.12500,False,37988,'oupper',-10.12500,False,35178,'ulla',-10.06250,False,90087,'bedo',-9.75000,False
2026-06-28T10:22:16.927812,Llama-3.1-8B-Instruct,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,94,LARGER_5,1,0,2,0,True,383329927,66,D,A,A,11.25000,7.06250,7.21875,9.12500,8.62500,[66],1,0,236f85de062ad7a6b19ce4328df127410bc5829346e2bcf6ee42a0e9c957fb05,,0.81645,0.01240,0.01449,0.09751,0.05914,9,148,134,33,50,A,11.25000,9,D,9.12500,2.12500,0.67559,791,'The',15.68750,False,37988,'oupper',-10.12500,False,4.43750,-1.26945,2.07238,870.35162,791,'The',15.68750,False,16533,'Answer',15.62500,False,34192,'Correct',13.06250,False,21509,'Reply',12.93750,False,11954,'ANS',12.93750,False,25017,'Choose',12.06250,False,90383,'Choices',11.87500,False,7,'(',11.68750,False,32,'A',11.25000,True,40,'I',11.12500,False,37988,'oupper',-10.12500,False,35178,'ulla',-10.06250,False,90087,'bedo',-9.75000,False
2026-06-28T10:22:16.995383,Llama-3.1-8B-Instruct,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,94,LARGER_5,1,0,3,0,True,383329927,66,D,A,A,11.25000,7.06250,7.21875,9.12500,8.62500,[66],1,0,236f85de062ad7a6b19ce4328df127410bc5829346e2bcf6ee42a0e9c957fb05,,0.81645,0.01240,0.01449,0.09751,0.05914,9,148,134,33,50,A,11.25000,9,D,9.12500,2.12500,0.67559,791,'The',15.68750,False,37988,'oupper',-10.12500,False,4.43750,-1.26945,2.07238,870.35162,791,'The',15.68750,False,16533,'Answer',15.62500,False,34192,'Correct',13.06250,False,21509,'Reply',12.93750,False,11954,'ANS',12.93750,False,25017,'Choose',12.06250,False,90383,'Choices',11.87500,False,7,'(',11.68750,False,32,'A',11.25000,True,40,'I',11.12500,False,37988,'oupper',-10.12500,False,35178,'ulla',-10.06250,False,90087,'bedo',-9.75000,False
2026-06-28T10:22:17.058624,Llama-3.1-8B-Instruct,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,94,LARGER_5,1,0,4,0,True,383329927,66,D,A,A,11.25000,7.06250,7.21875,9.12500,8.62500,[66],1,0,236f85de062ad7a6b19ce4328df127410bc5829346e2bcf6ee42a0e9c957fb05,,0.81645,0.01240,0.01449,0.09751,0.05914,9,148,134,33,50,A,11.25000,9,D,9.12500,2.12500,0.67559,791,'The',15.68750,False,37988,'oupper',-10.12500,False,4.43750,-1.26945,2.07238,870.35162,791,'The',15.68750,False,16533,'Answer',15.62500,False,34192,'Correct',13.06250,False,21509,'Reply',12.93750,False,11954,'ANS',12.93750,False,25017,'Choose',12.06250,False,90383,'Choices',11.87500,False,7,'(',11.68750,False,32,'A',11.25000,True,40,'I',11.12500,False,37988,'oupper',-10.12500,False,35178,'ulla',-10.06250,False,90087,'bedo',-9.75000,False
2026-06-28T10:22:17.125626,Llama-3.1-8B-Instruct,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,94,LARGER_5,1,0,5,0,True,383329927,66,D,A,A,11.25000,7.06250,7.21875,9.12500,8.62500,[66],1,0,236f85de062ad7a6b19ce4328df127410bc5829346e2bcf6ee42a0e9c957fb05,,0.81645,0.01240,0.01449,0.09751,0.05914,9,148,134,33,50,A,11.25000,9,D,9.12500,2.12500,0.67559,791,'The',15.68750,False,37988,'oupper',-10.12500,False,4.43750,-1.26945,2.07238,870.35162,791,'The',15.68750,False,16533,'Answer',15.62500,False,34192,'Correct',13.06250,False,21509,'Reply',12.93750,False,11954,'ANS',12.93750,False,25017,'Choose',12.06250,False,90383,'Choices',11.87500,False,7,'(',11.68750,False,32,'A',11.25000,True,40,'I',11.12500,False,37988,'oupper',-10.12500,False,35178,'ulla',-10.06250,False,90087,'bedo',-9.75000,False
2026-06-28T10:22:17.191515,Llama-3.1-8B-Instruct,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,94,LARGER_5,1,0,6,0,True,383329927,66,D,A,A,11.25000,7.06250,7.21875,9.12500,8.62500,[66],1,0,236f85de062ad7a6b19ce4328df127410bc5829346e2bcf6ee42a0e9c957fb05,,0.81645,0.01240,0.01449,0.09751,0.05914,9,148,134,33,50,A,11.25000,9,D,9.12500,2.12500,0.67559,791,'The',15.68750,False,37988,'oupper',-10.12500,False,4.43750,-1.26945,2.07238,870.35162,791,'The',15.68750,False,16533,'Answer',15.62500,False,34192,'Correct',13.06250,False,21509,'Reply',12.93750,False,11954,'ANS',12.93750,False,25017,'Choose',12.06250,False,90383,'Choices',11.87500,False,7,'(',11.68750,False,32,'A',11.25000,True,40,'I',11.12500,False,37988,'oupper',-10.12500,False,35178,'ulla',-10.06250,False,90087,'bedo',-9.75000,False
2026-06-28T10:22:17.254746,Llama-3.1-8B-Instruct,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,94,LARGER_5,1,0,7,0,True,383329927,66,D,A,A,11.25000,7.06250,7.21875,9.12500,8.62500,[66],1,0,236f85de062ad7a6b19ce4328df127410bc5829346e2bcf6ee42a0e9c957fb05,,0.81645,0.01240,0.01449,0.09751,0.05914,9,148,134,33,50,A,11.25000,9,D,9.12500,2.12500,0.67559,791,'The',15.68750,False,37988,'oupper',-10.12500,False,4.43750,-1.26945,2.07238,870.35162,791,'The',15.68750,False,16533,'Answer',15.62500,False,34192,'Correct',13.06250,False,21509,'Reply',12.93750,False,11954,'ANS',12.93750,False,25017,'Choose',12.06250,False,90383,'Choices',11.87500,False,7,'(',11.68750,False,32,'A',11.25000,True,40,'I',11.12500,False,37988,'oupper',-10.12500,False,35178,'ulla',-10.06250,False,90087,'bedo',-9.75000,False
2026-06-28T10:22:17.316765,Llama-3.1-8B-Instruct,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,94,LARGER_5,1,0,8,0,True,383329927,66,D,A,A,11.25000,7.06250,7.21875,9.12500,8.62500,[66],1,0,236f85de062ad7a6b19ce4328df127410bc5829346e2bcf6ee42a0e9c957fb05,,0.81645,0.01240,0.01449,0.09751,0.05914,9,148,134,33,50,A,11.25000,9,D,9.12500,2.12500,0.67559,791,'The',15.68750,False,37988,'oupper',-10.12500,False,4.43750,-1.26945,2.07238,870.35162,791,'The',15.68750,False,16533,'Answer',15.62500,False,34192,'Correct',13.06250,False,21509,'Reply',12.93750,False,11954,'ANS',12.93750,False,25017,'Choose',12.06250,False,90383,'Choices',11.87500,False,7,'(',11.68750,False,32,'A',11.25000,True,40,'I',11.12500,False,37988,'oupper',-10.12500,False,35178,'ulla',-10.06250,False,90087,'bedo',-9.75000,False
2026-06-28T10:22:17.378719,Llama-3.1-8B-Instruct,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,94,LARGER_5,1,0,9,0,True,383329927,66,D,A,A,11.25000,7.06250,7.21875,9.12500,8.62500,[66],1,0,236f85de062ad7a6b19ce4328df127410bc5829346e2bcf6ee42a0e9c957fb05,,0.81645,0.01240,0.01449,0.09751,0.05914,9,148,134,33,50,A,11.25000,9,D,9.12500,2.12500,0.67559,791,'The',15.68750,False,37988,'oupper',-10.12500,False,4.43750,-1.26945,2.07238,870.35162,791,'The',15.68750,False,16533,'Answer',15.62500,False,34192,'Correct',13.06250,False,21509,'Reply',12.93750,False,11954,'ANS',12.93750,False,25017,'Choose',12.06250,False,90383,'Choices',11.87500,False,7,'(',11.68750,False,32,'A',11.25000,True,40,'I',11.12500,False,37988,'oupper',-10.12500,False,35178,'ulla',-10.06250,False,90087,'bedo',-9.75000,False
2026-06-28T10:22:17.454517,Llama-3.1-8B-Instruct,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,94,LARGER_5,2,0,0,1,True,3324115916,66,D,A,A,11.31250,7.03125,7.09375,9.00000,8.56250,"[120, 66]",2,0,d893aeee274260ad0002eccf2f56a4eae1231837f52573e2e7c596708658092c,,0.83929,0.01160,0.01235,0.08310,0.05365,9,158,152,40,51,A,11.31250,9,D,9.00000,2.31250,0.61671,16533,'Answer',15.75000,False,37988,'oupper',-10.06250,False,4.43750,-1.27384,2.07443,871.79999,16533,'Answer',15.75000,False,791,'The',15.37500,False,34192,'Correct',13.06250,False,21509,'Reply',12.93750,False,11954,'ANS',12.81250,False,25017,'Choose',12.12500,False,90383,'Choices',12.00000,False,7,'(',11.75000,False,32,'A',11.31250,True,40,'I',11.12500,False,37988,'oupper',-10.06250,False,35178,'ulla',-10.00000,False,90087,'bedo',-9.87500,False
2026-06-28T10:22:17.529899,Llama-3.1-8B-Instruct,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,94,LARGER_5,2,0,1,1,True,3324115916,66,D,A,A,11.31250,7.03125,7.09375,9.00000,8.56250,"[120, 66]",2,0,d893aeee274260ad0002eccf2f56a4eae1231837f52573e2e7c596708658092c,,0.83929,0.01160,0.01235,0.08310,0.05365,9,158,152,40,51,A,11.31250,9,D,9.00000,2.31250,0.61671,16533,'Answer',15.75000,False,37988,'oupper',-10.06250,False,4.43750,-1.27384,2.07443,871.79999,16533,'Answer',15.75000,False,791,'The',15.37500,False,34192,'Correct',13.06250,False,21509,'Reply',12.93750,False,11954,'ANS',12.81250,False,25017,'Choose',12.12500,False,90383,'Choices',12.00000,False,7,'(',11.75000,False,32,'A',11.31250,True,40,'I',11.12500,False,37988,'oupper',-10.06250,False,35178,'ulla',-10.00000,False,90087,'bedo',-9.87500,False
2026-06-28T10:22:17.606279,Llama-3.1-8B-Instruct,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,94,LARGER_5,2,0,2,1,True,3324115916,66,D,A,A,11.31250,7.03125,7.09375,9.00000,8.56250,"[120, 66]",2,0,d893aeee274260ad0002eccf2f56a4eae1231837f52573e2e7c596708658092c,,0.83929,0.01160,0.01235,0.08310,0.05365,9,158,152,40,51,A,11.31250,9,D,9.00000,2.31250,0.61671,16533,'Answer',15.75000,False,37988,'oupper',-10.06250,False,4.43750,-1.27384,2.07443,871.79999,16533,'Answer',15.75000,False,791,'The',15.37500,False,34192,'Correct',13.06250,False,21509,'Reply',12.93750,False,11954,'ANS',12.81250,False,25017,'Choose',12.12500,False,90383,'Choices',12.00000,False,7,'(',11.75000,False,32,'A',11.31250,True,40,'I',11.12500,False,37988,'oupper',-10.06250,False,35178,'ulla',-10.00000,False,90087,'bedo',-9.87500,False
2026-06-28T10:22:17.682771,Llama-3.1-8B-Instruct,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,94,LARGER_5,2,0,3,1,True,3324115916,66,D,A,A,11.31250,7.03125,7.09375,9.00000,8.56250,"[120, 66]",2,0,d893aeee274260ad0002eccf2f56a4eae1231837f52573e2e7c596708658092c,,0.83929,0.01160,0.01235,0.08310,0.05365,9,158,152,40,51,A,11.31250,9,D,9.00000,2.31250,0.61671,16533,'Answer',15.75000,False,37988,'oupper',-10.06250,False,4.43750,-1.27384,2.07443,871.79999,16533,'Answer',15.75000,False,791,'The',15.37500,False,34192,'Correct',13.06250,False,21509,'Reply',12.93750,False,11954,'ANS',12.81250,False,25017,'Choose',12.12500,False,90383,'Choices',12.00000,False,7,'(',11.75000,False,32,'A',11.31250,True,40,'I',11.12500,False,37988,'oupper',-10.06250,False,35178,'ulla',-10.00000,False,90087,'bedo',-9.87500,False
2026-06-28T10:22:17.760033,Llama-3.1-8B-Instruct,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,94,LARGER_5,2,0,4,1,True,3324115916,66,D,A,A,11.31250,7.03125,7.09375,9.00000,8.56250,"[120, 66]",2,0,d893aeee274260ad0002eccf2f56a4eae1231837f52573e2e7c596708658092c,,0.83929,0.01160,0.01235,0.08310,0.05365,9,158,152,40,51,A,11.31250,9,D,9.00000,2.31250,0.61671,16533,'Answer',15.75000,False,37988,'oupper',-10.06250,False,4.43750,-1.27384,2.07443,871.79999,16533,'Answer',15.75000,False,791,'The',15.37500,False,34192,'Correct',13.06250,False,21509,'Reply',12.93750,False,11954,'ANS',12.81250,False,25017,'Choose',12.12500,False,90383,'Choices',12.00000,False,7,'(',11.75000,False,32,'A',11.31250,True,40,'I',11.12500,False,37988,'oupper',-10.06250,False,35178,'ulla',-10.00000,False,90087,'bedo',-9.87500,False
2026-06-28T10:22:17.835714,Llama-3.1-8B-Instruct,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,94,LARGER_5,2,0,5,1,True,3324115916,66,D,A,A,11.31250,7.03125,7.09375,9.00000,8.56250,"[120, 66]",2,0,d893aeee274260ad0002eccf2f56a4eae1231837f52573e2e7c596708658092c,,0.83929,0.01160,0.01235,0.08310,0.05365,9,158,152,40,51,A,11.31250,9,D,9.00000,2.31250,0.61671,16533,'Answer',15.75000,False,37988,'oupper',-10.06250,False,4.43750,-1.27384,2.07443,871.79999,16533,'Answer',15.75000,False,791,'The',15.37500,False,34192,'Correct',13.06250,False,21509,'Reply',12.93750,False,11954,'ANS',12.81250,False,25017,'Choose',12.12500,False,90383,'Choices',12.00000,False,7,'(',11.75000,False,32,'A',11.31250,True,40,'I',11.12500,False,37988,'oupper',-10.06250,False,35178,'ulla',-10.00000,False,90087,'bedo',-9.87500,False
