timestamp_utc,model_name,seed,quantization,dtype,GPU_NAME,batch_target_prompt_sz,batch_filler_token_length,batch_filler_tk_sz_mode,batch_size,question_index,run_index,target_index_in_batch,frozen_batch,batch_random_state,target_prompt_length,target_answer,processed_response,argmax_option_from_logits,logit_A,logit_B,batch_lengths,unique_batch_lengths,repeated_prompts_in_batch,batch_hash,raw_vocab_logits_file,prob_A,prob_B,rank_A,rank_B,best_choice_from_logits,best_choice_logit,best_choice_rank,second_choice_from_logits,second_choice_logit,choice_margin_top1_top2,choice_entropy,global_max_token_id,global_max_token_repr,global_max_token_logit,global_max_token_is_choice,global_min_token_id,global_min_token_repr,global_min_token_logit,global_min_token_is_choice,gap_global_best_minus_best_choice,logits_mean,logits_std,logits_l2_norm,top1_token_id,top1_token_repr,top1_token_logit,top1_is_choice,top2_token_id,top2_token_repr,top2_token_logit,top2_is_choice,top3_token_id,top3_token_repr,top3_token_logit,top3_is_choice,top4_token_id,top4_token_repr,top4_token_logit,top4_is_choice,top5_token_id,top5_token_repr,top5_token_logit,top5_is_choice,top6_token_id,top6_token_repr,top6_token_logit,top6_is_choice,top7_token_id,top7_token_repr,top7_token_logit,top7_is_choice,top8_token_id,top8_token_repr,top8_token_logit,top8_is_choice,top9_token_id,top9_token_repr,top9_token_logit,top9_is_choice,top10_token_id,top10_token_repr,top10_token_logit,top10_is_choice,bottom1_token_id,bottom1_token_repr,bottom1_token_logit,bottom1_is_choice,bottom2_token_id,bottom2_token_repr,bottom2_token_logit,bottom2_is_choice,bottom3_token_id,bottom3_token_repr,bottom3_token_logit,bottom3_is_choice
2026-06-29T22:55:09.117706,gemma-2-9b,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,57,LARGER_2,2,1,0,0,True,3604390595,54,B,A,A,27.25000,26.25000,"[54, 56]",2,0,8b3e7d18f68e7c135609da5c57d8b409ffc27287297fd00bf2d320b3f251a346,,0.73106,0.26894,1,12,A,27.25000,1,B,26.25000,1.00000,0.58220,235280,'A',27.25000,True,87191,'EndInit',-22.75000,False,0.00000,-0.15496,6.06733,3070.88184,235280,'A',27.25000,True,235285,'I',27.25000,False,651,'The',27.12500,False,75042,'Patricia',27.00000,False,6294,'________________',27.00000,False,116554,'Carrie',26.75000,False,1261,'Answer',26.75000,False,2045,'You',26.62500,False,235278,'(',26.50000,False,1294,'No',26.50000,False,87191,'EndInit',-22.75000,False,196891,' NSCoder',-22.50000,False,66562,' AssemblyVersion',-21.50000,False
2026-06-29T22:55:09.276174,gemma-2-9b,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,57,LARGER_2,2,1,1,0,True,3604390595,54,B,A,A,27.25000,26.25000,"[54, 56]",2,0,8b3e7d18f68e7c135609da5c57d8b409ffc27287297fd00bf2d320b3f251a346,,0.73106,0.26894,1,12,A,27.25000,1,B,26.25000,1.00000,0.58220,235280,'A',27.25000,True,87191,'EndInit',-22.75000,False,0.00000,-0.15496,6.06733,3070.88184,235280,'A',27.25000,True,235285,'I',27.25000,False,651,'The',27.12500,False,75042,'Patricia',27.00000,False,6294,'________________',27.00000,False,116554,'Carrie',26.75000,False,1261,'Answer',26.75000,False,2045,'You',26.62500,False,235278,'(',26.50000,False,1294,'No',26.50000,False,87191,'EndInit',-22.75000,False,196891,' NSCoder',-22.50000,False,66562,' AssemblyVersion',-21.50000,False
2026-06-29T22:55:09.426205,gemma-2-9b,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,57,LARGER_2,2,1,2,0,True,3604390595,54,B,A,A,27.25000,26.25000,"[54, 56]",2,0,8b3e7d18f68e7c135609da5c57d8b409ffc27287297fd00bf2d320b3f251a346,,0.73106,0.26894,1,12,A,27.25000,1,B,26.25000,1.00000,0.58220,235280,'A',27.25000,True,87191,'EndInit',-22.75000,False,0.00000,-0.15496,6.06733,3070.88184,235280,'A',27.25000,True,235285,'I',27.25000,False,651,'The',27.12500,False,75042,'Patricia',27.00000,False,6294,'________________',27.00000,False,116554,'Carrie',26.75000,False,1261,'Answer',26.75000,False,2045,'You',26.62500,False,235278,'(',26.50000,False,1294,'No',26.50000,False,87191,'EndInit',-22.75000,False,196891,' NSCoder',-22.50000,False,66562,' AssemblyVersion',-21.50000,False
2026-06-29T22:55:09.832377,gemma-2-9b,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,57,LARGER_2,2,1,3,0,True,3604390595,54,B,A,A,27.25000,26.25000,"[54, 56]",2,0,8b3e7d18f68e7c135609da5c57d8b409ffc27287297fd00bf2d320b3f251a346,,0.73106,0.26894,1,12,A,27.25000,1,B,26.25000,1.00000,0.58220,235280,'A',27.25000,True,87191,'EndInit',-22.75000,False,0.00000,-0.15496,6.06733,3070.88184,235280,'A',27.25000,True,235285,'I',27.25000,False,651,'The',27.12500,False,75042,'Patricia',27.00000,False,6294,'________________',27.00000,False,116554,'Carrie',26.75000,False,1261,'Answer',26.75000,False,2045,'You',26.62500,False,235278,'(',26.50000,False,1294,'No',26.50000,False,87191,'EndInit',-22.75000,False,196891,' NSCoder',-22.50000,False,66562,' AssemblyVersion',-21.50000,False
2026-06-29T22:55:09.978536,gemma-2-9b,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,57,LARGER_2,2,1,4,0,True,3604390595,54,B,A,A,27.25000,26.25000,"[54, 56]",2,0,8b3e7d18f68e7c135609da5c57d8b409ffc27287297fd00bf2d320b3f251a346,,0.73106,0.26894,1,12,A,27.25000,1,B,26.25000,1.00000,0.58220,235280,'A',27.25000,True,87191,'EndInit',-22.75000,False,0.00000,-0.15496,6.06733,3070.88184,235280,'A',27.25000,True,235285,'I',27.25000,False,651,'The',27.12500,False,75042,'Patricia',27.00000,False,6294,'________________',27.00000,False,116554,'Carrie',26.75000,False,1261,'Answer',26.75000,False,2045,'You',26.62500,False,235278,'(',26.50000,False,1294,'No',26.50000,False,87191,'EndInit',-22.75000,False,196891,' NSCoder',-22.50000,False,66562,' AssemblyVersion',-21.50000,False
2026-06-29T22:55:10.123742,gemma-2-9b,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,57,LARGER_2,2,1,5,0,True,3604390595,54,B,A,A,27.25000,26.25000,"[54, 56]",2,0,8b3e7d18f68e7c135609da5c57d8b409ffc27287297fd00bf2d320b3f251a346,,0.73106,0.26894,1,12,A,27.25000,1,B,26.25000,1.00000,0.58220,235280,'A',27.25000,True,87191,'EndInit',-22.75000,False,0.00000,-0.15496,6.06733,3070.88184,235280,'A',27.25000,True,235285,'I',27.25000,False,651,'The',27.12500,False,75042,'Patricia',27.00000,False,6294,'________________',27.00000,False,116554,'Carrie',26.75000,False,1261,'Answer',26.75000,False,2045,'You',26.62500,False,235278,'(',26.50000,False,1294,'No',26.50000,False,87191,'EndInit',-22.75000,False,196891,' NSCoder',-22.50000,False,66562,' AssemblyVersion',-21.50000,False
2026-06-29T22:55:10.270531,gemma-2-9b,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,57,LARGER_2,2,1,6,0,True,3604390595,54,B,A,A,27.25000,26.25000,"[54, 56]",2,0,8b3e7d18f68e7c135609da5c57d8b409ffc27287297fd00bf2d320b3f251a346,,0.73106,0.26894,1,12,A,27.25000,1,B,26.25000,1.00000,0.58220,235280,'A',27.25000,True,87191,'EndInit',-22.75000,False,0.00000,-0.15496,6.06733,3070.88184,235280,'A',27.25000,True,235285,'I',27.25000,False,651,'The',27.12500,False,75042,'Patricia',27.00000,False,6294,'________________',27.00000,False,116554,'Carrie',26.75000,False,1261,'Answer',26.75000,False,2045,'You',26.62500,False,235278,'(',26.50000,False,1294,'No',26.50000,False,87191,'EndInit',-22.75000,False,196891,' NSCoder',-22.50000,False,66562,' AssemblyVersion',-21.50000,False
2026-06-29T22:55:10.415783,gemma-2-9b,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,57,LARGER_2,2,1,7,0,True,3604390595,54,B,A,A,27.25000,26.25000,"[54, 56]",2,0,8b3e7d18f68e7c135609da5c57d8b409ffc27287297fd00bf2d320b3f251a346,,0.73106,0.26894,1,12,A,27.25000,1,B,26.25000,1.00000,0.58220,235280,'A',27.25000,True,87191,'EndInit',-22.75000,False,0.00000,-0.15496,6.06733,3070.88184,235280,'A',27.25000,True,235285,'I',27.25000,False,651,'The',27.12500,False,75042,'Patricia',27.00000,False,6294,'________________',27.00000,False,116554,'Carrie',26.75000,False,1261,'Answer',26.75000,False,2045,'You',26.62500,False,235278,'(',26.50000,False,1294,'No',26.50000,False,87191,'EndInit',-22.75000,False,196891,' NSCoder',-22.50000,False,66562,' AssemblyVersion',-21.50000,False
2026-06-29T22:55:10.563208,gemma-2-9b,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,57,LARGER_2,2,1,8,0,True,3604390595,54,B,A,A,27.25000,26.25000,"[54, 56]",2,0,8b3e7d18f68e7c135609da5c57d8b409ffc27287297fd00bf2d320b3f251a346,,0.73106,0.26894,1,12,A,27.25000,1,B,26.25000,1.00000,0.58220,235280,'A',27.25000,True,87191,'EndInit',-22.75000,False,0.00000,-0.15496,6.06733,3070.88184,235280,'A',27.25000,True,235285,'I',27.25000,False,651,'The',27.12500,False,75042,'Patricia',27.00000,False,6294,'________________',27.00000,False,116554,'Carrie',26.75000,False,1261,'Answer',26.75000,False,2045,'You',26.62500,False,235278,'(',26.50000,False,1294,'No',26.50000,False,87191,'EndInit',-22.75000,False,196891,' NSCoder',-22.50000,False,66562,' AssemblyVersion',-21.50000,False
2026-06-29T22:55:10.709682,gemma-2-9b,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,57,LARGER_2,2,1,9,0,True,3604390595,54,B,A,A,27.25000,26.25000,"[54, 56]",2,0,8b3e7d18f68e7c135609da5c57d8b409ffc27287297fd00bf2d320b3f251a346,,0.73106,0.26894,1,12,A,27.25000,1,B,26.25000,1.00000,0.58220,235280,'A',27.25000,True,87191,'EndInit',-22.75000,False,0.00000,-0.15496,6.06733,3070.88184,235280,'A',27.25000,True,235285,'I',27.25000,False,651,'The',27.12500,False,75042,'Patricia',27.00000,False,6294,'________________',27.00000,False,116554,'Carrie',26.75000,False,1261,'Answer',26.75000,False,2045,'You',26.62500,False,235278,'(',26.50000,False,1294,'No',26.50000,False,87191,'EndInit',-22.75000,False,196891,' NSCoder',-22.50000,False,66562,' AssemblyVersion',-21.50000,False
2026-06-29T22:55:11.026400,gemma-2-9b,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,57,LARGER_2,4,1,0,2,True,1994939892,54,B,A,A,27.25000,26.25000,"[57, 57, 54, 56]",3,0,789d0d1b3b224f4a94c8855eb19c8c1e04336d8fd0e144c139c105a34f1aab9a,,0.73106,0.26894,2,13,A,27.25000,2,B,26.25000,1.00000,0.58220,235280,'A',27.25000,True,87191,'EndInit',-22.62500,False,0.00000,-0.10357,6.02869,3050.77905,235285,'I',27.25000,False,235280,'A',27.25000,True,651,'The',27.12500,False,75042,'Patricia',27.00000,False,6294,'________________',26.87500,False,116554,'Carrie',26.75000,False,1261,'Answer',26.62500,False,235278,'(',26.50000,False,2045,'You',26.50000,False,1294,'No',26.37500,False,87191,'EndInit',-22.62500,False,196891,' NSCoder',-22.37500,False,66562,' AssemblyVersion',-21.25000,False
2026-06-29T22:55:11.162969,gemma-2-9b,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,57,LARGER_2,4,1,1,2,True,1994939892,54,B,A,A,27.25000,26.25000,"[57, 57, 54, 56]",3,0,789d0d1b3b224f4a94c8855eb19c8c1e04336d8fd0e144c139c105a34f1aab9a,,0.73106,0.26894,2,13,A,27.25000,2,B,26.25000,1.00000,0.58220,235280,'A',27.25000,True,87191,'EndInit',-22.62500,False,0.00000,-0.10357,6.02869,3050.77905,235285,'I',27.25000,False,235280,'A',27.25000,True,651,'The',27.12500,False,75042,'Patricia',27.00000,False,6294,'________________',26.87500,False,116554,'Carrie',26.75000,False,1261,'Answer',26.62500,False,235278,'(',26.50000,False,2045,'You',26.50000,False,1294,'No',26.37500,False,87191,'EndInit',-22.62500,False,196891,' NSCoder',-22.37500,False,66562,' AssemblyVersion',-21.25000,False
2026-06-29T22:55:11.493851,gemma-2-9b,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,57,LARGER_2,4,1,2,2,True,1994939892,54,B,A,A,27.25000,26.25000,"[57, 57, 54, 56]",3,0,789d0d1b3b224f4a94c8855eb19c8c1e04336d8fd0e144c139c105a34f1aab9a,,0.73106,0.26894,2,13,A,27.25000,2,B,26.25000,1.00000,0.58220,235280,'A',27.25000,True,87191,'EndInit',-22.62500,False,0.00000,-0.10357,6.02869,3050.77905,235285,'I',27.25000,False,235280,'A',27.25000,True,651,'The',27.12500,False,75042,'Patricia',27.00000,False,6294,'________________',26.87500,False,116554,'Carrie',26.75000,False,1261,'Answer',26.62500,False,235278,'(',26.50000,False,2045,'You',26.50000,False,1294,'No',26.37500,False,87191,'EndInit',-22.62500,False,196891,' NSCoder',-22.37500,False,66562,' AssemblyVersion',-21.25000,False
2026-06-29T22:55:11.631711,gemma-2-9b,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,57,LARGER_2,4,1,3,2,True,1994939892,54,B,A,A,27.25000,26.25000,"[57, 57, 54, 56]",3,0,789d0d1b3b224f4a94c8855eb19c8c1e04336d8fd0e144c139c105a34f1aab9a,,0.73106,0.26894,2,13,A,27.25000,2,B,26.25000,1.00000,0.58220,235280,'A',27.25000,True,87191,'EndInit',-22.62500,False,0.00000,-0.10357,6.02869,3050.77905,235285,'I',27.25000,False,235280,'A',27.25000,True,651,'The',27.12500,False,75042,'Patricia',27.00000,False,6294,'________________',26.87500,False,116554,'Carrie',26.75000,False,1261,'Answer',26.62500,False,235278,'(',26.50000,False,2045,'You',26.50000,False,1294,'No',26.37500,False,87191,'EndInit',-22.62500,False,196891,' NSCoder',-22.37500,False,66562,' AssemblyVersion',-21.25000,False
2026-06-29T22:55:11.767096,gemma-2-9b,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,57,LARGER_2,4,1,4,2,True,1994939892,54,B,A,A,27.25000,26.25000,"[57, 57, 54, 56]",3,0,789d0d1b3b224f4a94c8855eb19c8c1e04336d8fd0e144c139c105a34f1aab9a,,0.73106,0.26894,2,13,A,27.25000,2,B,26.25000,1.00000,0.58220,235280,'A',27.25000,True,87191,'EndInit',-22.62500,False,0.00000,-0.10357,6.02869,3050.77905,235285,'I',27.25000,False,235280,'A',27.25000,True,651,'The',27.12500,False,75042,'Patricia',27.00000,False,6294,'________________',26.87500,False,116554,'Carrie',26.75000,False,1261,'Answer',26.62500,False,235278,'(',26.50000,False,2045,'You',26.50000,False,1294,'No',26.37500,False,87191,'EndInit',-22.62500,False,196891,' NSCoder',-22.37500,False,66562,' AssemblyVersion',-21.25000,False
2026-06-29T22:55:11.899201,gemma-2-9b,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,57,LARGER_2,4,1,5,2,True,1994939892,54,B,A,A,27.25000,26.25000,"[57, 57, 54, 56]",3,0,789d0d1b3b224f4a94c8855eb19c8c1e04336d8fd0e144c139c105a34f1aab9a,,0.73106,0.26894,2,13,A,27.25000,2,B,26.25000,1.00000,0.58220,235280,'A',27.25000,True,87191,'EndInit',-22.62500,False,0.00000,-0.10357,6.02869,3050.77905,235285,'I',27.25000,False,235280,'A',27.25000,True,651,'The',27.12500,False,75042,'Patricia',27.00000,False,6294,'________________',26.87500,False,116554,'Carrie',26.75000,False,1261,'Answer',26.62500,False,235278,'(',26.50000,False,2045,'You',26.50000,False,1294,'No',26.37500,False,87191,'EndInit',-22.62500,False,196891,' NSCoder',-22.37500,False,66562,' AssemblyVersion',-21.25000,False
2026-06-29T22:55:12.029020,gemma-2-9b,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,57,LARGER_2,4,1,6,2,True,1994939892,54,B,A,A,27.25000,26.25000,"[57, 57, 54, 56]",3,0,789d0d1b3b224f4a94c8855eb19c8c1e04336d8fd0e144c139c105a34f1aab9a,,0.73106,0.26894,2,13,A,27.25000,2,B,26.25000,1.00000,0.58220,235280,'A',27.25000,True,87191,'EndInit',-22.62500,False,0.00000,-0.10357,6.02869,3050.77905,235285,'I',27.25000,False,235280,'A',27.25000,True,651,'The',27.12500,False,75042,'Patricia',27.00000,False,6294,'________________',26.87500,False,116554,'Carrie',26.75000,False,1261,'Answer',26.62500,False,235278,'(',26.50000,False,2045,'You',26.50000,False,1294,'No',26.37500,False,87191,'EndInit',-22.62500,False,196891,' NSCoder',-22.37500,False,66562,' AssemblyVersion',-21.25000,False
2026-06-29T22:55:12.361924,gemma-2-9b,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,57,LARGER_2,4,1,7,2,True,1994939892,54,B,A,A,27.25000,26.25000,"[57, 57, 54, 56]",3,0,789d0d1b3b224f4a94c8855eb19c8c1e04336d8fd0e144c139c105a34f1aab9a,,0.73106,0.26894,2,13,A,27.25000,2,B,26.25000,1.00000,0.58220,235280,'A',27.25000,True,87191,'EndInit',-22.62500,False,0.00000,-0.10357,6.02869,3050.77905,235285,'I',27.25000,False,235280,'A',27.25000,True,651,'The',27.12500,False,75042,'Patricia',27.00000,False,6294,'________________',26.87500,False,116554,'Carrie',26.75000,False,1261,'Answer',26.62500,False,235278,'(',26.50000,False,2045,'You',26.50000,False,1294,'No',26.37500,False,87191,'EndInit',-22.62500,False,196891,' NSCoder',-22.37500,False,66562,' AssemblyVersion',-21.25000,False
2026-06-29T22:55:12.508964,gemma-2-9b,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,57,LARGER_2,4,1,8,2,True,1994939892,54,B,A,A,27.25000,26.25000,"[57, 57, 54, 56]",3,0,789d0d1b3b224f4a94c8855eb19c8c1e04336d8fd0e144c139c105a34f1aab9a,,0.73106,0.26894,2,13,A,27.25000,2,B,26.25000,1.00000,0.58220,235280,'A',27.25000,True,87191,'EndInit',-22.62500,False,0.00000,-0.10357,6.02869,3050.77905,235285,'I',27.25000,False,235280,'A',27.25000,True,651,'The',27.12500,False,75042,'Patricia',27.00000,False,6294,'________________',26.87500,False,116554,'Carrie',26.75000,False,1261,'Answer',26.62500,False,235278,'(',26.50000,False,2045,'You',26.50000,False,1294,'No',26.37500,False,87191,'EndInit',-22.62500,False,196891,' NSCoder',-22.37500,False,66562,' AssemblyVersion',-21.25000,False
2026-06-29T22:55:12.639472,gemma-2-9b,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,57,LARGER_2,4,1,9,2,True,1994939892,54,B,A,A,27.25000,26.25000,"[57, 57, 54, 56]",3,0,789d0d1b3b224f4a94c8855eb19c8c1e04336d8fd0e144c139c105a34f1aab9a,,0.73106,0.26894,2,13,A,27.25000,2,B,26.25000,1.00000,0.58220,235280,'A',27.25000,True,87191,'EndInit',-22.62500,False,0.00000,-0.10357,6.02869,3050.77905,235285,'I',27.25000,False,235280,'A',27.25000,True,651,'The',27.12500,False,75042,'Patricia',27.00000,False,6294,'________________',26.87500,False,116554,'Carrie',26.75000,False,1261,'Answer',26.62500,False,235278,'(',26.50000,False,2045,'You',26.50000,False,1294,'No',26.37500,False,87191,'EndInit',-22.62500,False,196891,' NSCoder',-22.37500,False,66562,' AssemblyVersion',-21.25000,False
2026-06-29T22:55:12.791243,gemma-2-9b,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,57,LARGER_2,8,1,0,7,True,2521760186,54,B,A,A,27.25000,26.25000,"[56, 56, 56, 57, 57, 57, 56, 54]",3,0,9a3f2883125cf54f33bb06c8529637f7dd8737a84ac89c706fd56bfe3ae118ed,,0.73106,0.26894,2,13,A,27.25000,2,B,26.25000,1.00000,0.58220,235280,'A',27.25000,True,87191,'EndInit',-22.87500,False,0.00000,-0.18043,6.04926,3062.09912,235285,'I',27.25000,False,235280,'A',27.25000,True,651,'The',27.12500,False,75042,'Patricia',27.00000,False,6294,'________________',27.00000,False,1261,'Answer',26.75000,False,116554,'Carrie',26.75000,False,2045,'You',26.62500,False,235278,'(',26.50000,False,1294,'No',26.50000,False,87191,'EndInit',-22.87500,False,196891,' NSCoder',-22.50000,False,66562,' AssemblyVersion',-21.37500,False
2026-06-29T22:55:12.943932,gemma-2-9b,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,57,LARGER_2,8,1,1,7,True,2521760186,54,B,A,A,27.25000,26.25000,"[56, 56, 56, 57, 57, 57, 56, 54]",3,0,9a3f2883125cf54f33bb06c8529637f7dd8737a84ac89c706fd56bfe3ae118ed,,0.73106,0.26894,2,13,A,27.25000,2,B,26.25000,1.00000,0.58220,235280,'A',27.25000,True,87191,'EndInit',-22.87500,False,0.00000,-0.18043,6.04926,3062.09912,235285,'I',27.25000,False,235280,'A',27.25000,True,651,'The',27.12500,False,75042,'Patricia',27.00000,False,6294,'________________',27.00000,False,1261,'Answer',26.75000,False,116554,'Carrie',26.75000,False,2045,'You',26.62500,False,235278,'(',26.50000,False,1294,'No',26.50000,False,87191,'EndInit',-22.87500,False,196891,' NSCoder',-22.50000,False,66562,' AssemblyVersion',-21.37500,False
2026-06-29T22:55:13.096352,gemma-2-9b,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,57,LARGER_2,8,1,2,7,True,2521760186,54,B,A,A,27.25000,26.25000,"[56, 56, 56, 57, 57, 57, 56, 54]",3,0,9a3f2883125cf54f33bb06c8529637f7dd8737a84ac89c706fd56bfe3ae118ed,,0.73106,0.26894,2,13,A,27.25000,2,B,26.25000,1.00000,0.58220,235280,'A',27.25000,True,87191,'EndInit',-22.87500,False,0.00000,-0.18043,6.04926,3062.09912,235285,'I',27.25000,False,235280,'A',27.25000,True,651,'The',27.12500,False,75042,'Patricia',27.00000,False,6294,'________________',27.00000,False,1261,'Answer',26.75000,False,116554,'Carrie',26.75000,False,2045,'You',26.62500,False,235278,'(',26.50000,False,1294,'No',26.50000,False,87191,'EndInit',-22.87500,False,196891,' NSCoder',-22.50000,False,66562,' AssemblyVersion',-21.37500,False
2026-06-29T22:55:13.248238,gemma-2-9b,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,57,LARGER_2,8,1,3,7,True,2521760186,54,B,A,A,27.25000,26.25000,"[56, 56, 56, 57, 57, 57, 56, 54]",3,0,9a3f2883125cf54f33bb06c8529637f7dd8737a84ac89c706fd56bfe3ae118ed,,0.73106,0.26894,2,13,A,27.25000,2,B,26.25000,1.00000,0.58220,235280,'A',27.25000,True,87191,'EndInit',-22.87500,False,0.00000,-0.18043,6.04926,3062.09912,235285,'I',27.25000,False,235280,'A',27.25000,True,651,'The',27.12500,False,75042,'Patricia',27.00000,False,6294,'________________',27.00000,False,1261,'Answer',26.75000,False,116554,'Carrie',26.75000,False,2045,'You',26.62500,False,235278,'(',26.50000,False,1294,'No',26.50000,False,87191,'EndInit',-22.87500,False,196891,' NSCoder',-22.50000,False,66562,' AssemblyVersion',-21.37500,False
2026-06-29T22:55:13.405774,gemma-2-9b,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,57,LARGER_2,8,1,4,7,True,2521760186,54,B,A,A,27.25000,26.25000,"[56, 56, 56, 57, 57, 57, 56, 54]",3,0,9a3f2883125cf54f33bb06c8529637f7dd8737a84ac89c706fd56bfe3ae118ed,,0.73106,0.26894,2,13,A,27.25000,2,B,26.25000,1.00000,0.58220,235280,'A',27.25000,True,87191,'EndInit',-22.87500,False,0.00000,-0.18043,6.04926,3062.09912,235285,'I',27.25000,False,235280,'A',27.25000,True,651,'The',27.12500,False,75042,'Patricia',27.00000,False,6294,'________________',27.00000,False,1261,'Answer',26.75000,False,116554,'Carrie',26.75000,False,2045,'You',26.62500,False,235278,'(',26.50000,False,1294,'No',26.50000,False,87191,'EndInit',-22.87500,False,196891,' NSCoder',-22.50000,False,66562,' AssemblyVersion',-21.37500,False
2026-06-29T22:55:13.702656,gemma-2-9b,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,57,LARGER_2,8,1,5,7,True,2521760186,54,B,A,A,27.25000,26.25000,"[56, 56, 56, 57, 57, 57, 56, 54]",3,0,9a3f2883125cf54f33bb06c8529637f7dd8737a84ac89c706fd56bfe3ae118ed,,0.73106,0.26894,2,13,A,27.25000,2,B,26.25000,1.00000,0.58220,235280,'A',27.25000,True,87191,'EndInit',-22.87500,False,0.00000,-0.18043,6.04926,3062.09912,235285,'I',27.25000,False,235280,'A',27.25000,True,651,'The',27.12500,False,75042,'Patricia',27.00000,False,6294,'________________',27.00000,False,1261,'Answer',26.75000,False,116554,'Carrie',26.75000,False,2045,'You',26.62500,False,235278,'(',26.50000,False,1294,'No',26.50000,False,87191,'EndInit',-22.87500,False,196891,' NSCoder',-22.50000,False,66562,' AssemblyVersion',-21.37500,False
2026-06-29T22:55:14.088181,gemma-2-9b,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,57,LARGER_2,8,1,6,7,True,2521760186,54,B,A,A,27.25000,26.25000,"[56, 56, 56, 57, 57, 57, 56, 54]",3,0,9a3f2883125cf54f33bb06c8529637f7dd8737a84ac89c706fd56bfe3ae118ed,,0.73106,0.26894,2,13,A,27.25000,2,B,26.25000,1.00000,0.58220,235280,'A',27.25000,True,87191,'EndInit',-22.87500,False,0.00000,-0.18043,6.04926,3062.09912,235285,'I',27.25000,False,235280,'A',27.25000,True,651,'The',27.12500,False,75042,'Patricia',27.00000,False,6294,'________________',27.00000,False,1261,'Answer',26.75000,False,116554,'Carrie',26.75000,False,2045,'You',26.62500,False,235278,'(',26.50000,False,1294,'No',26.50000,False,87191,'EndInit',-22.87500,False,196891,' NSCoder',-22.50000,False,66562,' AssemblyVersion',-21.37500,False
2026-06-29T22:55:14.256092,gemma-2-9b,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,57,LARGER_2,8,1,7,7,True,2521760186,54,B,A,A,27.25000,26.25000,"[56, 56, 56, 57, 57, 57, 56, 54]",3,0,9a3f2883125cf54f33bb06c8529637f7dd8737a84ac89c706fd56bfe3ae118ed,,0.73106,0.26894,2,13,A,27.25000,2,B,26.25000,1.00000,0.58220,235280,'A',27.25000,True,87191,'EndInit',-22.87500,False,0.00000,-0.18043,6.04926,3062.09912,235285,'I',27.25000,False,235280,'A',27.25000,True,651,'The',27.12500,False,75042,'Patricia',27.00000,False,6294,'________________',27.00000,False,1261,'Answer',26.75000,False,116554,'Carrie',26.75000,False,2045,'You',26.62500,False,235278,'(',26.50000,False,1294,'No',26.50000,False,87191,'EndInit',-22.87500,False,196891,' NSCoder',-22.50000,False,66562,' AssemblyVersion',-21.37500,False
