timestamp_utc,model_name,seed,quantization,dtype,GPU_NAME,batch_target_prompt_sz,batch_filler_token_length,batch_filler_tk_sz_mode,batch_size,question_index,run_index,target_index_in_batch,frozen_batch,batch_random_state,target_prompt_length,target_answer,processed_response,argmax_option_from_logits,logit_A,logit_B,logit_C,logit_D,logit_E,batch_lengths,unique_batch_lengths,repeated_prompts_in_batch,batch_hash,raw_vocab_logits_file,prob_A,prob_B,prob_C,prob_D,prob_E,rank_A,rank_B,rank_C,rank_D,rank_E,best_choice_from_logits,best_choice_logit,best_choice_rank,second_choice_from_logits,second_choice_logit,choice_margin_top1_top2,choice_entropy,global_max_token_id,global_max_token_repr,global_max_token_logit,global_max_token_is_choice,global_min_token_id,global_min_token_repr,global_min_token_logit,global_min_token_is_choice,gap_global_best_minus_best_choice,logits_mean,logits_std,logits_l2_norm,top1_token_id,top1_token_repr,top1_token_logit,top1_is_choice,top2_token_id,top2_token_repr,top2_token_logit,top2_is_choice,top3_token_id,top3_token_repr,top3_token_logit,top3_is_choice,top4_token_id,top4_token_repr,top4_token_logit,top4_is_choice,top5_token_id,top5_token_repr,top5_token_logit,top5_is_choice,top6_token_id,top6_token_repr,top6_token_logit,top6_is_choice,top7_token_id,top7_token_repr,top7_token_logit,top7_is_choice,top8_token_id,top8_token_repr,top8_token_logit,top8_is_choice,top9_token_id,top9_token_repr,top9_token_logit,top9_is_choice,top10_token_id,top10_token_repr,top10_token_logit,top10_is_choice,bottom1_token_id,bottom1_token_repr,bottom1_token_logit,bottom1_is_choice,bottom2_token_id,bottom2_token_repr,bottom2_token_logit,bottom2_is_choice,bottom3_token_id,bottom3_token_repr,bottom3_token_logit,bottom3_is_choice
2026-06-28T14:00:42.769694,Mistral-7B-Instruct-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,83,LARGER_2,8,0,5,1,True,1884968544,79,C,C,C,3.31250,1.25000,5.90625,0.88672,-0.94531,"[82, 79, 82, 82, 82, 84, 83, 84]",4,0,950a6c3e5a7fc776d1054efb26f87573fa4534647b308fa1b8e4e990fc04c38e,,0.06845,0.00870,0.91583,0.00605,0.00097,778,2057,164,2429,6150,C,5.90625,164,A,3.31250,2.59375,0.34300,781,'\n',17.62500,False,20018,'/******/',-18.12500,False,11.71875,-2.48594,2.34849,619.05115,781,'\n',17.62500,False,3588,'An',13.50000,False,29511,'C',13.50000,False,1782,'The',13.43750,False,29500,'(',13.06250,False,10671,'Cor',12.37500,False,24573,'Reply',11.00000,False,3269,'No',10.93750,False,29509,'A',10.87500,False,1977,'Ch',10.68750,False,20018,'/******/',-18.12500,False,25481,'vscale',-10.43750,False,25258,'unächst',-10.31250,False
2026-06-28T14:00:42.861431,Mistral-7B-Instruct-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,83,LARGER_2,8,0,6,1,True,1884968544,79,C,C,C,3.31250,1.25000,5.90625,0.88672,-0.94531,"[82, 79, 82, 82, 82, 84, 83, 84]",4,0,950a6c3e5a7fc776d1054efb26f87573fa4534647b308fa1b8e4e990fc04c38e,,0.06845,0.00870,0.91583,0.00605,0.00097,778,2057,164,2429,6150,C,5.90625,164,A,3.31250,2.59375,0.34300,781,'\n',17.62500,False,20018,'/******/',-18.12500,False,11.71875,-2.48594,2.34849,619.05115,781,'\n',17.62500,False,3588,'An',13.50000,False,29511,'C',13.50000,False,1782,'The',13.43750,False,29500,'(',13.06250,False,10671,'Cor',12.37500,False,24573,'Reply',11.00000,False,3269,'No',10.93750,False,29509,'A',10.87500,False,1977,'Ch',10.68750,False,20018,'/******/',-18.12500,False,25481,'vscale',-10.43750,False,25258,'unächst',-10.31250,False
2026-06-28T14:00:42.953267,Mistral-7B-Instruct-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,83,LARGER_2,8,0,7,1,True,1884968544,79,C,C,C,3.31250,1.25000,5.90625,0.88672,-0.94531,"[82, 79, 82, 82, 82, 84, 83, 84]",4,0,950a6c3e5a7fc776d1054efb26f87573fa4534647b308fa1b8e4e990fc04c38e,,0.06845,0.00870,0.91583,0.00605,0.00097,778,2057,164,2429,6150,C,5.90625,164,A,3.31250,2.59375,0.34300,781,'\n',17.62500,False,20018,'/******/',-18.12500,False,11.71875,-2.48594,2.34849,619.05115,781,'\n',17.62500,False,3588,'An',13.50000,False,29511,'C',13.50000,False,1782,'The',13.43750,False,29500,'(',13.06250,False,10671,'Cor',12.37500,False,24573,'Reply',11.00000,False,3269,'No',10.93750,False,29509,'A',10.87500,False,1977,'Ch',10.68750,False,20018,'/******/',-18.12500,False,25481,'vscale',-10.43750,False,25258,'unächst',-10.31250,False
2026-06-28T14:00:43.045263,Mistral-7B-Instruct-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,83,LARGER_2,8,0,8,1,True,1884968544,79,C,C,C,3.31250,1.25000,5.90625,0.88672,-0.94531,"[82, 79, 82, 82, 82, 84, 83, 84]",4,0,950a6c3e5a7fc776d1054efb26f87573fa4534647b308fa1b8e4e990fc04c38e,,0.06845,0.00870,0.91583,0.00605,0.00097,778,2057,164,2429,6150,C,5.90625,164,A,3.31250,2.59375,0.34300,781,'\n',17.62500,False,20018,'/******/',-18.12500,False,11.71875,-2.48594,2.34849,619.05115,781,'\n',17.62500,False,3588,'An',13.50000,False,29511,'C',13.50000,False,1782,'The',13.43750,False,29500,'(',13.06250,False,10671,'Cor',12.37500,False,24573,'Reply',11.00000,False,3269,'No',10.93750,False,29509,'A',10.87500,False,1977,'Ch',10.68750,False,20018,'/******/',-18.12500,False,25481,'vscale',-10.43750,False,25258,'unächst',-10.31250,False
2026-06-28T14:00:43.137746,Mistral-7B-Instruct-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,83,LARGER_2,8,0,9,1,True,1884968544,79,C,C,C,3.31250,1.25000,5.90625,0.88672,-0.94531,"[82, 79, 82, 82, 82, 84, 83, 84]",4,0,950a6c3e5a7fc776d1054efb26f87573fa4534647b308fa1b8e4e990fc04c38e,,0.06845,0.00870,0.91583,0.00605,0.00097,778,2057,164,2429,6150,C,5.90625,164,A,3.31250,2.59375,0.34300,781,'\n',17.62500,False,20018,'/******/',-18.12500,False,11.71875,-2.48594,2.34849,619.05115,781,'\n',17.62500,False,3588,'An',13.50000,False,29511,'C',13.50000,False,1782,'The',13.43750,False,29500,'(',13.06250,False,10671,'Cor',12.37500,False,24573,'Reply',11.00000,False,3269,'No',10.93750,False,29509,'A',10.87500,False,1977,'Ch',10.68750,False,20018,'/******/',-18.12500,False,25481,'vscale',-10.43750,False,25258,'unächst',-10.31250,False
2026-06-28T14:00:43.302522,Mistral-7B-Instruct-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,83,LARGER_2,16,0,0,14,True,1859786275,79,C,C,C,3.31250,1.25000,5.90625,0.88672,-0.94531,"[82, 83, 83, 82, 84, 82, 82, 82, 83, 83, 82, 84, 84, 82, 79, 84]",4,0,24f861c7dc0e6f4122fe18358e1a13f30f96da7e869860ec726b13f09ddb1c95,,0.06845,0.00870,0.91583,0.00605,0.00097,778,2057,164,2429,6150,C,5.90625,164,A,3.31250,2.59375,0.34300,781,'\n',17.62500,False,20018,'/******/',-18.12500,False,11.71875,-2.48594,2.34849,619.05115,781,'\n',17.62500,False,3588,'An',13.50000,False,29511,'C',13.50000,False,1782,'The',13.43750,False,29500,'(',13.06250,False,10671,'Cor',12.37500,False,24573,'Reply',11.00000,False,3269,'No',10.93750,False,29509,'A',10.87500,False,1977,'Ch',10.68750,False,20018,'/******/',-18.12500,False,25481,'vscale',-10.43750,False,25258,'unächst',-10.31250,False
2026-06-28T14:00:43.457197,Mistral-7B-Instruct-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,83,LARGER_2,16,0,1,14,True,1859786275,79,C,C,C,3.31250,1.25000,5.90625,0.88672,-0.94531,"[82, 83, 83, 82, 84, 82, 82, 82, 83, 83, 82, 84, 84, 82, 79, 84]",4,0,24f861c7dc0e6f4122fe18358e1a13f30f96da7e869860ec726b13f09ddb1c95,,0.06845,0.00870,0.91583,0.00605,0.00097,778,2057,164,2429,6150,C,5.90625,164,A,3.31250,2.59375,0.34300,781,'\n',17.62500,False,20018,'/******/',-18.12500,False,11.71875,-2.48594,2.34849,619.05115,781,'\n',17.62500,False,3588,'An',13.50000,False,29511,'C',13.50000,False,1782,'The',13.43750,False,29500,'(',13.06250,False,10671,'Cor',12.37500,False,24573,'Reply',11.00000,False,3269,'No',10.93750,False,29509,'A',10.87500,False,1977,'Ch',10.68750,False,20018,'/******/',-18.12500,False,25481,'vscale',-10.43750,False,25258,'unächst',-10.31250,False
2026-06-28T14:00:43.612555,Mistral-7B-Instruct-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,83,LARGER_2,16,0,2,14,True,1859786275,79,C,C,C,3.31250,1.25000,5.90625,0.88672,-0.94531,"[82, 83, 83, 82, 84, 82, 82, 82, 83, 83, 82, 84, 84, 82, 79, 84]",4,0,24f861c7dc0e6f4122fe18358e1a13f30f96da7e869860ec726b13f09ddb1c95,,0.06845,0.00870,0.91583,0.00605,0.00097,778,2057,164,2429,6150,C,5.90625,164,A,3.31250,2.59375,0.34300,781,'\n',17.62500,False,20018,'/******/',-18.12500,False,11.71875,-2.48594,2.34849,619.05115,781,'\n',17.62500,False,3588,'An',13.50000,False,29511,'C',13.50000,False,1782,'The',13.43750,False,29500,'(',13.06250,False,10671,'Cor',12.37500,False,24573,'Reply',11.00000,False,3269,'No',10.93750,False,29509,'A',10.87500,False,1977,'Ch',10.68750,False,20018,'/******/',-18.12500,False,25481,'vscale',-10.43750,False,25258,'unächst',-10.31250,False
2026-06-28T14:00:43.771011,Mistral-7B-Instruct-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,83,LARGER_2,16,0,3,14,True,1859786275,79,C,C,C,3.31250,1.25000,5.90625,0.88672,-0.94531,"[82, 83, 83, 82, 84, 82, 82, 82, 83, 83, 82, 84, 84, 82, 79, 84]",4,0,24f861c7dc0e6f4122fe18358e1a13f30f96da7e869860ec726b13f09ddb1c95,,0.06845,0.00870,0.91583,0.00605,0.00097,778,2057,164,2429,6150,C,5.90625,164,A,3.31250,2.59375,0.34300,781,'\n',17.62500,False,20018,'/******/',-18.12500,False,11.71875,-2.48594,2.34849,619.05115,781,'\n',17.62500,False,3588,'An',13.50000,False,29511,'C',13.50000,False,1782,'The',13.43750,False,29500,'(',13.06250,False,10671,'Cor',12.37500,False,24573,'Reply',11.00000,False,3269,'No',10.93750,False,29509,'A',10.87500,False,1977,'Ch',10.68750,False,20018,'/******/',-18.12500,False,25481,'vscale',-10.43750,False,25258,'unächst',-10.31250,False
2026-06-28T14:00:43.928795,Mistral-7B-Instruct-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,83,LARGER_2,16,0,4,14,True,1859786275,79,C,C,C,3.31250,1.25000,5.90625,0.88672,-0.94531,"[82, 83, 83, 82, 84, 82, 82, 82, 83, 83, 82, 84, 84, 82, 79, 84]",4,0,24f861c7dc0e6f4122fe18358e1a13f30f96da7e869860ec726b13f09ddb1c95,,0.06845,0.00870,0.91583,0.00605,0.00097,778,2057,164,2429,6150,C,5.90625,164,A,3.31250,2.59375,0.34300,781,'\n',17.62500,False,20018,'/******/',-18.12500,False,11.71875,-2.48594,2.34849,619.05115,781,'\n',17.62500,False,3588,'An',13.50000,False,29511,'C',13.50000,False,1782,'The',13.43750,False,29500,'(',13.06250,False,10671,'Cor',12.37500,False,24573,'Reply',11.00000,False,3269,'No',10.93750,False,29509,'A',10.87500,False,1977,'Ch',10.68750,False,20018,'/******/',-18.12500,False,25481,'vscale',-10.43750,False,25258,'unächst',-10.31250,False
2026-06-28T14:00:44.088023,Mistral-7B-Instruct-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,83,LARGER_2,16,0,5,14,True,1859786275,79,C,C,C,3.31250,1.25000,5.90625,0.88672,-0.94531,"[82, 83, 83, 82, 84, 82, 82, 82, 83, 83, 82, 84, 84, 82, 79, 84]",4,0,24f861c7dc0e6f4122fe18358e1a13f30f96da7e869860ec726b13f09ddb1c95,,0.06845,0.00870,0.91583,0.00605,0.00097,778,2057,164,2429,6150,C,5.90625,164,A,3.31250,2.59375,0.34300,781,'\n',17.62500,False,20018,'/******/',-18.12500,False,11.71875,-2.48594,2.34849,619.05115,781,'\n',17.62500,False,3588,'An',13.50000,False,29511,'C',13.50000,False,1782,'The',13.43750,False,29500,'(',13.06250,False,10671,'Cor',12.37500,False,24573,'Reply',11.00000,False,3269,'No',10.93750,False,29509,'A',10.87500,False,1977,'Ch',10.68750,False,20018,'/******/',-18.12500,False,25481,'vscale',-10.43750,False,25258,'unächst',-10.31250,False
2026-06-28T14:00:44.250895,Mistral-7B-Instruct-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,83,LARGER_2,16,0,6,14,True,1859786275,79,C,C,C,3.31250,1.25000,5.90625,0.88672,-0.94531,"[82, 83, 83, 82, 84, 82, 82, 82, 83, 83, 82, 84, 84, 82, 79, 84]",4,0,24f861c7dc0e6f4122fe18358e1a13f30f96da7e869860ec726b13f09ddb1c95,,0.06845,0.00870,0.91583,0.00605,0.00097,778,2057,164,2429,6150,C,5.90625,164,A,3.31250,2.59375,0.34300,781,'\n',17.62500,False,20018,'/******/',-18.12500,False,11.71875,-2.48594,2.34849,619.05115,781,'\n',17.62500,False,3588,'An',13.50000,False,29511,'C',13.50000,False,1782,'The',13.43750,False,29500,'(',13.06250,False,10671,'Cor',12.37500,False,24573,'Reply',11.00000,False,3269,'No',10.93750,False,29509,'A',10.87500,False,1977,'Ch',10.68750,False,20018,'/******/',-18.12500,False,25481,'vscale',-10.43750,False,25258,'unächst',-10.31250,False
2026-06-28T14:00:44.416877,Mistral-7B-Instruct-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,83,LARGER_2,16,0,7,14,True,1859786275,79,C,C,C,3.31250,1.25000,5.90625,0.88672,-0.94531,"[82, 83, 83, 82, 84, 82, 82, 82, 83, 83, 82, 84, 84, 82, 79, 84]",4,0,24f861c7dc0e6f4122fe18358e1a13f30f96da7e869860ec726b13f09ddb1c95,,0.06845,0.00870,0.91583,0.00605,0.00097,778,2057,164,2429,6150,C,5.90625,164,A,3.31250,2.59375,0.34300,781,'\n',17.62500,False,20018,'/******/',-18.12500,False,11.71875,-2.48594,2.34849,619.05115,781,'\n',17.62500,False,3588,'An',13.50000,False,29511,'C',13.50000,False,1782,'The',13.43750,False,29500,'(',13.06250,False,10671,'Cor',12.37500,False,24573,'Reply',11.00000,False,3269,'No',10.93750,False,29509,'A',10.87500,False,1977,'Ch',10.68750,False,20018,'/******/',-18.12500,False,25481,'vscale',-10.43750,False,25258,'unächst',-10.31250,False
2026-06-28T14:00:44.574198,Mistral-7B-Instruct-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,83,LARGER_2,16,0,8,14,True,1859786275,79,C,C,C,3.31250,1.25000,5.90625,0.88672,-0.94531,"[82, 83, 83, 82, 84, 82, 82, 82, 83, 83, 82, 84, 84, 82, 79, 84]",4,0,24f861c7dc0e6f4122fe18358e1a13f30f96da7e869860ec726b13f09ddb1c95,,0.06845,0.00870,0.91583,0.00605,0.00097,778,2057,164,2429,6150,C,5.90625,164,A,3.31250,2.59375,0.34300,781,'\n',17.62500,False,20018,'/******/',-18.12500,False,11.71875,-2.48594,2.34849,619.05115,781,'\n',17.62500,False,3588,'An',13.50000,False,29511,'C',13.50000,False,1782,'The',13.43750,False,29500,'(',13.06250,False,10671,'Cor',12.37500,False,24573,'Reply',11.00000,False,3269,'No',10.93750,False,29509,'A',10.87500,False,1977,'Ch',10.68750,False,20018,'/******/',-18.12500,False,25481,'vscale',-10.43750,False,25258,'unächst',-10.31250,False
2026-06-28T14:00:44.728515,Mistral-7B-Instruct-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,83,LARGER_2,16,0,9,14,True,1859786275,79,C,C,C,3.31250,1.25000,5.90625,0.88672,-0.94531,"[82, 83, 83, 82, 84, 82, 82, 82, 83, 83, 82, 84, 84, 82, 79, 84]",4,0,24f861c7dc0e6f4122fe18358e1a13f30f96da7e869860ec726b13f09ddb1c95,,0.06845,0.00870,0.91583,0.00605,0.00097,778,2057,164,2429,6150,C,5.90625,164,A,3.31250,2.59375,0.34300,781,'\n',17.62500,False,20018,'/******/',-18.12500,False,11.71875,-2.48594,2.34849,619.05115,781,'\n',17.62500,False,3588,'An',13.50000,False,29511,'C',13.50000,False,1782,'The',13.43750,False,29500,'(',13.06250,False,10671,'Cor',12.37500,False,24573,'Reply',11.00000,False,3269,'No',10.93750,False,29509,'A',10.87500,False,1977,'Ch',10.68750,False,20018,'/******/',-18.12500,False,25481,'vscale',-10.43750,False,25258,'unächst',-10.31250,False
2026-06-28T14:00:45.026654,Mistral-7B-Instruct-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,83,LARGER_2,32,0,0,24,True,3687649985,79,C,C,C,3.28125,1.20312,5.90625,0.88672,-0.98828,"[82, 82, 82, 82, 82, 82, 84, 83, 84, 83, 82, 82, 84, 83, 84, 82, 83, 84, 82, 84, 84, 84, 82, 84, 79, 84, 83, 84, 82, 82, 82, 82]",4,0,bfe04521d6155f7690147b21ceff12eae4bfff07d4dbaaad96f58298319e26c7,,0.06651,0.00832,0.91817,0.00607,0.00093,791,2121,166,2458,6340,C,5.90625,166,A,3.28125,2.62500,0.33599,781,'\n',17.50000,False,20018,'/******/',-18.00000,False,11.59375,-2.47454,2.34797,617.48718,781,'\n',17.50000,False,3588,'An',13.56250,False,29511,'C',13.56250,False,1782,'The',13.43750,False,29500,'(',13.12500,False,10671,'Cor',12.37500,False,24573,'Reply',11.12500,False,3269,'No',10.87500,False,29509,'A',10.87500,False,1977,'Ch',10.68750,False,20018,'/******/',-18.00000,False,25481,'vscale',-10.37500,False,25258,'unächst',-10.31250,False
2026-06-28T14:00:45.316775,Mistral-7B-Instruct-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,83,LARGER_2,32,0,1,24,True,3687649985,79,C,C,C,3.28125,1.20312,5.90625,0.88672,-0.98828,"[82, 82, 82, 82, 82, 82, 84, 83, 84, 83, 82, 82, 84, 83, 84, 82, 83, 84, 82, 84, 84, 84, 82, 84, 79, 84, 83, 84, 82, 82, 82, 82]",4,0,bfe04521d6155f7690147b21ceff12eae4bfff07d4dbaaad96f58298319e26c7,,0.06651,0.00832,0.91817,0.00607,0.00093,791,2121,166,2458,6340,C,5.90625,166,A,3.28125,2.62500,0.33599,781,'\n',17.50000,False,20018,'/******/',-18.00000,False,11.59375,-2.47454,2.34797,617.48718,781,'\n',17.50000,False,3588,'An',13.56250,False,29511,'C',13.56250,False,1782,'The',13.43750,False,29500,'(',13.12500,False,10671,'Cor',12.37500,False,24573,'Reply',11.12500,False,3269,'No',10.87500,False,29509,'A',10.87500,False,1977,'Ch',10.68750,False,20018,'/******/',-18.00000,False,25481,'vscale',-10.37500,False,25258,'unächst',-10.31250,False
2026-06-28T14:00:45.597301,Mistral-7B-Instruct-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,83,LARGER_2,32,0,2,24,True,3687649985,79,C,C,C,3.28125,1.20312,5.90625,0.88672,-0.98828,"[82, 82, 82, 82, 82, 82, 84, 83, 84, 83, 82, 82, 84, 83, 84, 82, 83, 84, 82, 84, 84, 84, 82, 84, 79, 84, 83, 84, 82, 82, 82, 82]",4,0,bfe04521d6155f7690147b21ceff12eae4bfff07d4dbaaad96f58298319e26c7,,0.06651,0.00832,0.91817,0.00607,0.00093,791,2121,166,2458,6340,C,5.90625,166,A,3.28125,2.62500,0.33599,781,'\n',17.50000,False,20018,'/******/',-18.00000,False,11.59375,-2.47454,2.34797,617.48718,781,'\n',17.50000,False,3588,'An',13.56250,False,29511,'C',13.56250,False,1782,'The',13.43750,False,29500,'(',13.12500,False,10671,'Cor',12.37500,False,24573,'Reply',11.12500,False,3269,'No',10.87500,False,29509,'A',10.87500,False,1977,'Ch',10.68750,False,20018,'/******/',-18.00000,False,25481,'vscale',-10.37500,False,25258,'unächst',-10.31250,False
2026-06-28T14:00:45.882793,Mistral-7B-Instruct-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,83,LARGER_2,32,0,3,24,True,3687649985,79,C,C,C,3.28125,1.20312,5.90625,0.88672,-0.98828,"[82, 82, 82, 82, 82, 82, 84, 83, 84, 83, 82, 82, 84, 83, 84, 82, 83, 84, 82, 84, 84, 84, 82, 84, 79, 84, 83, 84, 82, 82, 82, 82]",4,0,bfe04521d6155f7690147b21ceff12eae4bfff07d4dbaaad96f58298319e26c7,,0.06651,0.00832,0.91817,0.00607,0.00093,791,2121,166,2458,6340,C,5.90625,166,A,3.28125,2.62500,0.33599,781,'\n',17.50000,False,20018,'/******/',-18.00000,False,11.59375,-2.47454,2.34797,617.48718,781,'\n',17.50000,False,3588,'An',13.56250,False,29511,'C',13.56250,False,1782,'The',13.43750,False,29500,'(',13.12500,False,10671,'Cor',12.37500,False,24573,'Reply',11.12500,False,3269,'No',10.87500,False,29509,'A',10.87500,False,1977,'Ch',10.68750,False,20018,'/******/',-18.00000,False,25481,'vscale',-10.37500,False,25258,'unächst',-10.31250,False
2026-06-28T14:00:46.164610,Mistral-7B-Instruct-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,83,LARGER_2,32,0,4,24,True,3687649985,79,C,C,C,3.28125,1.20312,5.90625,0.88672,-0.98828,"[82, 82, 82, 82, 82, 82, 84, 83, 84, 83, 82, 82, 84, 83, 84, 82, 83, 84, 82, 84, 84, 84, 82, 84, 79, 84, 83, 84, 82, 82, 82, 82]",4,0,bfe04521d6155f7690147b21ceff12eae4bfff07d4dbaaad96f58298319e26c7,,0.06651,0.00832,0.91817,0.00607,0.00093,791,2121,166,2458,6340,C,5.90625,166,A,3.28125,2.62500,0.33599,781,'\n',17.50000,False,20018,'/******/',-18.00000,False,11.59375,-2.47454,2.34797,617.48718,781,'\n',17.50000,False,3588,'An',13.56250,False,29511,'C',13.56250,False,1782,'The',13.43750,False,29500,'(',13.12500,False,10671,'Cor',12.37500,False,24573,'Reply',11.12500,False,3269,'No',10.87500,False,29509,'A',10.87500,False,1977,'Ch',10.68750,False,20018,'/******/',-18.00000,False,25481,'vscale',-10.37500,False,25258,'unächst',-10.31250,False
2026-06-28T14:00:46.446148,Mistral-7B-Instruct-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,83,LARGER_2,32,0,5,24,True,3687649985,79,C,C,C,3.28125,1.20312,5.90625,0.88672,-0.98828,"[82, 82, 82, 82, 82, 82, 84, 83, 84, 83, 82, 82, 84, 83, 84, 82, 83, 84, 82, 84, 84, 84, 82, 84, 79, 84, 83, 84, 82, 82, 82, 82]",4,0,bfe04521d6155f7690147b21ceff12eae4bfff07d4dbaaad96f58298319e26c7,,0.06651,0.00832,0.91817,0.00607,0.00093,791,2121,166,2458,6340,C,5.90625,166,A,3.28125,2.62500,0.33599,781,'\n',17.50000,False,20018,'/******/',-18.00000,False,11.59375,-2.47454,2.34797,617.48718,781,'\n',17.50000,False,3588,'An',13.56250,False,29511,'C',13.56250,False,1782,'The',13.43750,False,29500,'(',13.12500,False,10671,'Cor',12.37500,False,24573,'Reply',11.12500,False,3269,'No',10.87500,False,29509,'A',10.87500,False,1977,'Ch',10.68750,False,20018,'/******/',-18.00000,False,25481,'vscale',-10.37500,False,25258,'unächst',-10.31250,False
2026-06-28T14:00:46.738170,Mistral-7B-Instruct-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,83,LARGER_2,32,0,6,24,True,3687649985,79,C,C,C,3.28125,1.20312,5.90625,0.88672,-0.98828,"[82, 82, 82, 82, 82, 82, 84, 83, 84, 83, 82, 82, 84, 83, 84, 82, 83, 84, 82, 84, 84, 84, 82, 84, 79, 84, 83, 84, 82, 82, 82, 82]",4,0,bfe04521d6155f7690147b21ceff12eae4bfff07d4dbaaad96f58298319e26c7,,0.06651,0.00832,0.91817,0.00607,0.00093,791,2121,166,2458,6340,C,5.90625,166,A,3.28125,2.62500,0.33599,781,'\n',17.50000,False,20018,'/******/',-18.00000,False,11.59375,-2.47454,2.34797,617.48718,781,'\n',17.50000,False,3588,'An',13.56250,False,29511,'C',13.56250,False,1782,'The',13.43750,False,29500,'(',13.12500,False,10671,'Cor',12.37500,False,24573,'Reply',11.12500,False,3269,'No',10.87500,False,29509,'A',10.87500,False,1977,'Ch',10.68750,False,20018,'/******/',-18.00000,False,25481,'vscale',-10.37500,False,25258,'unächst',-10.31250,False
2026-06-28T14:00:47.021214,Mistral-7B-Instruct-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,83,LARGER_2,32,0,7,24,True,3687649985,79,C,C,C,3.28125,1.20312,5.90625,0.88672,-0.98828,"[82, 82, 82, 82, 82, 82, 84, 83, 84, 83, 82, 82, 84, 83, 84, 82, 83, 84, 82, 84, 84, 84, 82, 84, 79, 84, 83, 84, 82, 82, 82, 82]",4,0,bfe04521d6155f7690147b21ceff12eae4bfff07d4dbaaad96f58298319e26c7,,0.06651,0.00832,0.91817,0.00607,0.00093,791,2121,166,2458,6340,C,5.90625,166,A,3.28125,2.62500,0.33599,781,'\n',17.50000,False,20018,'/******/',-18.00000,False,11.59375,-2.47454,2.34797,617.48718,781,'\n',17.50000,False,3588,'An',13.56250,False,29511,'C',13.56250,False,1782,'The',13.43750,False,29500,'(',13.12500,False,10671,'Cor',12.37500,False,24573,'Reply',11.12500,False,3269,'No',10.87500,False,29509,'A',10.87500,False,1977,'Ch',10.68750,False,20018,'/******/',-18.00000,False,25481,'vscale',-10.37500,False,25258,'unächst',-10.31250,False
2026-06-28T14:00:47.300978,Mistral-7B-Instruct-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,83,LARGER_2,32,0,8,24,True,3687649985,79,C,C,C,3.28125,1.20312,5.90625,0.88672,-0.98828,"[82, 82, 82, 82, 82, 82, 84, 83, 84, 83, 82, 82, 84, 83, 84, 82, 83, 84, 82, 84, 84, 84, 82, 84, 79, 84, 83, 84, 82, 82, 82, 82]",4,0,bfe04521d6155f7690147b21ceff12eae4bfff07d4dbaaad96f58298319e26c7,,0.06651,0.00832,0.91817,0.00607,0.00093,791,2121,166,2458,6340,C,5.90625,166,A,3.28125,2.62500,0.33599,781,'\n',17.50000,False,20018,'/******/',-18.00000,False,11.59375,-2.47454,2.34797,617.48718,781,'\n',17.50000,False,3588,'An',13.56250,False,29511,'C',13.56250,False,1782,'The',13.43750,False,29500,'(',13.12500,False,10671,'Cor',12.37500,False,24573,'Reply',11.12500,False,3269,'No',10.87500,False,29509,'A',10.87500,False,1977,'Ch',10.68750,False,20018,'/******/',-18.00000,False,25481,'vscale',-10.37500,False,25258,'unächst',-10.31250,False
