timestamp_utc,model_name,seed,quantization,dtype,GPU_NAME,batch_target_prompt_sz,batch_filler_token_length,batch_filler_tk_sz_mode,batch_size,question_index,run_index,target_index_in_batch,frozen_batch,batch_random_state,target_prompt_length,target_answer,processed_response,argmax_option_from_logits,logit_A,logit_B,batch_lengths,unique_batch_lengths,repeated_prompts_in_batch,batch_hash,raw_vocab_logits_file,prob_A,prob_B,rank_A,rank_B,best_choice_from_logits,best_choice_logit,best_choice_rank,second_choice_from_logits,second_choice_logit,choice_margin_top1_top2,choice_entropy,global_max_token_id,global_max_token_repr,global_max_token_logit,global_max_token_is_choice,global_min_token_id,global_min_token_repr,global_min_token_logit,global_min_token_is_choice,gap_global_best_minus_best_choice,logits_mean,logits_std,logits_l2_norm,top1_token_id,top1_token_repr,top1_token_logit,top1_is_choice,top2_token_id,top2_token_repr,top2_token_logit,top2_is_choice,top3_token_id,top3_token_repr,top3_token_logit,top3_is_choice,top4_token_id,top4_token_repr,top4_token_logit,top4_is_choice,top5_token_id,top5_token_repr,top5_token_logit,top5_is_choice,top6_token_id,top6_token_repr,top6_token_logit,top6_is_choice,top7_token_id,top7_token_repr,top7_token_logit,top7_is_choice,top8_token_id,top8_token_repr,top8_token_logit,top8_is_choice,top9_token_id,top9_token_repr,top9_token_logit,top9_is_choice,top10_token_id,top10_token_repr,top10_token_logit,top10_is_choice,bottom1_token_id,bottom1_token_repr,bottom1_token_logit,bottom1_is_choice,bottom2_token_id,bottom2_token_repr,bottom2_token_logit,bottom2_is_choice,bottom3_token_id,bottom3_token_repr,bottom3_token_logit,bottom3_is_choice
2026-06-29T20:33:32.021748,Mistral-7B-Instruct-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,79,LARGER_5,8,7,2,7,True,4169116268,59,B,B,B,5.56250,8.12500,"[87, 78, 82, 78, 78, 79, 78, 59]",5,0,43a11fd423365231fc094d7e08a2f375e29bbc167196c9d3e4893f1460b2625f,,0.07159,0.92841,186,43,B,8.12500,43,A,5.56250,2.56250,0.25774,781,'\n',18.37500,False,20018,'/******/',-14.56250,False,10.25000,-2.75876,2.42020,664.31488,781,'\n',18.37500,False,29528,'B',15.31250,False,29509,'A',13.18750,False,1782,'The',12.68750,False,29500,'(',12.62500,False,1425,'In',11.50000,False,3588,'An',11.25000,False,29511,'C',11.06250,False,3269,'No',10.87500,False,29505,'I',10.50000,False,20018,'/******/',-14.56250,False,24274,'ipage',-11.25000,False,32700,'ҽ',-11.18750,False
2026-06-29T20:33:32.113783,Mistral-7B-Instruct-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,79,LARGER_5,8,7,3,7,True,4169116268,59,B,B,B,5.56250,8.12500,"[87, 78, 82, 78, 78, 79, 78, 59]",5,0,43a11fd423365231fc094d7e08a2f375e29bbc167196c9d3e4893f1460b2625f,,0.07159,0.92841,186,43,B,8.12500,43,A,5.56250,2.56250,0.25774,781,'\n',18.37500,False,20018,'/******/',-14.56250,False,10.25000,-2.75876,2.42020,664.31488,781,'\n',18.37500,False,29528,'B',15.31250,False,29509,'A',13.18750,False,1782,'The',12.68750,False,29500,'(',12.62500,False,1425,'In',11.50000,False,3588,'An',11.25000,False,29511,'C',11.06250,False,3269,'No',10.87500,False,29505,'I',10.50000,False,20018,'/******/',-14.56250,False,24274,'ipage',-11.25000,False,32700,'ҽ',-11.18750,False
2026-06-29T20:33:32.210520,Mistral-7B-Instruct-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,79,LARGER_5,8,7,4,7,True,4169116268,59,B,B,B,5.56250,8.12500,"[87, 78, 82, 78, 78, 79, 78, 59]",5,0,43a11fd423365231fc094d7e08a2f375e29bbc167196c9d3e4893f1460b2625f,,0.07159,0.92841,186,43,B,8.12500,43,A,5.56250,2.56250,0.25774,781,'\n',18.37500,False,20018,'/******/',-14.56250,False,10.25000,-2.75876,2.42020,664.31488,781,'\n',18.37500,False,29528,'B',15.31250,False,29509,'A',13.18750,False,1782,'The',12.68750,False,29500,'(',12.62500,False,1425,'In',11.50000,False,3588,'An',11.25000,False,29511,'C',11.06250,False,3269,'No',10.87500,False,29505,'I',10.50000,False,20018,'/******/',-14.56250,False,24274,'ipage',-11.25000,False,32700,'ҽ',-11.18750,False
2026-06-29T20:33:32.304295,Mistral-7B-Instruct-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,79,LARGER_5,8,7,5,7,True,4169116268,59,B,B,B,5.56250,8.12500,"[87, 78, 82, 78, 78, 79, 78, 59]",5,0,43a11fd423365231fc094d7e08a2f375e29bbc167196c9d3e4893f1460b2625f,,0.07159,0.92841,186,43,B,8.12500,43,A,5.56250,2.56250,0.25774,781,'\n',18.37500,False,20018,'/******/',-14.56250,False,10.25000,-2.75876,2.42020,664.31488,781,'\n',18.37500,False,29528,'B',15.31250,False,29509,'A',13.18750,False,1782,'The',12.68750,False,29500,'(',12.62500,False,1425,'In',11.50000,False,3588,'An',11.25000,False,29511,'C',11.06250,False,3269,'No',10.87500,False,29505,'I',10.50000,False,20018,'/******/',-14.56250,False,24274,'ipage',-11.25000,False,32700,'ҽ',-11.18750,False
2026-06-29T20:33:32.656842,Mistral-7B-Instruct-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,79,LARGER_5,8,7,6,7,True,4169116268,59,B,B,B,5.56250,8.12500,"[87, 78, 82, 78, 78, 79, 78, 59]",5,0,43a11fd423365231fc094d7e08a2f375e29bbc167196c9d3e4893f1460b2625f,,0.07159,0.92841,186,43,B,8.12500,43,A,5.56250,2.56250,0.25774,781,'\n',18.37500,False,20018,'/******/',-14.56250,False,10.25000,-2.75876,2.42020,664.31488,781,'\n',18.37500,False,29528,'B',15.31250,False,29509,'A',13.18750,False,1782,'The',12.68750,False,29500,'(',12.62500,False,1425,'In',11.50000,False,3588,'An',11.25000,False,29511,'C',11.06250,False,3269,'No',10.87500,False,29505,'I',10.50000,False,20018,'/******/',-14.56250,False,24274,'ipage',-11.25000,False,32700,'ҽ',-11.18750,False
2026-06-29T20:33:33.043972,Mistral-7B-Instruct-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,79,LARGER_5,8,7,7,7,True,4169116268,59,B,B,B,5.56250,8.12500,"[87, 78, 82, 78, 78, 79, 78, 59]",5,0,43a11fd423365231fc094d7e08a2f375e29bbc167196c9d3e4893f1460b2625f,,0.07159,0.92841,186,43,B,8.12500,43,A,5.56250,2.56250,0.25774,781,'\n',18.37500,False,20018,'/******/',-14.56250,False,10.25000,-2.75876,2.42020,664.31488,781,'\n',18.37500,False,29528,'B',15.31250,False,29509,'A',13.18750,False,1782,'The',12.68750,False,29500,'(',12.62500,False,1425,'In',11.50000,False,3588,'An',11.25000,False,29511,'C',11.06250,False,3269,'No',10.87500,False,29505,'I',10.50000,False,20018,'/******/',-14.56250,False,24274,'ipage',-11.25000,False,32700,'ҽ',-11.18750,False
2026-06-29T20:33:33.140734,Mistral-7B-Instruct-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,79,LARGER_5,8,7,8,7,True,4169116268,59,B,B,B,5.56250,8.12500,"[87, 78, 82, 78, 78, 79, 78, 59]",5,0,43a11fd423365231fc094d7e08a2f375e29bbc167196c9d3e4893f1460b2625f,,0.07159,0.92841,186,43,B,8.12500,43,A,5.56250,2.56250,0.25774,781,'\n',18.37500,False,20018,'/******/',-14.56250,False,10.25000,-2.75876,2.42020,664.31488,781,'\n',18.37500,False,29528,'B',15.31250,False,29509,'A',13.18750,False,1782,'The',12.68750,False,29500,'(',12.62500,False,1425,'In',11.50000,False,3588,'An',11.25000,False,29511,'C',11.06250,False,3269,'No',10.87500,False,29505,'I',10.50000,False,20018,'/******/',-14.56250,False,24274,'ipage',-11.25000,False,32700,'ҽ',-11.18750,False
2026-06-29T20:33:33.233591,Mistral-7B-Instruct-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,79,LARGER_5,8,7,9,7,True,4169116268,59,B,B,B,5.56250,8.12500,"[87, 78, 82, 78, 78, 79, 78, 59]",5,0,43a11fd423365231fc094d7e08a2f375e29bbc167196c9d3e4893f1460b2625f,,0.07159,0.92841,186,43,B,8.12500,43,A,5.56250,2.56250,0.25774,781,'\n',18.37500,False,20018,'/******/',-14.56250,False,10.25000,-2.75876,2.42020,664.31488,781,'\n',18.37500,False,29528,'B',15.31250,False,29509,'A',13.18750,False,1782,'The',12.68750,False,29500,'(',12.62500,False,1425,'In',11.50000,False,3588,'An',11.25000,False,29511,'C',11.06250,False,3269,'No',10.87500,False,29505,'I',10.50000,False,20018,'/******/',-14.56250,False,24274,'ipage',-11.25000,False,32700,'ҽ',-11.18750,False
2026-06-29T20:33:33.395101,Mistral-7B-Instruct-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,79,LARGER_5,16,7,0,11,True,1914213179,59,B,B,B,5.56250,8.12500,"[78, 78, 79, 86, 78, 86, 78, 79, 79, 83, 78, 59, 82, 78, 79, 85]",7,0,86f3273725a0269093e4e8dd0b28644d16eec785600aa9ca3fda0d7e490e2330,,0.07159,0.92841,186,43,B,8.12500,43,A,5.56250,2.56250,0.25774,781,'\n',18.37500,False,20018,'/******/',-14.50000,False,10.25000,-2.74790,2.41582,662.31622,781,'\n',18.37500,False,29528,'B',15.37500,False,29509,'A',13.18750,False,29500,'(',12.68750,False,1782,'The',12.68750,False,1425,'In',11.50000,False,3588,'An',11.18750,False,29511,'C',11.00000,False,3269,'No',10.81250,False,29505,'I',10.50000,False,20018,'/******/',-14.50000,False,24274,'ipage',-11.31250,False,32700,'ҽ',-11.18750,False
2026-06-29T20:33:33.563066,Mistral-7B-Instruct-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,79,LARGER_5,16,7,1,11,True,1914213179,59,B,B,B,5.56250,8.12500,"[78, 78, 79, 86, 78, 86, 78, 79, 79, 83, 78, 59, 82, 78, 79, 85]",7,0,86f3273725a0269093e4e8dd0b28644d16eec785600aa9ca3fda0d7e490e2330,,0.07159,0.92841,186,43,B,8.12500,43,A,5.56250,2.56250,0.25774,781,'\n',18.37500,False,20018,'/******/',-14.50000,False,10.25000,-2.74790,2.41582,662.31622,781,'\n',18.37500,False,29528,'B',15.37500,False,29509,'A',13.18750,False,29500,'(',12.68750,False,1782,'The',12.68750,False,1425,'In',11.50000,False,3588,'An',11.18750,False,29511,'C',11.00000,False,3269,'No',10.81250,False,29505,'I',10.50000,False,20018,'/******/',-14.50000,False,24274,'ipage',-11.31250,False,32700,'ҽ',-11.18750,False
2026-06-29T20:33:33.737509,Mistral-7B-Instruct-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,79,LARGER_5,16,7,2,11,True,1914213179,59,B,B,B,5.56250,8.12500,"[78, 78, 79, 86, 78, 86, 78, 79, 79, 83, 78, 59, 82, 78, 79, 85]",7,0,86f3273725a0269093e4e8dd0b28644d16eec785600aa9ca3fda0d7e490e2330,,0.07159,0.92841,186,43,B,8.12500,43,A,5.56250,2.56250,0.25774,781,'\n',18.37500,False,20018,'/******/',-14.50000,False,10.25000,-2.74790,2.41582,662.31622,781,'\n',18.37500,False,29528,'B',15.37500,False,29509,'A',13.18750,False,29500,'(',12.68750,False,1782,'The',12.68750,False,1425,'In',11.50000,False,3588,'An',11.18750,False,29511,'C',11.00000,False,3269,'No',10.81250,False,29505,'I',10.50000,False,20018,'/******/',-14.50000,False,24274,'ipage',-11.31250,False,32700,'ҽ',-11.18750,False
2026-06-29T20:33:34.144622,Mistral-7B-Instruct-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,79,LARGER_5,16,7,3,11,True,1914213179,59,B,B,B,5.56250,8.12500,"[78, 78, 79, 86, 78, 86, 78, 79, 79, 83, 78, 59, 82, 78, 79, 85]",7,0,86f3273725a0269093e4e8dd0b28644d16eec785600aa9ca3fda0d7e490e2330,,0.07159,0.92841,186,43,B,8.12500,43,A,5.56250,2.56250,0.25774,781,'\n',18.37500,False,20018,'/******/',-14.50000,False,10.25000,-2.74790,2.41582,662.31622,781,'\n',18.37500,False,29528,'B',15.37500,False,29509,'A',13.18750,False,29500,'(',12.68750,False,1782,'The',12.68750,False,1425,'In',11.50000,False,3588,'An',11.18750,False,29511,'C',11.00000,False,3269,'No',10.81250,False,29505,'I',10.50000,False,20018,'/******/',-14.50000,False,24274,'ipage',-11.31250,False,32700,'ҽ',-11.18750,False
2026-06-29T20:33:34.310928,Mistral-7B-Instruct-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,79,LARGER_5,16,7,4,11,True,1914213179,59,B,B,B,5.56250,8.12500,"[78, 78, 79, 86, 78, 86, 78, 79, 79, 83, 78, 59, 82, 78, 79, 85]",7,0,86f3273725a0269093e4e8dd0b28644d16eec785600aa9ca3fda0d7e490e2330,,0.07159,0.92841,186,43,B,8.12500,43,A,5.56250,2.56250,0.25774,781,'\n',18.37500,False,20018,'/******/',-14.50000,False,10.25000,-2.74790,2.41582,662.31622,781,'\n',18.37500,False,29528,'B',15.37500,False,29509,'A',13.18750,False,29500,'(',12.68750,False,1782,'The',12.68750,False,1425,'In',11.50000,False,3588,'An',11.18750,False,29511,'C',11.00000,False,3269,'No',10.81250,False,29505,'I',10.50000,False,20018,'/******/',-14.50000,False,24274,'ipage',-11.31250,False,32700,'ҽ',-11.18750,False
2026-06-29T20:33:34.469875,Mistral-7B-Instruct-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,79,LARGER_5,16,7,5,11,True,1914213179,59,B,B,B,5.56250,8.12500,"[78, 78, 79, 86, 78, 86, 78, 79, 79, 83, 78, 59, 82, 78, 79, 85]",7,0,86f3273725a0269093e4e8dd0b28644d16eec785600aa9ca3fda0d7e490e2330,,0.07159,0.92841,186,43,B,8.12500,43,A,5.56250,2.56250,0.25774,781,'\n',18.37500,False,20018,'/******/',-14.50000,False,10.25000,-2.74790,2.41582,662.31622,781,'\n',18.37500,False,29528,'B',15.37500,False,29509,'A',13.18750,False,29500,'(',12.68750,False,1782,'The',12.68750,False,1425,'In',11.50000,False,3588,'An',11.18750,False,29511,'C',11.00000,False,3269,'No',10.81250,False,29505,'I',10.50000,False,20018,'/******/',-14.50000,False,24274,'ipage',-11.31250,False,32700,'ҽ',-11.18750,False
2026-06-29T20:33:34.625971,Mistral-7B-Instruct-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,79,LARGER_5,16,7,6,11,True,1914213179,59,B,B,B,5.56250,8.12500,"[78, 78, 79, 86, 78, 86, 78, 79, 79, 83, 78, 59, 82, 78, 79, 85]",7,0,86f3273725a0269093e4e8dd0b28644d16eec785600aa9ca3fda0d7e490e2330,,0.07159,0.92841,186,43,B,8.12500,43,A,5.56250,2.56250,0.25774,781,'\n',18.37500,False,20018,'/******/',-14.50000,False,10.25000,-2.74790,2.41582,662.31622,781,'\n',18.37500,False,29528,'B',15.37500,False,29509,'A',13.18750,False,29500,'(',12.68750,False,1782,'The',12.68750,False,1425,'In',11.50000,False,3588,'An',11.18750,False,29511,'C',11.00000,False,3269,'No',10.81250,False,29505,'I',10.50000,False,20018,'/******/',-14.50000,False,24274,'ipage',-11.31250,False,32700,'ҽ',-11.18750,False
2026-06-29T20:33:34.784662,Mistral-7B-Instruct-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,79,LARGER_5,16,7,7,11,True,1914213179,59,B,B,B,5.56250,8.12500,"[78, 78, 79, 86, 78, 86, 78, 79, 79, 83, 78, 59, 82, 78, 79, 85]",7,0,86f3273725a0269093e4e8dd0b28644d16eec785600aa9ca3fda0d7e490e2330,,0.07159,0.92841,186,43,B,8.12500,43,A,5.56250,2.56250,0.25774,781,'\n',18.37500,False,20018,'/******/',-14.50000,False,10.25000,-2.74790,2.41582,662.31622,781,'\n',18.37500,False,29528,'B',15.37500,False,29509,'A',13.18750,False,29500,'(',12.68750,False,1782,'The',12.68750,False,1425,'In',11.50000,False,3588,'An',11.18750,False,29511,'C',11.00000,False,3269,'No',10.81250,False,29505,'I',10.50000,False,20018,'/******/',-14.50000,False,24274,'ipage',-11.31250,False,32700,'ҽ',-11.18750,False
2026-06-29T20:33:34.951782,Mistral-7B-Instruct-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,79,LARGER_5,16,7,8,11,True,1914213179,59,B,B,B,5.56250,8.12500,"[78, 78, 79, 86, 78, 86, 78, 79, 79, 83, 78, 59, 82, 78, 79, 85]",7,0,86f3273725a0269093e4e8dd0b28644d16eec785600aa9ca3fda0d7e490e2330,,0.07159,0.92841,186,43,B,8.12500,43,A,5.56250,2.56250,0.25774,781,'\n',18.37500,False,20018,'/******/',-14.50000,False,10.25000,-2.74790,2.41582,662.31622,781,'\n',18.37500,False,29528,'B',15.37500,False,29509,'A',13.18750,False,29500,'(',12.68750,False,1782,'The',12.68750,False,1425,'In',11.50000,False,3588,'An',11.18750,False,29511,'C',11.00000,False,3269,'No',10.81250,False,29505,'I',10.50000,False,20018,'/******/',-14.50000,False,24274,'ipage',-11.31250,False,32700,'ҽ',-11.18750,False
2026-06-29T20:33:35.133157,Mistral-7B-Instruct-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,79,LARGER_5,16,7,9,11,True,1914213179,59,B,B,B,5.56250,8.12500,"[78, 78, 79, 86, 78, 86, 78, 79, 79, 83, 78, 59, 82, 78, 79, 85]",7,0,86f3273725a0269093e4e8dd0b28644d16eec785600aa9ca3fda0d7e490e2330,,0.07159,0.92841,186,43,B,8.12500,43,A,5.56250,2.56250,0.25774,781,'\n',18.37500,False,20018,'/******/',-14.50000,False,10.25000,-2.74790,2.41582,662.31622,781,'\n',18.37500,False,29528,'B',15.37500,False,29509,'A',13.18750,False,29500,'(',12.68750,False,1782,'The',12.68750,False,1425,'In',11.50000,False,3588,'An',11.18750,False,29511,'C',11.00000,False,3269,'No',10.81250,False,29505,'I',10.50000,False,20018,'/******/',-14.50000,False,24274,'ipage',-11.31250,False,32700,'ҽ',-11.18750,False
2026-06-29T20:33:35.687053,Mistral-7B-Instruct-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,79,LARGER_5,32,7,0,29,True,3835926006,59,B,B,B,5.56250,8.12500,"[78, 79, 79, 79, 80, 78, 78, 78, 87, 82, 78, 80, 81, 79, 78, 79, 88, 78, 82, 86, 79, 78, 81, 80, 78, 78, 82, 78, 78, 59, 82, 78]",9,0,393b5d1ff21cc533c30c91dfa9aa427fd29ba9dbd5867a395c42b006bdf2b1b0,,0.07159,0.92841,188,44,B,8.12500,44,A,5.56250,2.56250,0.25774,781,'\n',18.37500,False,20018,'/******/',-14.50000,False,10.25000,-2.74672,2.41574,662.14563,781,'\n',18.37500,False,29528,'B',15.37500,False,29509,'A',13.18750,False,29500,'(',12.68750,False,1782,'The',12.68750,False,1425,'In',11.43750,False,3588,'An',11.31250,False,29511,'C',11.06250,False,3269,'No',10.87500,False,29505,'I',10.56250,False,20018,'/******/',-14.50000,False,24274,'ipage',-11.31250,False,32700,'ҽ',-11.12500,False
2026-06-29T20:33:35.992137,Mistral-7B-Instruct-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,79,LARGER_5,32,7,1,29,True,3835926006,59,B,B,B,5.56250,8.12500,"[78, 79, 79, 79, 80, 78, 78, 78, 87, 82, 78, 80, 81, 79, 78, 79, 88, 78, 82, 86, 79, 78, 81, 80, 78, 78, 82, 78, 78, 59, 82, 78]",9,0,393b5d1ff21cc533c30c91dfa9aa427fd29ba9dbd5867a395c42b006bdf2b1b0,,0.07159,0.92841,188,44,B,8.12500,44,A,5.56250,2.56250,0.25774,781,'\n',18.37500,False,20018,'/******/',-14.50000,False,10.25000,-2.74672,2.41574,662.14563,781,'\n',18.37500,False,29528,'B',15.37500,False,29509,'A',13.18750,False,29500,'(',12.68750,False,1782,'The',12.68750,False,1425,'In',11.43750,False,3588,'An',11.31250,False,29511,'C',11.06250,False,3269,'No',10.87500,False,29505,'I',10.56250,False,20018,'/******/',-14.50000,False,24274,'ipage',-11.31250,False,32700,'ҽ',-11.12500,False
2026-06-29T20:33:36.304096,Mistral-7B-Instruct-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,79,LARGER_5,32,7,2,29,True,3835926006,59,B,B,B,5.56250,8.12500,"[78, 79, 79, 79, 80, 78, 78, 78, 87, 82, 78, 80, 81, 79, 78, 79, 88, 78, 82, 86, 79, 78, 81, 80, 78, 78, 82, 78, 78, 59, 82, 78]",9,0,393b5d1ff21cc533c30c91dfa9aa427fd29ba9dbd5867a395c42b006bdf2b1b0,,0.07159,0.92841,188,44,B,8.12500,44,A,5.56250,2.56250,0.25774,781,'\n',18.37500,False,20018,'/******/',-14.50000,False,10.25000,-2.74672,2.41574,662.14563,781,'\n',18.37500,False,29528,'B',15.37500,False,29509,'A',13.18750,False,29500,'(',12.68750,False,1782,'The',12.68750,False,1425,'In',11.43750,False,3588,'An',11.31250,False,29511,'C',11.06250,False,3269,'No',10.87500,False,29505,'I',10.56250,False,20018,'/******/',-14.50000,False,24274,'ipage',-11.31250,False,32700,'ҽ',-11.12500,False
2026-06-29T20:33:36.605472,Mistral-7B-Instruct-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,79,LARGER_5,32,7,3,29,True,3835926006,59,B,B,B,5.56250,8.12500,"[78, 79, 79, 79, 80, 78, 78, 78, 87, 82, 78, 80, 81, 79, 78, 79, 88, 78, 82, 86, 79, 78, 81, 80, 78, 78, 82, 78, 78, 59, 82, 78]",9,0,393b5d1ff21cc533c30c91dfa9aa427fd29ba9dbd5867a395c42b006bdf2b1b0,,0.07159,0.92841,188,44,B,8.12500,44,A,5.56250,2.56250,0.25774,781,'\n',18.37500,False,20018,'/******/',-14.50000,False,10.25000,-2.74672,2.41574,662.14563,781,'\n',18.37500,False,29528,'B',15.37500,False,29509,'A',13.18750,False,29500,'(',12.68750,False,1782,'The',12.68750,False,1425,'In',11.43750,False,3588,'An',11.31250,False,29511,'C',11.06250,False,3269,'No',10.87500,False,29505,'I',10.56250,False,20018,'/******/',-14.50000,False,24274,'ipage',-11.31250,False,32700,'ҽ',-11.12500,False
2026-06-29T20:33:37.030528,Mistral-7B-Instruct-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,79,LARGER_5,32,7,4,29,True,3835926006,59,B,B,B,5.56250,8.12500,"[78, 79, 79, 79, 80, 78, 78, 78, 87, 82, 78, 80, 81, 79, 78, 79, 88, 78, 82, 86, 79, 78, 81, 80, 78, 78, 82, 78, 78, 59, 82, 78]",9,0,393b5d1ff21cc533c30c91dfa9aa427fd29ba9dbd5867a395c42b006bdf2b1b0,,0.07159,0.92841,188,44,B,8.12500,44,A,5.56250,2.56250,0.25774,781,'\n',18.37500,False,20018,'/******/',-14.50000,False,10.25000,-2.74672,2.41574,662.14563,781,'\n',18.37500,False,29528,'B',15.37500,False,29509,'A',13.18750,False,29500,'(',12.68750,False,1782,'The',12.68750,False,1425,'In',11.43750,False,3588,'An',11.31250,False,29511,'C',11.06250,False,3269,'No',10.87500,False,29505,'I',10.56250,False,20018,'/******/',-14.50000,False,24274,'ipage',-11.31250,False,32700,'ҽ',-11.12500,False
2026-06-29T20:33:37.342478,Mistral-7B-Instruct-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,79,LARGER_5,32,7,5,29,True,3835926006,59,B,B,B,5.56250,8.12500,"[78, 79, 79, 79, 80, 78, 78, 78, 87, 82, 78, 80, 81, 79, 78, 79, 88, 78, 82, 86, 79, 78, 81, 80, 78, 78, 82, 78, 78, 59, 82, 78]",9,0,393b5d1ff21cc533c30c91dfa9aa427fd29ba9dbd5867a395c42b006bdf2b1b0,,0.07159,0.92841,188,44,B,8.12500,44,A,5.56250,2.56250,0.25774,781,'\n',18.37500,False,20018,'/******/',-14.50000,False,10.25000,-2.74672,2.41574,662.14563,781,'\n',18.37500,False,29528,'B',15.37500,False,29509,'A',13.18750,False,29500,'(',12.68750,False,1782,'The',12.68750,False,1425,'In',11.43750,False,3588,'An',11.31250,False,29511,'C',11.06250,False,3269,'No',10.87500,False,29505,'I',10.56250,False,20018,'/******/',-14.50000,False,24274,'ipage',-11.31250,False,32700,'ҽ',-11.12500,False
2026-06-29T20:33:37.861045,Mistral-7B-Instruct-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,79,LARGER_5,32,7,6,29,True,3835926006,59,B,B,B,5.56250,8.12500,"[78, 79, 79, 79, 80, 78, 78, 78, 87, 82, 78, 80, 81, 79, 78, 79, 88, 78, 82, 86, 79, 78, 81, 80, 78, 78, 82, 78, 78, 59, 82, 78]",9,0,393b5d1ff21cc533c30c91dfa9aa427fd29ba9dbd5867a395c42b006bdf2b1b0,,0.07159,0.92841,188,44,B,8.12500,44,A,5.56250,2.56250,0.25774,781,'\n',18.37500,False,20018,'/******/',-14.50000,False,10.25000,-2.74672,2.41574,662.14563,781,'\n',18.37500,False,29528,'B',15.37500,False,29509,'A',13.18750,False,29500,'(',12.68750,False,1782,'The',12.68750,False,1425,'In',11.43750,False,3588,'An',11.31250,False,29511,'C',11.06250,False,3269,'No',10.87500,False,29505,'I',10.56250,False,20018,'/******/',-14.50000,False,24274,'ipage',-11.31250,False,32700,'ҽ',-11.12500,False
2026-06-29T20:33:38.373459,Mistral-7B-Instruct-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,79,LARGER_5,32,7,7,29,True,3835926006,59,B,B,B,5.56250,8.12500,"[78, 79, 79, 79, 80, 78, 78, 78, 87, 82, 78, 80, 81, 79, 78, 79, 88, 78, 82, 86, 79, 78, 81, 80, 78, 78, 82, 78, 78, 59, 82, 78]",9,0,393b5d1ff21cc533c30c91dfa9aa427fd29ba9dbd5867a395c42b006bdf2b1b0,,0.07159,0.92841,188,44,B,8.12500,44,A,5.56250,2.56250,0.25774,781,'\n',18.37500,False,20018,'/******/',-14.50000,False,10.25000,-2.74672,2.41574,662.14563,781,'\n',18.37500,False,29528,'B',15.37500,False,29509,'A',13.18750,False,29500,'(',12.68750,False,1782,'The',12.68750,False,1425,'In',11.43750,False,3588,'An',11.31250,False,29511,'C',11.06250,False,3269,'No',10.87500,False,29505,'I',10.56250,False,20018,'/******/',-14.50000,False,24274,'ipage',-11.31250,False,32700,'ҽ',-11.12500,False
