timestamp_utc,model_name,seed,quantization,dtype,GPU_NAME,batch_target_prompt_sz,batch_filler_token_length,batch_filler_tk_sz_mode,batch_size,question_index,run_index,target_index_in_batch,frozen_batch,batch_random_state,target_prompt_length,target_answer,processed_response,argmax_option_from_logits,logit_A,logit_B,logit_C,logit_D,logit_E,batch_lengths,unique_batch_lengths,repeated_prompts_in_batch,batch_hash,raw_vocab_logits_file,prob_A,prob_B,prob_C,prob_D,prob_E,rank_A,rank_B,rank_C,rank_D,rank_E,best_choice_from_logits,best_choice_logit,best_choice_rank,second_choice_from_logits,second_choice_logit,choice_margin_top1_top2,choice_entropy,global_max_token_id,global_max_token_repr,global_max_token_logit,global_max_token_is_choice,global_min_token_id,global_min_token_repr,global_min_token_logit,global_min_token_is_choice,gap_global_best_minus_best_choice,logits_mean,logits_std,logits_l2_norm,top1_token_id,top1_token_repr,top1_token_logit,top1_is_choice,top2_token_id,top2_token_repr,top2_token_logit,top2_is_choice,top3_token_id,top3_token_repr,top3_token_logit,top3_is_choice,top4_token_id,top4_token_repr,top4_token_logit,top4_is_choice,top5_token_id,top5_token_repr,top5_token_logit,top5_is_choice,top6_token_id,top6_token_repr,top6_token_logit,top6_is_choice,top7_token_id,top7_token_repr,top7_token_logit,top7_is_choice,top8_token_id,top8_token_repr,top8_token_logit,top8_is_choice,top9_token_id,top9_token_repr,top9_token_logit,top9_is_choice,top10_token_id,top10_token_repr,top10_token_logit,top10_is_choice,bottom1_token_id,bottom1_token_repr,bottom1_token_logit,bottom1_is_choice,bottom2_token_id,bottom2_token_repr,bottom2_token_logit,bottom2_is_choice,bottom3_token_id,bottom3_token_repr,bottom3_token_logit,bottom3_is_choice
2026-06-28T18:20:16.241366,glm-4-9b-hf,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,95,LARGER_5,32,3,5,4,True,3830688499,68,B,B,B,17.62500,27.62500,17.75000,17.75000,17.37500,"[111, 93, 108, 95, 68, 97, 105, 94, 99, 94, 91, 94, 93, 94, 96, 96, 106, 93, 96, 91, 95, 93, 96, 100, 122, 128, 99, 99, 91, 95, 96, 91]",15,0,e768e83616abaa7ee8321cbc407d7af21a40e0406692c08ef7c6c630176c2ae1,,0.00005,0.99982,0.00005,0.00005,0.00004,4,1,2,3,5,B,27.62500,1,C,17.75000,9.87500,0.00202,33,'B',27.62500,True,146200,'صلاح',-14.00000,False,0.00000,-1.20333,1.76239,830.76599,33,'B',27.62500,True,35,'D',17.75000,True,34,'C',17.75000,True,32,'A',17.62500,True,36,'E',17.37500,True,151329,'<|endoftext|>',13.18750,False,37,'F',12.25000,False,9544,'BD',12.18750,False,45678,"""'B""",11.93750,False,50,'S',11.93750,False,146200,'صلاح',-14.00000,False,133134,'знаком',-13.43750,False,150953,'طلاق',-13.12500,False
2026-06-28T18:20:16.766811,glm-4-9b-hf,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,95,LARGER_5,32,3,6,4,True,3830688499,68,B,B,B,17.62500,27.62500,17.75000,17.75000,17.37500,"[111, 93, 108, 95, 68, 97, 105, 94, 99, 94, 91, 94, 93, 94, 96, 96, 106, 93, 96, 91, 95, 93, 96, 100, 122, 128, 99, 99, 91, 95, 96, 91]",15,0,e768e83616abaa7ee8321cbc407d7af21a40e0406692c08ef7c6c630176c2ae1,,0.00005,0.99982,0.00005,0.00005,0.00004,4,1,2,3,5,B,27.62500,1,C,17.75000,9.87500,0.00202,33,'B',27.62500,True,146200,'صلاح',-14.00000,False,0.00000,-1.20333,1.76239,830.76599,33,'B',27.62500,True,35,'D',17.75000,True,34,'C',17.75000,True,32,'A',17.62500,True,36,'E',17.37500,True,151329,'<|endoftext|>',13.18750,False,37,'F',12.25000,False,9544,'BD',12.18750,False,45678,"""'B""",11.93750,False,50,'S',11.93750,False,146200,'صلاح',-14.00000,False,133134,'знаком',-13.43750,False,150953,'طلاق',-13.12500,False
2026-06-28T18:20:17.292783,glm-4-9b-hf,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,95,LARGER_5,32,3,7,4,True,3830688499,68,B,B,B,17.62500,27.62500,17.75000,17.75000,17.37500,"[111, 93, 108, 95, 68, 97, 105, 94, 99, 94, 91, 94, 93, 94, 96, 96, 106, 93, 96, 91, 95, 93, 96, 100, 122, 128, 99, 99, 91, 95, 96, 91]",15,0,e768e83616abaa7ee8321cbc407d7af21a40e0406692c08ef7c6c630176c2ae1,,0.00005,0.99982,0.00005,0.00005,0.00004,4,1,2,3,5,B,27.62500,1,C,17.75000,9.87500,0.00202,33,'B',27.62500,True,146200,'صلاح',-14.00000,False,0.00000,-1.20333,1.76239,830.76599,33,'B',27.62500,True,35,'D',17.75000,True,34,'C',17.75000,True,32,'A',17.62500,True,36,'E',17.37500,True,151329,'<|endoftext|>',13.18750,False,37,'F',12.25000,False,9544,'BD',12.18750,False,45678,"""'B""",11.93750,False,50,'S',11.93750,False,146200,'صلاح',-14.00000,False,133134,'знаком',-13.43750,False,150953,'طلاق',-13.12500,False
2026-06-28T18:20:17.813459,glm-4-9b-hf,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,95,LARGER_5,32,3,8,4,True,3830688499,68,B,B,B,17.62500,27.62500,17.75000,17.75000,17.37500,"[111, 93, 108, 95, 68, 97, 105, 94, 99, 94, 91, 94, 93, 94, 96, 96, 106, 93, 96, 91, 95, 93, 96, 100, 122, 128, 99, 99, 91, 95, 96, 91]",15,0,e768e83616abaa7ee8321cbc407d7af21a40e0406692c08ef7c6c630176c2ae1,,0.00005,0.99982,0.00005,0.00005,0.00004,4,1,2,3,5,B,27.62500,1,C,17.75000,9.87500,0.00202,33,'B',27.62500,True,146200,'صلاح',-14.00000,False,0.00000,-1.20333,1.76239,830.76599,33,'B',27.62500,True,35,'D',17.75000,True,34,'C',17.75000,True,32,'A',17.62500,True,36,'E',17.37500,True,151329,'<|endoftext|>',13.18750,False,37,'F',12.25000,False,9544,'BD',12.18750,False,45678,"""'B""",11.93750,False,50,'S',11.93750,False,146200,'صلاح',-14.00000,False,133134,'знаком',-13.43750,False,150953,'طلاق',-13.12500,False
2026-06-28T18:20:18.332751,glm-4-9b-hf,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,95,LARGER_5,32,3,9,4,True,3830688499,68,B,B,B,17.62500,27.62500,17.75000,17.75000,17.37500,"[111, 93, 108, 95, 68, 97, 105, 94, 99, 94, 91, 94, 93, 94, 96, 96, 106, 93, 96, 91, 95, 93, 96, 100, 122, 128, 99, 99, 91, 95, 96, 91]",15,0,e768e83616abaa7ee8321cbc407d7af21a40e0406692c08ef7c6c630176c2ae1,,0.00005,0.99982,0.00005,0.00005,0.00004,4,1,2,3,5,B,27.62500,1,C,17.75000,9.87500,0.00202,33,'B',27.62500,True,146200,'صلاح',-14.00000,False,0.00000,-1.20333,1.76239,830.76599,33,'B',27.62500,True,35,'D',17.75000,True,34,'C',17.75000,True,32,'A',17.62500,True,36,'E',17.37500,True,151329,'<|endoftext|>',13.18750,False,37,'F',12.25000,False,9544,'BD',12.18750,False,45678,"""'B""",11.93750,False,50,'S',11.93750,False,146200,'صلاح',-14.00000,False,133134,'знаком',-13.43750,False,150953,'طلاق',-13.12500,False
2026-06-28T18:20:18.420062,glm-4-9b-hf,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,95,LARGER_5,1,4,0,0,True,813450721,67,A,A,A,26.62500,19.37500,20.12500,17.62500,20.25000,[67],1,0,df408c1193975013c859fbd314b62fef37a8f2e399aef202f0ae901bf96e682d,,0.99598,0.00071,0.00150,0.00012,0.00170,1,4,3,5,2,A,26.62500,1,E,20.25000,6.37500,0.03082,32,'A',26.62500,True,53209,'>NN',-13.37500,False,0.00000,-0.86335,1.60609,709.85760,32,'A',26.62500,True,36,'E',20.25000,True,34,'C',20.12500,True,33,'B',19.37500,True,35,'D',17.62500,True,151329,'<|endoftext|>',13.12500,False,37,'F',12.75000,False,13660,'AE',12.43750,False,50,'S',12.06250,False,39,'H',11.93750,False,53209,'>NN',-13.37500,False,150953,'طلاق',-13.37500,False,146200,'صلاح',-13.00000,False
2026-06-28T18:20:18.504646,glm-4-9b-hf,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,95,LARGER_5,1,4,1,0,True,813450721,67,A,A,A,26.62500,19.37500,20.12500,17.62500,20.25000,[67],1,0,df408c1193975013c859fbd314b62fef37a8f2e399aef202f0ae901bf96e682d,,0.99598,0.00071,0.00150,0.00012,0.00170,1,4,3,5,2,A,26.62500,1,E,20.25000,6.37500,0.03082,32,'A',26.62500,True,53209,'>NN',-13.37500,False,0.00000,-0.86335,1.60609,709.85760,32,'A',26.62500,True,36,'E',20.25000,True,34,'C',20.12500,True,33,'B',19.37500,True,35,'D',17.62500,True,151329,'<|endoftext|>',13.12500,False,37,'F',12.75000,False,13660,'AE',12.43750,False,50,'S',12.06250,False,39,'H',11.93750,False,53209,'>NN',-13.37500,False,150953,'طلاق',-13.37500,False,146200,'صلاح',-13.00000,False
2026-06-28T18:20:18.589275,glm-4-9b-hf,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,95,LARGER_5,1,4,2,0,True,813450721,67,A,A,A,26.62500,19.37500,20.12500,17.62500,20.25000,[67],1,0,df408c1193975013c859fbd314b62fef37a8f2e399aef202f0ae901bf96e682d,,0.99598,0.00071,0.00150,0.00012,0.00170,1,4,3,5,2,A,26.62500,1,E,20.25000,6.37500,0.03082,32,'A',26.62500,True,53209,'>NN',-13.37500,False,0.00000,-0.86335,1.60609,709.85760,32,'A',26.62500,True,36,'E',20.25000,True,34,'C',20.12500,True,33,'B',19.37500,True,35,'D',17.62500,True,151329,'<|endoftext|>',13.12500,False,37,'F',12.75000,False,13660,'AE',12.43750,False,50,'S',12.06250,False,39,'H',11.93750,False,53209,'>NN',-13.37500,False,150953,'طلاق',-13.37500,False,146200,'صلاح',-13.00000,False
2026-06-28T18:20:18.674547,glm-4-9b-hf,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,95,LARGER_5,1,4,3,0,True,813450721,67,A,A,A,26.62500,19.37500,20.12500,17.62500,20.25000,[67],1,0,df408c1193975013c859fbd314b62fef37a8f2e399aef202f0ae901bf96e682d,,0.99598,0.00071,0.00150,0.00012,0.00170,1,4,3,5,2,A,26.62500,1,E,20.25000,6.37500,0.03082,32,'A',26.62500,True,53209,'>NN',-13.37500,False,0.00000,-0.86335,1.60609,709.85760,32,'A',26.62500,True,36,'E',20.25000,True,34,'C',20.12500,True,33,'B',19.37500,True,35,'D',17.62500,True,151329,'<|endoftext|>',13.12500,False,37,'F',12.75000,False,13660,'AE',12.43750,False,50,'S',12.06250,False,39,'H',11.93750,False,53209,'>NN',-13.37500,False,150953,'طلاق',-13.37500,False,146200,'صلاح',-13.00000,False
2026-06-28T18:20:18.761052,glm-4-9b-hf,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,95,LARGER_5,1,4,4,0,True,813450721,67,A,A,A,26.62500,19.37500,20.12500,17.62500,20.25000,[67],1,0,df408c1193975013c859fbd314b62fef37a8f2e399aef202f0ae901bf96e682d,,0.99598,0.00071,0.00150,0.00012,0.00170,1,4,3,5,2,A,26.62500,1,E,20.25000,6.37500,0.03082,32,'A',26.62500,True,53209,'>NN',-13.37500,False,0.00000,-0.86335,1.60609,709.85760,32,'A',26.62500,True,36,'E',20.25000,True,34,'C',20.12500,True,33,'B',19.37500,True,35,'D',17.62500,True,151329,'<|endoftext|>',13.12500,False,37,'F',12.75000,False,13660,'AE',12.43750,False,50,'S',12.06250,False,39,'H',11.93750,False,53209,'>NN',-13.37500,False,150953,'طلاق',-13.37500,False,146200,'صلاح',-13.00000,False
2026-06-28T18:20:18.851492,glm-4-9b-hf,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,95,LARGER_5,1,4,5,0,True,813450721,67,A,A,A,26.62500,19.37500,20.12500,17.62500,20.25000,[67],1,0,df408c1193975013c859fbd314b62fef37a8f2e399aef202f0ae901bf96e682d,,0.99598,0.00071,0.00150,0.00012,0.00170,1,4,3,5,2,A,26.62500,1,E,20.25000,6.37500,0.03082,32,'A',26.62500,True,53209,'>NN',-13.37500,False,0.00000,-0.86335,1.60609,709.85760,32,'A',26.62500,True,36,'E',20.25000,True,34,'C',20.12500,True,33,'B',19.37500,True,35,'D',17.62500,True,151329,'<|endoftext|>',13.12500,False,37,'F',12.75000,False,13660,'AE',12.43750,False,50,'S',12.06250,False,39,'H',11.93750,False,53209,'>NN',-13.37500,False,150953,'طلاق',-13.37500,False,146200,'صلاح',-13.00000,False
2026-06-28T18:20:18.944303,glm-4-9b-hf,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,95,LARGER_5,1,4,6,0,True,813450721,67,A,A,A,26.62500,19.37500,20.12500,17.62500,20.25000,[67],1,0,df408c1193975013c859fbd314b62fef37a8f2e399aef202f0ae901bf96e682d,,0.99598,0.00071,0.00150,0.00012,0.00170,1,4,3,5,2,A,26.62500,1,E,20.25000,6.37500,0.03082,32,'A',26.62500,True,53209,'>NN',-13.37500,False,0.00000,-0.86335,1.60609,709.85760,32,'A',26.62500,True,36,'E',20.25000,True,34,'C',20.12500,True,33,'B',19.37500,True,35,'D',17.62500,True,151329,'<|endoftext|>',13.12500,False,37,'F',12.75000,False,13660,'AE',12.43750,False,50,'S',12.06250,False,39,'H',11.93750,False,53209,'>NN',-13.37500,False,150953,'طلاق',-13.37500,False,146200,'صلاح',-13.00000,False
2026-06-28T18:20:19.030172,glm-4-9b-hf,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,95,LARGER_5,1,4,7,0,True,813450721,67,A,A,A,26.62500,19.37500,20.12500,17.62500,20.25000,[67],1,0,df408c1193975013c859fbd314b62fef37a8f2e399aef202f0ae901bf96e682d,,0.99598,0.00071,0.00150,0.00012,0.00170,1,4,3,5,2,A,26.62500,1,E,20.25000,6.37500,0.03082,32,'A',26.62500,True,53209,'>NN',-13.37500,False,0.00000,-0.86335,1.60609,709.85760,32,'A',26.62500,True,36,'E',20.25000,True,34,'C',20.12500,True,33,'B',19.37500,True,35,'D',17.62500,True,151329,'<|endoftext|>',13.12500,False,37,'F',12.75000,False,13660,'AE',12.43750,False,50,'S',12.06250,False,39,'H',11.93750,False,53209,'>NN',-13.37500,False,150953,'طلاق',-13.37500,False,146200,'صلاح',-13.00000,False
2026-06-28T18:20:19.114935,glm-4-9b-hf,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,95,LARGER_5,1,4,8,0,True,813450721,67,A,A,A,26.62500,19.37500,20.12500,17.62500,20.25000,[67],1,0,df408c1193975013c859fbd314b62fef37a8f2e399aef202f0ae901bf96e682d,,0.99598,0.00071,0.00150,0.00012,0.00170,1,4,3,5,2,A,26.62500,1,E,20.25000,6.37500,0.03082,32,'A',26.62500,True,53209,'>NN',-13.37500,False,0.00000,-0.86335,1.60609,709.85760,32,'A',26.62500,True,36,'E',20.25000,True,34,'C',20.12500,True,33,'B',19.37500,True,35,'D',17.62500,True,151329,'<|endoftext|>',13.12500,False,37,'F',12.75000,False,13660,'AE',12.43750,False,50,'S',12.06250,False,39,'H',11.93750,False,53209,'>NN',-13.37500,False,150953,'طلاق',-13.37500,False,146200,'صلاح',-13.00000,False
2026-06-28T18:20:19.200427,glm-4-9b-hf,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,95,LARGER_5,1,4,9,0,True,813450721,67,A,A,A,26.62500,19.37500,20.12500,17.62500,20.25000,[67],1,0,df408c1193975013c859fbd314b62fef37a8f2e399aef202f0ae901bf96e682d,,0.99598,0.00071,0.00150,0.00012,0.00170,1,4,3,5,2,A,26.62500,1,E,20.25000,6.37500,0.03082,32,'A',26.62500,True,53209,'>NN',-13.37500,False,0.00000,-0.86335,1.60609,709.85760,32,'A',26.62500,True,36,'E',20.25000,True,34,'C',20.12500,True,33,'B',19.37500,True,35,'D',17.62500,True,151329,'<|endoftext|>',13.12500,False,37,'F',12.75000,False,13660,'AE',12.43750,False,50,'S',12.06250,False,39,'H',11.93750,False,53209,'>NN',-13.37500,False,150953,'طلاق',-13.37500,False,146200,'صلاح',-13.00000,False
2026-06-28T18:20:19.293742,glm-4-9b-hf,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,95,LARGER_5,2,4,0,1,True,1196719731,67,A,A,A,27.00000,19.75000,20.50000,17.87500,20.50000,"[97, 67]",2,0,1edf1dd71396674777c5ac05b0e46cd357c4104d3fe1ae19997f73f94cb58839,,0.99619,0.00071,0.00150,0.00011,0.00150,1,4,2,5,3,A,27.00000,1,C,20.50000,6.50000,0.02941,32,'A',27.00000,True,53209,'>NN',-13.56250,False,0.00000,-0.85795,1.64103,720.89038,32,'A',27.00000,True,36,'E',20.50000,True,34,'C',20.50000,True,33,'B',19.75000,True,35,'D',17.87500,True,151329,'<|endoftext|>',13.37500,False,37,'F',12.93750,False,13660,'AE',12.75000,False,50,'S',12.25000,False,39,'H',12.18750,False,53209,'>NN',-13.56250,False,150953,'طلاق',-13.50000,False,133134,'знаком',-13.25000,False
2026-06-28T18:20:19.388177,glm-4-9b-hf,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,95,LARGER_5,2,4,1,1,True,1196719731,67,A,A,A,27.00000,19.75000,20.50000,17.87500,20.50000,"[97, 67]",2,0,1edf1dd71396674777c5ac05b0e46cd357c4104d3fe1ae19997f73f94cb58839,,0.99619,0.00071,0.00150,0.00011,0.00150,1,4,2,5,3,A,27.00000,1,C,20.50000,6.50000,0.02941,32,'A',27.00000,True,53209,'>NN',-13.56250,False,0.00000,-0.85795,1.64103,720.89038,32,'A',27.00000,True,36,'E',20.50000,True,34,'C',20.50000,True,33,'B',19.75000,True,35,'D',17.87500,True,151329,'<|endoftext|>',13.37500,False,37,'F',12.93750,False,13660,'AE',12.75000,False,50,'S',12.25000,False,39,'H',12.18750,False,53209,'>NN',-13.56250,False,150953,'طلاق',-13.50000,False,133134,'знаком',-13.25000,False
2026-06-28T18:20:19.482869,glm-4-9b-hf,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,95,LARGER_5,2,4,2,1,True,1196719731,67,A,A,A,27.00000,19.75000,20.50000,17.87500,20.50000,"[97, 67]",2,0,1edf1dd71396674777c5ac05b0e46cd357c4104d3fe1ae19997f73f94cb58839,,0.99619,0.00071,0.00150,0.00011,0.00150,1,4,2,5,3,A,27.00000,1,C,20.50000,6.50000,0.02941,32,'A',27.00000,True,53209,'>NN',-13.56250,False,0.00000,-0.85795,1.64103,720.89038,32,'A',27.00000,True,36,'E',20.50000,True,34,'C',20.50000,True,33,'B',19.75000,True,35,'D',17.87500,True,151329,'<|endoftext|>',13.37500,False,37,'F',12.93750,False,13660,'AE',12.75000,False,50,'S',12.25000,False,39,'H',12.18750,False,53209,'>NN',-13.56250,False,150953,'طلاق',-13.50000,False,133134,'знаком',-13.25000,False
2026-06-28T18:20:19.578280,glm-4-9b-hf,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,95,LARGER_5,2,4,3,1,True,1196719731,67,A,A,A,27.00000,19.75000,20.50000,17.87500,20.50000,"[97, 67]",2,0,1edf1dd71396674777c5ac05b0e46cd357c4104d3fe1ae19997f73f94cb58839,,0.99619,0.00071,0.00150,0.00011,0.00150,1,4,2,5,3,A,27.00000,1,C,20.50000,6.50000,0.02941,32,'A',27.00000,True,53209,'>NN',-13.56250,False,0.00000,-0.85795,1.64103,720.89038,32,'A',27.00000,True,36,'E',20.50000,True,34,'C',20.50000,True,33,'B',19.75000,True,35,'D',17.87500,True,151329,'<|endoftext|>',13.37500,False,37,'F',12.93750,False,13660,'AE',12.75000,False,50,'S',12.25000,False,39,'H',12.18750,False,53209,'>NN',-13.56250,False,150953,'طلاق',-13.50000,False,133134,'знаком',-13.25000,False
2026-06-28T18:20:19.672238,glm-4-9b-hf,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,95,LARGER_5,2,4,4,1,True,1196719731,67,A,A,A,27.00000,19.75000,20.50000,17.87500,20.50000,"[97, 67]",2,0,1edf1dd71396674777c5ac05b0e46cd357c4104d3fe1ae19997f73f94cb58839,,0.99619,0.00071,0.00150,0.00011,0.00150,1,4,2,5,3,A,27.00000,1,C,20.50000,6.50000,0.02941,32,'A',27.00000,True,53209,'>NN',-13.56250,False,0.00000,-0.85795,1.64103,720.89038,32,'A',27.00000,True,36,'E',20.50000,True,34,'C',20.50000,True,33,'B',19.75000,True,35,'D',17.87500,True,151329,'<|endoftext|>',13.37500,False,37,'F',12.93750,False,13660,'AE',12.75000,False,50,'S',12.25000,False,39,'H',12.18750,False,53209,'>NN',-13.56250,False,150953,'طلاق',-13.50000,False,133134,'знаком',-13.25000,False
2026-06-28T18:20:19.766908,glm-4-9b-hf,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,95,LARGER_5,2,4,5,1,True,1196719731,67,A,A,A,27.00000,19.75000,20.50000,17.87500,20.50000,"[97, 67]",2,0,1edf1dd71396674777c5ac05b0e46cd357c4104d3fe1ae19997f73f94cb58839,,0.99619,0.00071,0.00150,0.00011,0.00150,1,4,2,5,3,A,27.00000,1,C,20.50000,6.50000,0.02941,32,'A',27.00000,True,53209,'>NN',-13.56250,False,0.00000,-0.85795,1.64103,720.89038,32,'A',27.00000,True,36,'E',20.50000,True,34,'C',20.50000,True,33,'B',19.75000,True,35,'D',17.87500,True,151329,'<|endoftext|>',13.37500,False,37,'F',12.93750,False,13660,'AE',12.75000,False,50,'S',12.25000,False,39,'H',12.18750,False,53209,'>NN',-13.56250,False,150953,'طلاق',-13.50000,False,133134,'знаком',-13.25000,False
2026-06-28T18:20:19.862469,glm-4-9b-hf,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,95,LARGER_5,2,4,6,1,True,1196719731,67,A,A,A,27.00000,19.75000,20.50000,17.87500,20.50000,"[97, 67]",2,0,1edf1dd71396674777c5ac05b0e46cd357c4104d3fe1ae19997f73f94cb58839,,0.99619,0.00071,0.00150,0.00011,0.00150,1,4,2,5,3,A,27.00000,1,C,20.50000,6.50000,0.02941,32,'A',27.00000,True,53209,'>NN',-13.56250,False,0.00000,-0.85795,1.64103,720.89038,32,'A',27.00000,True,36,'E',20.50000,True,34,'C',20.50000,True,33,'B',19.75000,True,35,'D',17.87500,True,151329,'<|endoftext|>',13.37500,False,37,'F',12.93750,False,13660,'AE',12.75000,False,50,'S',12.25000,False,39,'H',12.18750,False,53209,'>NN',-13.56250,False,150953,'طلاق',-13.50000,False,133134,'знаком',-13.25000,False
2026-06-28T18:20:19.957300,glm-4-9b-hf,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,95,LARGER_5,2,4,7,1,True,1196719731,67,A,A,A,27.00000,19.75000,20.50000,17.87500,20.50000,"[97, 67]",2,0,1edf1dd71396674777c5ac05b0e46cd357c4104d3fe1ae19997f73f94cb58839,,0.99619,0.00071,0.00150,0.00011,0.00150,1,4,2,5,3,A,27.00000,1,C,20.50000,6.50000,0.02941,32,'A',27.00000,True,53209,'>NN',-13.56250,False,0.00000,-0.85795,1.64103,720.89038,32,'A',27.00000,True,36,'E',20.50000,True,34,'C',20.50000,True,33,'B',19.75000,True,35,'D',17.87500,True,151329,'<|endoftext|>',13.37500,False,37,'F',12.93750,False,13660,'AE',12.75000,False,50,'S',12.25000,False,39,'H',12.18750,False,53209,'>NN',-13.56250,False,150953,'طلاق',-13.50000,False,133134,'знаком',-13.25000,False
2026-06-28T18:20:20.051268,glm-4-9b-hf,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,95,LARGER_5,2,4,8,1,True,1196719731,67,A,A,A,27.00000,19.75000,20.50000,17.87500,20.50000,"[97, 67]",2,0,1edf1dd71396674777c5ac05b0e46cd357c4104d3fe1ae19997f73f94cb58839,,0.99619,0.00071,0.00150,0.00011,0.00150,1,4,2,5,3,A,27.00000,1,C,20.50000,6.50000,0.02941,32,'A',27.00000,True,53209,'>NN',-13.56250,False,0.00000,-0.85795,1.64103,720.89038,32,'A',27.00000,True,36,'E',20.50000,True,34,'C',20.50000,True,33,'B',19.75000,True,35,'D',17.87500,True,151329,'<|endoftext|>',13.37500,False,37,'F',12.93750,False,13660,'AE',12.75000,False,50,'S',12.25000,False,39,'H',12.18750,False,53209,'>NN',-13.56250,False,150953,'طلاق',-13.50000,False,133134,'знаком',-13.25000,False
2026-06-28T18:20:20.145188,glm-4-9b-hf,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,95,LARGER_5,2,4,9,1,True,1196719731,67,A,A,A,27.00000,19.75000,20.50000,17.87500,20.50000,"[97, 67]",2,0,1edf1dd71396674777c5ac05b0e46cd357c4104d3fe1ae19997f73f94cb58839,,0.99619,0.00071,0.00150,0.00011,0.00150,1,4,2,5,3,A,27.00000,1,C,20.50000,6.50000,0.02941,32,'A',27.00000,True,53209,'>NN',-13.56250,False,0.00000,-0.85795,1.64103,720.89038,32,'A',27.00000,True,36,'E',20.50000,True,34,'C',20.50000,True,33,'B',19.75000,True,35,'D',17.87500,True,151329,'<|endoftext|>',13.37500,False,37,'F',12.93750,False,13660,'AE',12.75000,False,50,'S',12.25000,False,39,'H',12.18750,False,53209,'>NN',-13.56250,False,150953,'طلاق',-13.50000,False,133134,'знаком',-13.25000,False
2026-06-28T18:20:20.254373,glm-4-9b-hf,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,95,LARGER_5,4,4,0,1,True,3336091523,67,A,A,A,26.50000,19.37500,20.12500,17.62500,20.25000,"[97, 67, 95, 100]",4,0,f6fa1363b6ce281411430dde32bc9421f9a6c8bc0737c4a3d47cb47f8c1b5c14,,0.99544,0.00080,0.00170,0.00014,0.00192,1,4,3,5,2,A,26.50000,1,E,20.25000,6.25000,0.03433,32,'A',26.50000,True,53209,'>NN',-13.37500,False,0.00000,-0.86185,1.60615,709.59918,32,'A',26.50000,True,36,'E',20.25000,True,34,'C',20.12500,True,33,'B',19.37500,True,35,'D',17.62500,True,151329,'<|endoftext|>',13.18750,False,37,'F',12.68750,False,13660,'AE',12.62500,False,50,'S',12.00000,False,39,'H',11.93750,False,53209,'>NN',-13.37500,False,150953,'طلاق',-13.31250,False,133134,'знаком',-12.93750,False
2026-06-28T18:20:20.364658,glm-4-9b-hf,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,95,LARGER_5,4,4,1,1,True,3336091523,67,A,A,A,26.50000,19.37500,20.12500,17.62500,20.25000,"[97, 67, 95, 100]",4,0,f6fa1363b6ce281411430dde32bc9421f9a6c8bc0737c4a3d47cb47f8c1b5c14,,0.99544,0.00080,0.00170,0.00014,0.00192,1,4,3,5,2,A,26.50000,1,E,20.25000,6.25000,0.03433,32,'A',26.50000,True,53209,'>NN',-13.37500,False,0.00000,-0.86185,1.60615,709.59918,32,'A',26.50000,True,36,'E',20.25000,True,34,'C',20.12500,True,33,'B',19.37500,True,35,'D',17.62500,True,151329,'<|endoftext|>',13.18750,False,37,'F',12.68750,False,13660,'AE',12.62500,False,50,'S',12.00000,False,39,'H',11.93750,False,53209,'>NN',-13.37500,False,150953,'طلاق',-13.31250,False,133134,'знаком',-12.93750,False
