timestamp_utc,model_name,seed,quantization,dtype,GPU_NAME,batch_target_prompt_sz,batch_filler_token_length,batch_filler_tk_sz_mode,batch_size,question_index,run_index,target_index_in_batch,frozen_batch,batch_random_state,target_prompt_length,target_answer,processed_response,argmax_option_from_logits,logit_A,logit_B,logit_C,logit_D,logit_E,batch_lengths,unique_batch_lengths,repeated_prompts_in_batch,batch_hash,raw_vocab_logits_file,prob_A,prob_B,prob_C,prob_D,prob_E,rank_A,rank_B,rank_C,rank_D,rank_E,best_choice_from_logits,best_choice_logit,best_choice_rank,second_choice_from_logits,second_choice_logit,choice_margin_top1_top2,choice_entropy,global_max_token_id,global_max_token_repr,global_max_token_logit,global_max_token_is_choice,global_min_token_id,global_min_token_repr,global_min_token_logit,global_min_token_is_choice,gap_global_best_minus_best_choice,logits_mean,logits_std,logits_l2_norm,top1_token_id,top1_token_repr,top1_token_logit,top1_is_choice,top2_token_id,top2_token_repr,top2_token_logit,top2_is_choice,top3_token_id,top3_token_repr,top3_token_logit,top3_is_choice,top4_token_id,top4_token_repr,top4_token_logit,top4_is_choice,top5_token_id,top5_token_repr,top5_token_logit,top5_is_choice,top6_token_id,top6_token_repr,top6_token_logit,top6_is_choice,top7_token_id,top7_token_repr,top7_token_logit,top7_is_choice,top8_token_id,top8_token_repr,top8_token_logit,top8_is_choice,top9_token_id,top9_token_repr,top9_token_logit,top9_is_choice,top10_token_id,top10_token_repr,top10_token_logit,top10_is_choice,bottom1_token_id,bottom1_token_repr,bottom1_token_logit,bottom1_is_choice,bottom2_token_id,bottom2_token_repr,bottom2_token_logit,bottom2_is_choice,bottom3_token_id,bottom3_token_repr,bottom3_token_logit,bottom3_is_choice
2026-06-28T13:30:12.154972,Qwen3-8B-Base,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,16,2,4,6,True,1176014286,64,C,C,C,35.50000,35.00000,39.00000,36.25000,35.50000,"[78, 76, 77, 79, 83, 80, 64, 76, 77, 82, 85, 76, 77, 83, 76, 85]",9,0,5b6b1469ea791157d7385fb94017ca8cf27f1894aa4f6d1da7bf3e1f8c255b03,,0.02643,0.01603,0.87517,0.05595,0.02643,4,6,1,3,5,C,39.00000,1,D,36.25000,2.75000,0.53631,34,'C',39.00000,True,70719,'numerusform',-8.87500,False,0.00000,12.20050,3.63996,4962.81543,34,'C',39.00000,True,16141,'Answer',37.75000,False,35,'D',36.25000,True,36,'E',35.50000,True,32,'A',35.50000,True,33,'B',35.00000,True,785,'The',33.25000,False,1249,'To',32.50000,False,40,'I',32.00000,False,10061,'Let',31.87500,False,70719,'numerusform',-8.87500,False,138150,'индив',-6.65625,False,138151,'индивид',-6.56250,False
2026-06-28T13:30:12.350508,Qwen3-8B-Base,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,16,2,5,6,True,1176014286,64,C,C,C,35.50000,35.00000,39.00000,36.25000,35.50000,"[78, 76, 77, 79, 83, 80, 64, 76, 77, 82, 85, 76, 77, 83, 76, 85]",9,0,5b6b1469ea791157d7385fb94017ca8cf27f1894aa4f6d1da7bf3e1f8c255b03,,0.02643,0.01603,0.87517,0.05595,0.02643,4,6,1,3,5,C,39.00000,1,D,36.25000,2.75000,0.53631,34,'C',39.00000,True,70719,'numerusform',-8.87500,False,0.00000,12.20050,3.63996,4962.81543,34,'C',39.00000,True,16141,'Answer',37.75000,False,35,'D',36.25000,True,36,'E',35.50000,True,32,'A',35.50000,True,33,'B',35.00000,True,785,'The',33.25000,False,1249,'To',32.50000,False,40,'I',32.00000,False,10061,'Let',31.87500,False,70719,'numerusform',-8.87500,False,138150,'индив',-6.65625,False,138151,'индивид',-6.56250,False
2026-06-28T13:30:12.545073,Qwen3-8B-Base,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,16,2,6,6,True,1176014286,64,C,C,C,35.50000,35.00000,39.00000,36.25000,35.50000,"[78, 76, 77, 79, 83, 80, 64, 76, 77, 82, 85, 76, 77, 83, 76, 85]",9,0,5b6b1469ea791157d7385fb94017ca8cf27f1894aa4f6d1da7bf3e1f8c255b03,,0.02643,0.01603,0.87517,0.05595,0.02643,4,6,1,3,5,C,39.00000,1,D,36.25000,2.75000,0.53631,34,'C',39.00000,True,70719,'numerusform',-8.87500,False,0.00000,12.20050,3.63996,4962.81543,34,'C',39.00000,True,16141,'Answer',37.75000,False,35,'D',36.25000,True,36,'E',35.50000,True,32,'A',35.50000,True,33,'B',35.00000,True,785,'The',33.25000,False,1249,'To',32.50000,False,40,'I',32.00000,False,10061,'Let',31.87500,False,70719,'numerusform',-8.87500,False,138150,'индив',-6.65625,False,138151,'индивид',-6.56250,False
2026-06-28T13:30:12.745691,Qwen3-8B-Base,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,16,2,7,6,True,1176014286,64,C,C,C,35.50000,35.00000,39.00000,36.25000,35.50000,"[78, 76, 77, 79, 83, 80, 64, 76, 77, 82, 85, 76, 77, 83, 76, 85]",9,0,5b6b1469ea791157d7385fb94017ca8cf27f1894aa4f6d1da7bf3e1f8c255b03,,0.02643,0.01603,0.87517,0.05595,0.02643,4,6,1,3,5,C,39.00000,1,D,36.25000,2.75000,0.53631,34,'C',39.00000,True,70719,'numerusform',-8.87500,False,0.00000,12.20050,3.63996,4962.81543,34,'C',39.00000,True,16141,'Answer',37.75000,False,35,'D',36.25000,True,36,'E',35.50000,True,32,'A',35.50000,True,33,'B',35.00000,True,785,'The',33.25000,False,1249,'To',32.50000,False,40,'I',32.00000,False,10061,'Let',31.87500,False,70719,'numerusform',-8.87500,False,138150,'индив',-6.65625,False,138151,'индивид',-6.56250,False
2026-06-28T13:30:12.946393,Qwen3-8B-Base,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,16,2,8,6,True,1176014286,64,C,C,C,35.50000,35.00000,39.00000,36.25000,35.50000,"[78, 76, 77, 79, 83, 80, 64, 76, 77, 82, 85, 76, 77, 83, 76, 85]",9,0,5b6b1469ea791157d7385fb94017ca8cf27f1894aa4f6d1da7bf3e1f8c255b03,,0.02643,0.01603,0.87517,0.05595,0.02643,4,6,1,3,5,C,39.00000,1,D,36.25000,2.75000,0.53631,34,'C',39.00000,True,70719,'numerusform',-8.87500,False,0.00000,12.20050,3.63996,4962.81543,34,'C',39.00000,True,16141,'Answer',37.75000,False,35,'D',36.25000,True,36,'E',35.50000,True,32,'A',35.50000,True,33,'B',35.00000,True,785,'The',33.25000,False,1249,'To',32.50000,False,40,'I',32.00000,False,10061,'Let',31.87500,False,70719,'numerusform',-8.87500,False,138150,'индив',-6.65625,False,138151,'индивид',-6.56250,False
2026-06-28T13:30:13.151174,Qwen3-8B-Base,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,16,2,9,6,True,1176014286,64,C,C,C,35.50000,35.00000,39.00000,36.25000,35.50000,"[78, 76, 77, 79, 83, 80, 64, 76, 77, 82, 85, 76, 77, 83, 76, 85]",9,0,5b6b1469ea791157d7385fb94017ca8cf27f1894aa4f6d1da7bf3e1f8c255b03,,0.02643,0.01603,0.87517,0.05595,0.02643,4,6,1,3,5,C,39.00000,1,D,36.25000,2.75000,0.53631,34,'C',39.00000,True,70719,'numerusform',-8.87500,False,0.00000,12.20050,3.63996,4962.81543,34,'C',39.00000,True,16141,'Answer',37.75000,False,35,'D',36.25000,True,36,'E',35.50000,True,32,'A',35.50000,True,33,'B',35.00000,True,785,'The',33.25000,False,1249,'To',32.50000,False,40,'I',32.00000,False,10061,'Let',31.87500,False,70719,'numerusform',-8.87500,False,138150,'индив',-6.65625,False,138151,'индивид',-6.56250,False
2026-06-28T13:30:13.494529,Qwen3-8B-Base,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,32,2,0,3,True,1803791386,64,C,C,C,35.50000,35.00000,39.00000,36.25000,35.25000,"[84, 76, 86, 64, 76, 77, 76, 79, 77, 78, 77, 83, 79, 76, 79, 83, 78, 80, 76, 77, 80, 81, 85, 81, 77, 86, 77, 79, 82, 78, 77, 86]",12,0,4d2cfab7a9b08a1edcafe8a082ccfd6ed91a5d0b5ed64d1a6e94116598062a1d,,0.02658,0.01612,0.88031,0.05628,0.02070,4,6,1,3,5,C,39.00000,1,D,36.25000,2.75000,0.51741,34,'C',39.00000,True,70719,'numerusform',-9.00000,False,0.00000,12.14217,3.64035,4941.10449,34,'C',39.00000,True,16141,'Answer',37.75000,False,35,'D',36.25000,True,32,'A',35.50000,True,36,'E',35.25000,True,33,'B',35.00000,True,785,'The',33.25000,False,1249,'To',32.50000,False,40,'I',32.00000,False,10061,'Let',31.87500,False,70719,'numerusform',-9.00000,False,138150,'индив',-6.71875,False,138151,'индивид',-6.62500,False
2026-06-28T13:30:13.844063,Qwen3-8B-Base,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,32,2,1,3,True,1803791386,64,C,C,C,35.50000,35.00000,39.00000,36.25000,35.25000,"[84, 76, 86, 64, 76, 77, 76, 79, 77, 78, 77, 83, 79, 76, 79, 83, 78, 80, 76, 77, 80, 81, 85, 81, 77, 86, 77, 79, 82, 78, 77, 86]",12,0,4d2cfab7a9b08a1edcafe8a082ccfd6ed91a5d0b5ed64d1a6e94116598062a1d,,0.02658,0.01612,0.88031,0.05628,0.02070,4,6,1,3,5,C,39.00000,1,D,36.25000,2.75000,0.51741,34,'C',39.00000,True,70719,'numerusform',-9.00000,False,0.00000,12.14217,3.64035,4941.10449,34,'C',39.00000,True,16141,'Answer',37.75000,False,35,'D',36.25000,True,32,'A',35.50000,True,36,'E',35.25000,True,33,'B',35.00000,True,785,'The',33.25000,False,1249,'To',32.50000,False,40,'I',32.00000,False,10061,'Let',31.87500,False,70719,'numerusform',-9.00000,False,138150,'индив',-6.71875,False,138151,'индивид',-6.62500,False
2026-06-28T13:30:14.209355,Qwen3-8B-Base,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,32,2,2,3,True,1803791386,64,C,C,C,35.50000,35.00000,39.00000,36.25000,35.25000,"[84, 76, 86, 64, 76, 77, 76, 79, 77, 78, 77, 83, 79, 76, 79, 83, 78, 80, 76, 77, 80, 81, 85, 81, 77, 86, 77, 79, 82, 78, 77, 86]",12,0,4d2cfab7a9b08a1edcafe8a082ccfd6ed91a5d0b5ed64d1a6e94116598062a1d,,0.02658,0.01612,0.88031,0.05628,0.02070,4,6,1,3,5,C,39.00000,1,D,36.25000,2.75000,0.51741,34,'C',39.00000,True,70719,'numerusform',-9.00000,False,0.00000,12.14217,3.64035,4941.10449,34,'C',39.00000,True,16141,'Answer',37.75000,False,35,'D',36.25000,True,32,'A',35.50000,True,36,'E',35.25000,True,33,'B',35.00000,True,785,'The',33.25000,False,1249,'To',32.50000,False,40,'I',32.00000,False,10061,'Let',31.87500,False,70719,'numerusform',-9.00000,False,138150,'индив',-6.71875,False,138151,'индивид',-6.62500,False
2026-06-28T13:30:14.556067,Qwen3-8B-Base,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,32,2,3,3,True,1803791386,64,C,C,C,35.50000,35.00000,39.00000,36.25000,35.25000,"[84, 76, 86, 64, 76, 77, 76, 79, 77, 78, 77, 83, 79, 76, 79, 83, 78, 80, 76, 77, 80, 81, 85, 81, 77, 86, 77, 79, 82, 78, 77, 86]",12,0,4d2cfab7a9b08a1edcafe8a082ccfd6ed91a5d0b5ed64d1a6e94116598062a1d,,0.02658,0.01612,0.88031,0.05628,0.02070,4,6,1,3,5,C,39.00000,1,D,36.25000,2.75000,0.51741,34,'C',39.00000,True,70719,'numerusform',-9.00000,False,0.00000,12.14217,3.64035,4941.10449,34,'C',39.00000,True,16141,'Answer',37.75000,False,35,'D',36.25000,True,32,'A',35.50000,True,36,'E',35.25000,True,33,'B',35.00000,True,785,'The',33.25000,False,1249,'To',32.50000,False,40,'I',32.00000,False,10061,'Let',31.87500,False,70719,'numerusform',-9.00000,False,138150,'индив',-6.71875,False,138151,'индивид',-6.62500,False
2026-06-28T13:30:14.916957,Qwen3-8B-Base,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,32,2,4,3,True,1803791386,64,C,C,C,35.50000,35.00000,39.00000,36.25000,35.25000,"[84, 76, 86, 64, 76, 77, 76, 79, 77, 78, 77, 83, 79, 76, 79, 83, 78, 80, 76, 77, 80, 81, 85, 81, 77, 86, 77, 79, 82, 78, 77, 86]",12,0,4d2cfab7a9b08a1edcafe8a082ccfd6ed91a5d0b5ed64d1a6e94116598062a1d,,0.02658,0.01612,0.88031,0.05628,0.02070,4,6,1,3,5,C,39.00000,1,D,36.25000,2.75000,0.51741,34,'C',39.00000,True,70719,'numerusform',-9.00000,False,0.00000,12.14217,3.64035,4941.10449,34,'C',39.00000,True,16141,'Answer',37.75000,False,35,'D',36.25000,True,32,'A',35.50000,True,36,'E',35.25000,True,33,'B',35.00000,True,785,'The',33.25000,False,1249,'To',32.50000,False,40,'I',32.00000,False,10061,'Let',31.87500,False,70719,'numerusform',-9.00000,False,138150,'индив',-6.71875,False,138151,'индивид',-6.62500,False
2026-06-28T13:30:15.270289,Qwen3-8B-Base,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,32,2,5,3,True,1803791386,64,C,C,C,35.50000,35.00000,39.00000,36.25000,35.25000,"[84, 76, 86, 64, 76, 77, 76, 79, 77, 78, 77, 83, 79, 76, 79, 83, 78, 80, 76, 77, 80, 81, 85, 81, 77, 86, 77, 79, 82, 78, 77, 86]",12,0,4d2cfab7a9b08a1edcafe8a082ccfd6ed91a5d0b5ed64d1a6e94116598062a1d,,0.02658,0.01612,0.88031,0.05628,0.02070,4,6,1,3,5,C,39.00000,1,D,36.25000,2.75000,0.51741,34,'C',39.00000,True,70719,'numerusform',-9.00000,False,0.00000,12.14217,3.64035,4941.10449,34,'C',39.00000,True,16141,'Answer',37.75000,False,35,'D',36.25000,True,32,'A',35.50000,True,36,'E',35.25000,True,33,'B',35.00000,True,785,'The',33.25000,False,1249,'To',32.50000,False,40,'I',32.00000,False,10061,'Let',31.87500,False,70719,'numerusform',-9.00000,False,138150,'индив',-6.71875,False,138151,'индивид',-6.62500,False
2026-06-28T13:30:15.622744,Qwen3-8B-Base,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,32,2,6,3,True,1803791386,64,C,C,C,35.50000,35.00000,39.00000,36.25000,35.25000,"[84, 76, 86, 64, 76, 77, 76, 79, 77, 78, 77, 83, 79, 76, 79, 83, 78, 80, 76, 77, 80, 81, 85, 81, 77, 86, 77, 79, 82, 78, 77, 86]",12,0,4d2cfab7a9b08a1edcafe8a082ccfd6ed91a5d0b5ed64d1a6e94116598062a1d,,0.02658,0.01612,0.88031,0.05628,0.02070,4,6,1,3,5,C,39.00000,1,D,36.25000,2.75000,0.51741,34,'C',39.00000,True,70719,'numerusform',-9.00000,False,0.00000,12.14217,3.64035,4941.10449,34,'C',39.00000,True,16141,'Answer',37.75000,False,35,'D',36.25000,True,32,'A',35.50000,True,36,'E',35.25000,True,33,'B',35.00000,True,785,'The',33.25000,False,1249,'To',32.50000,False,40,'I',32.00000,False,10061,'Let',31.87500,False,70719,'numerusform',-9.00000,False,138150,'индив',-6.71875,False,138151,'индивид',-6.62500,False
2026-06-28T13:30:15.963409,Qwen3-8B-Base,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,32,2,7,3,True,1803791386,64,C,C,C,35.50000,35.00000,39.00000,36.25000,35.25000,"[84, 76, 86, 64, 76, 77, 76, 79, 77, 78, 77, 83, 79, 76, 79, 83, 78, 80, 76, 77, 80, 81, 85, 81, 77, 86, 77, 79, 82, 78, 77, 86]",12,0,4d2cfab7a9b08a1edcafe8a082ccfd6ed91a5d0b5ed64d1a6e94116598062a1d,,0.02658,0.01612,0.88031,0.05628,0.02070,4,6,1,3,5,C,39.00000,1,D,36.25000,2.75000,0.51741,34,'C',39.00000,True,70719,'numerusform',-9.00000,False,0.00000,12.14217,3.64035,4941.10449,34,'C',39.00000,True,16141,'Answer',37.75000,False,35,'D',36.25000,True,32,'A',35.50000,True,36,'E',35.25000,True,33,'B',35.00000,True,785,'The',33.25000,False,1249,'To',32.50000,False,40,'I',32.00000,False,10061,'Let',31.87500,False,70719,'numerusform',-9.00000,False,138150,'индив',-6.71875,False,138151,'индивид',-6.62500,False
2026-06-28T13:30:16.303017,Qwen3-8B-Base,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,32,2,8,3,True,1803791386,64,C,C,C,35.50000,35.00000,39.00000,36.25000,35.25000,"[84, 76, 86, 64, 76, 77, 76, 79, 77, 78, 77, 83, 79, 76, 79, 83, 78, 80, 76, 77, 80, 81, 85, 81, 77, 86, 77, 79, 82, 78, 77, 86]",12,0,4d2cfab7a9b08a1edcafe8a082ccfd6ed91a5d0b5ed64d1a6e94116598062a1d,,0.02658,0.01612,0.88031,0.05628,0.02070,4,6,1,3,5,C,39.00000,1,D,36.25000,2.75000,0.51741,34,'C',39.00000,True,70719,'numerusform',-9.00000,False,0.00000,12.14217,3.64035,4941.10449,34,'C',39.00000,True,16141,'Answer',37.75000,False,35,'D',36.25000,True,32,'A',35.50000,True,36,'E',35.25000,True,33,'B',35.00000,True,785,'The',33.25000,False,1249,'To',32.50000,False,40,'I',32.00000,False,10061,'Let',31.87500,False,70719,'numerusform',-9.00000,False,138150,'индив',-6.71875,False,138151,'индивид',-6.62500,False
2026-06-28T13:30:16.650990,Qwen3-8B-Base,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,32,2,9,3,True,1803791386,64,C,C,C,35.50000,35.00000,39.00000,36.25000,35.25000,"[84, 76, 86, 64, 76, 77, 76, 79, 77, 78, 77, 83, 79, 76, 79, 83, 78, 80, 76, 77, 80, 81, 85, 81, 77, 86, 77, 79, 82, 78, 77, 86]",12,0,4d2cfab7a9b08a1edcafe8a082ccfd6ed91a5d0b5ed64d1a6e94116598062a1d,,0.02658,0.01612,0.88031,0.05628,0.02070,4,6,1,3,5,C,39.00000,1,D,36.25000,2.75000,0.51741,34,'C',39.00000,True,70719,'numerusform',-9.00000,False,0.00000,12.14217,3.64035,4941.10449,34,'C',39.00000,True,16141,'Answer',37.75000,False,35,'D',36.25000,True,32,'A',35.50000,True,36,'E',35.25000,True,33,'B',35.00000,True,785,'The',33.25000,False,1249,'To',32.50000,False,40,'I',32.00000,False,10061,'Let',31.87500,False,70719,'numerusform',-9.00000,False,138150,'индив',-6.71875,False,138151,'индивид',-6.62500,False
2026-06-28T13:30:16.748103,Qwen3-8B-Base,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,1,3,0,0,True,2745696958,66,E,A,A,37.75000,36.25000,37.25000,36.50000,37.75000,[66],1,0,8358a32af6a6fb4dca82b3995e8c34c0371d9d1e807df459c8c9bfd55e1b0387,,0.32091,0.07160,0.19464,0.09194,0.32091,3,6,4,5,1,A,37.75000,3,E,37.75000,0.00000,1.45626,32,'A',37.75000,True,70719,'numerusform',-9.62500,False,0.00000,12.35089,3.57035,5011.40137,16141,'Answer',37.75000,False,36,'E',37.75000,True,32,'A',37.75000,True,34,'C',37.25000,True,35,'D',36.50000,True,33,'B',36.25000,True,785,'The',33.25000,False,40,'I',31.75000,False,1249,'To',31.62500,False,4498,'When',31.12500,False,70719,'numerusform',-9.62500,False,80159,'artisanlib',-7.34375,False,88375,'elementGuidId',-5.90625,False
2026-06-28T13:30:16.825957,Qwen3-8B-Base,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,1,3,1,0,True,2745696958,66,E,A,A,37.75000,36.25000,37.25000,36.50000,37.75000,[66],1,0,8358a32af6a6fb4dca82b3995e8c34c0371d9d1e807df459c8c9bfd55e1b0387,,0.32091,0.07160,0.19464,0.09194,0.32091,3,6,4,5,1,A,37.75000,3,E,37.75000,0.00000,1.45626,32,'A',37.75000,True,70719,'numerusform',-9.62500,False,0.00000,12.35089,3.57035,5011.40137,16141,'Answer',37.75000,False,36,'E',37.75000,True,32,'A',37.75000,True,34,'C',37.25000,True,35,'D',36.50000,True,33,'B',36.25000,True,785,'The',33.25000,False,40,'I',31.75000,False,1249,'To',31.62500,False,4498,'When',31.12500,False,70719,'numerusform',-9.62500,False,80159,'artisanlib',-7.34375,False,88375,'elementGuidId',-5.90625,False
2026-06-28T13:30:16.902952,Qwen3-8B-Base,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,1,3,2,0,True,2745696958,66,E,A,A,37.75000,36.25000,37.25000,36.50000,37.75000,[66],1,0,8358a32af6a6fb4dca82b3995e8c34c0371d9d1e807df459c8c9bfd55e1b0387,,0.32091,0.07160,0.19464,0.09194,0.32091,3,6,4,5,1,A,37.75000,3,E,37.75000,0.00000,1.45626,32,'A',37.75000,True,70719,'numerusform',-9.62500,False,0.00000,12.35089,3.57035,5011.40137,16141,'Answer',37.75000,False,36,'E',37.75000,True,32,'A',37.75000,True,34,'C',37.25000,True,35,'D',36.50000,True,33,'B',36.25000,True,785,'The',33.25000,False,40,'I',31.75000,False,1249,'To',31.62500,False,4498,'When',31.12500,False,70719,'numerusform',-9.62500,False,80159,'artisanlib',-7.34375,False,88375,'elementGuidId',-5.90625,False
2026-06-28T13:30:16.980997,Qwen3-8B-Base,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,1,3,3,0,True,2745696958,66,E,A,A,37.75000,36.25000,37.25000,36.50000,37.75000,[66],1,0,8358a32af6a6fb4dca82b3995e8c34c0371d9d1e807df459c8c9bfd55e1b0387,,0.32091,0.07160,0.19464,0.09194,0.32091,3,6,4,5,1,A,37.75000,3,E,37.75000,0.00000,1.45626,32,'A',37.75000,True,70719,'numerusform',-9.62500,False,0.00000,12.35089,3.57035,5011.40137,16141,'Answer',37.75000,False,36,'E',37.75000,True,32,'A',37.75000,True,34,'C',37.25000,True,35,'D',36.50000,True,33,'B',36.25000,True,785,'The',33.25000,False,40,'I',31.75000,False,1249,'To',31.62500,False,4498,'When',31.12500,False,70719,'numerusform',-9.62500,False,80159,'artisanlib',-7.34375,False,88375,'elementGuidId',-5.90625,False
2026-06-28T13:30:17.058552,Qwen3-8B-Base,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,1,3,4,0,True,2745696958,66,E,A,A,37.75000,36.25000,37.25000,36.50000,37.75000,[66],1,0,8358a32af6a6fb4dca82b3995e8c34c0371d9d1e807df459c8c9bfd55e1b0387,,0.32091,0.07160,0.19464,0.09194,0.32091,3,6,4,5,1,A,37.75000,3,E,37.75000,0.00000,1.45626,32,'A',37.75000,True,70719,'numerusform',-9.62500,False,0.00000,12.35089,3.57035,5011.40137,16141,'Answer',37.75000,False,36,'E',37.75000,True,32,'A',37.75000,True,34,'C',37.25000,True,35,'D',36.50000,True,33,'B',36.25000,True,785,'The',33.25000,False,40,'I',31.75000,False,1249,'To',31.62500,False,4498,'When',31.12500,False,70719,'numerusform',-9.62500,False,80159,'artisanlib',-7.34375,False,88375,'elementGuidId',-5.90625,False
2026-06-28T13:30:17.137643,Qwen3-8B-Base,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,1,3,5,0,True,2745696958,66,E,A,A,37.75000,36.25000,37.25000,36.50000,37.75000,[66],1,0,8358a32af6a6fb4dca82b3995e8c34c0371d9d1e807df459c8c9bfd55e1b0387,,0.32091,0.07160,0.19464,0.09194,0.32091,3,6,4,5,1,A,37.75000,3,E,37.75000,0.00000,1.45626,32,'A',37.75000,True,70719,'numerusform',-9.62500,False,0.00000,12.35089,3.57035,5011.40137,16141,'Answer',37.75000,False,36,'E',37.75000,True,32,'A',37.75000,True,34,'C',37.25000,True,35,'D',36.50000,True,33,'B',36.25000,True,785,'The',33.25000,False,40,'I',31.75000,False,1249,'To',31.62500,False,4498,'When',31.12500,False,70719,'numerusform',-9.62500,False,80159,'artisanlib',-7.34375,False,88375,'elementGuidId',-5.90625,False
2026-06-28T13:30:17.215792,Qwen3-8B-Base,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,1,3,6,0,True,2745696958,66,E,A,A,37.75000,36.25000,37.25000,36.50000,37.75000,[66],1,0,8358a32af6a6fb4dca82b3995e8c34c0371d9d1e807df459c8c9bfd55e1b0387,,0.32091,0.07160,0.19464,0.09194,0.32091,3,6,4,5,1,A,37.75000,3,E,37.75000,0.00000,1.45626,32,'A',37.75000,True,70719,'numerusform',-9.62500,False,0.00000,12.35089,3.57035,5011.40137,16141,'Answer',37.75000,False,36,'E',37.75000,True,32,'A',37.75000,True,34,'C',37.25000,True,35,'D',36.50000,True,33,'B',36.25000,True,785,'The',33.25000,False,40,'I',31.75000,False,1249,'To',31.62500,False,4498,'When',31.12500,False,70719,'numerusform',-9.62500,False,80159,'artisanlib',-7.34375,False,88375,'elementGuidId',-5.90625,False
2026-06-28T13:30:17.293133,Qwen3-8B-Base,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,1,3,7,0,True,2745696958,66,E,A,A,37.75000,36.25000,37.25000,36.50000,37.75000,[66],1,0,8358a32af6a6fb4dca82b3995e8c34c0371d9d1e807df459c8c9bfd55e1b0387,,0.32091,0.07160,0.19464,0.09194,0.32091,3,6,4,5,1,A,37.75000,3,E,37.75000,0.00000,1.45626,32,'A',37.75000,True,70719,'numerusform',-9.62500,False,0.00000,12.35089,3.57035,5011.40137,16141,'Answer',37.75000,False,36,'E',37.75000,True,32,'A',37.75000,True,34,'C',37.25000,True,35,'D',36.50000,True,33,'B',36.25000,True,785,'The',33.25000,False,40,'I',31.75000,False,1249,'To',31.62500,False,4498,'When',31.12500,False,70719,'numerusform',-9.62500,False,80159,'artisanlib',-7.34375,False,88375,'elementGuidId',-5.90625,False
2026-06-28T13:30:17.370505,Qwen3-8B-Base,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,1,3,8,0,True,2745696958,66,E,A,A,37.75000,36.25000,37.25000,36.50000,37.75000,[66],1,0,8358a32af6a6fb4dca82b3995e8c34c0371d9d1e807df459c8c9bfd55e1b0387,,0.32091,0.07160,0.19464,0.09194,0.32091,3,6,4,5,1,A,37.75000,3,E,37.75000,0.00000,1.45626,32,'A',37.75000,True,70719,'numerusform',-9.62500,False,0.00000,12.35089,3.57035,5011.40137,16141,'Answer',37.75000,False,36,'E',37.75000,True,32,'A',37.75000,True,34,'C',37.25000,True,35,'D',36.50000,True,33,'B',36.25000,True,785,'The',33.25000,False,40,'I',31.75000,False,1249,'To',31.62500,False,4498,'When',31.12500,False,70719,'numerusform',-9.62500,False,80159,'artisanlib',-7.34375,False,88375,'elementGuidId',-5.90625,False
