timestamp_utc,model_name,seed,quantization,dtype,GPU_NAME,batch_target_prompt_sz,batch_filler_token_length,batch_filler_tk_sz_mode,batch_size,question_index,run_index,target_index_in_batch,frozen_batch,batch_random_state,target_prompt_length,target_answer,processed_response,argmax_option_from_logits,logit_A,logit_B,batch_lengths,unique_batch_lengths,repeated_prompts_in_batch,batch_hash,raw_vocab_logits_file,prob_A,prob_B,rank_A,rank_B,best_choice_from_logits,best_choice_logit,best_choice_rank,second_choice_from_logits,second_choice_logit,choice_margin_top1_top2,choice_entropy,global_max_token_id,global_max_token_repr,global_max_token_logit,global_max_token_is_choice,global_min_token_id,global_min_token_repr,global_min_token_logit,global_min_token_is_choice,gap_global_best_minus_best_choice,logits_mean,logits_std,logits_l2_norm,top1_token_id,top1_token_repr,top1_token_logit,top1_is_choice,top2_token_id,top2_token_repr,top2_token_logit,top2_is_choice,top3_token_id,top3_token_repr,top3_token_logit,top3_is_choice,top4_token_id,top4_token_repr,top4_token_logit,top4_is_choice,top5_token_id,top5_token_repr,top5_token_logit,top5_is_choice,top6_token_id,top6_token_repr,top6_token_logit,top6_is_choice,top7_token_id,top7_token_repr,top7_token_logit,top7_is_choice,top8_token_id,top8_token_repr,top8_token_logit,top8_is_choice,top9_token_id,top9_token_repr,top9_token_logit,top9_is_choice,top10_token_id,top10_token_repr,top10_token_logit,top10_is_choice,bottom1_token_id,bottom1_token_repr,bottom1_token_logit,bottom1_is_choice,bottom2_token_id,bottom2_token_repr,bottom2_token_logit,bottom2_is_choice,bottom3_token_id,bottom3_token_repr,bottom3_token_logit,bottom3_is_choice
2026-06-29T19:01:12.890139,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,51,LARGER_2,4,5,0,1,True,395720737,49,B,B,B,23.87500,24.62500,"[51, 49, 52, 52]",3,0,ceaf079199fd9651d2fc43a1c897524801edcd9f7f5b11e8c3038afd1029bbe2,,0.32082,0.67918,5,4,B,24.62500,4,A,23.87500,0.75000,0.62749,32313,'Okay',25.62500,False,138151,'индивид',-15.81250,False,1.00000,1.09813,3.02670,1255.03320,32313,'Okay',25.62500,False,785,'The',25.50000,False,16141,'Answer',24.75000,False,33,'B',24.62500,True,32,'A',23.87500,True,641,'In',23.00000,False,28715,'Based',21.75000,False,71486,'Alright',21.25000,False,84564,'Sentence',19.87500,False,3925,'OK',19.75000,False,138151,'индивид',-15.81250,False,143358,'أوضاع',-14.87500,False,138150,'индив',-14.31250,False
2026-06-29T19:01:12.983202,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,51,LARGER_2,4,5,1,1,True,395720737,49,B,B,B,23.87500,24.62500,"[51, 49, 52, 52]",3,0,ceaf079199fd9651d2fc43a1c897524801edcd9f7f5b11e8c3038afd1029bbe2,,0.32082,0.67918,5,4,B,24.62500,4,A,23.87500,0.75000,0.62749,32313,'Okay',25.62500,False,138151,'индивид',-15.81250,False,1.00000,1.09813,3.02670,1255.03320,32313,'Okay',25.62500,False,785,'The',25.50000,False,16141,'Answer',24.75000,False,33,'B',24.62500,True,32,'A',23.87500,True,641,'In',23.00000,False,28715,'Based',21.75000,False,71486,'Alright',21.25000,False,84564,'Sentence',19.87500,False,3925,'OK',19.75000,False,138151,'индивид',-15.81250,False,143358,'أوضاع',-14.87500,False,138150,'индив',-14.31250,False
2026-06-29T19:01:13.078139,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,51,LARGER_2,4,5,2,1,True,395720737,49,B,B,B,23.87500,24.62500,"[51, 49, 52, 52]",3,0,ceaf079199fd9651d2fc43a1c897524801edcd9f7f5b11e8c3038afd1029bbe2,,0.32082,0.67918,5,4,B,24.62500,4,A,23.87500,0.75000,0.62749,32313,'Okay',25.62500,False,138151,'индивид',-15.81250,False,1.00000,1.09813,3.02670,1255.03320,32313,'Okay',25.62500,False,785,'The',25.50000,False,16141,'Answer',24.75000,False,33,'B',24.62500,True,32,'A',23.87500,True,641,'In',23.00000,False,28715,'Based',21.75000,False,71486,'Alright',21.25000,False,84564,'Sentence',19.87500,False,3925,'OK',19.75000,False,138151,'индивид',-15.81250,False,143358,'أوضاع',-14.87500,False,138150,'индив',-14.31250,False
2026-06-29T19:01:13.172530,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,51,LARGER_2,4,5,3,1,True,395720737,49,B,B,B,23.87500,24.62500,"[51, 49, 52, 52]",3,0,ceaf079199fd9651d2fc43a1c897524801edcd9f7f5b11e8c3038afd1029bbe2,,0.32082,0.67918,5,4,B,24.62500,4,A,23.87500,0.75000,0.62749,32313,'Okay',25.62500,False,138151,'индивид',-15.81250,False,1.00000,1.09813,3.02670,1255.03320,32313,'Okay',25.62500,False,785,'The',25.50000,False,16141,'Answer',24.75000,False,33,'B',24.62500,True,32,'A',23.87500,True,641,'In',23.00000,False,28715,'Based',21.75000,False,71486,'Alright',21.25000,False,84564,'Sentence',19.87500,False,3925,'OK',19.75000,False,138151,'индивид',-15.81250,False,143358,'أوضاع',-14.87500,False,138150,'индив',-14.31250,False
2026-06-29T19:01:13.266836,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,51,LARGER_2,4,5,4,1,True,395720737,49,B,B,B,23.87500,24.62500,"[51, 49, 52, 52]",3,0,ceaf079199fd9651d2fc43a1c897524801edcd9f7f5b11e8c3038afd1029bbe2,,0.32082,0.67918,5,4,B,24.62500,4,A,23.87500,0.75000,0.62749,32313,'Okay',25.62500,False,138151,'индивид',-15.81250,False,1.00000,1.09813,3.02670,1255.03320,32313,'Okay',25.62500,False,785,'The',25.50000,False,16141,'Answer',24.75000,False,33,'B',24.62500,True,32,'A',23.87500,True,641,'In',23.00000,False,28715,'Based',21.75000,False,71486,'Alright',21.25000,False,84564,'Sentence',19.87500,False,3925,'OK',19.75000,False,138151,'индивид',-15.81250,False,143358,'أوضاع',-14.87500,False,138150,'индив',-14.31250,False
2026-06-29T19:01:13.360251,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,51,LARGER_2,4,5,5,1,True,395720737,49,B,B,B,23.87500,24.62500,"[51, 49, 52, 52]",3,0,ceaf079199fd9651d2fc43a1c897524801edcd9f7f5b11e8c3038afd1029bbe2,,0.32082,0.67918,5,4,B,24.62500,4,A,23.87500,0.75000,0.62749,32313,'Okay',25.62500,False,138151,'индивид',-15.81250,False,1.00000,1.09813,3.02670,1255.03320,32313,'Okay',25.62500,False,785,'The',25.50000,False,16141,'Answer',24.75000,False,33,'B',24.62500,True,32,'A',23.87500,True,641,'In',23.00000,False,28715,'Based',21.75000,False,71486,'Alright',21.25000,False,84564,'Sentence',19.87500,False,3925,'OK',19.75000,False,138151,'индивид',-15.81250,False,143358,'أوضاع',-14.87500,False,138150,'индив',-14.31250,False
2026-06-29T19:01:13.457428,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,51,LARGER_2,4,5,6,1,True,395720737,49,B,B,B,23.87500,24.62500,"[51, 49, 52, 52]",3,0,ceaf079199fd9651d2fc43a1c897524801edcd9f7f5b11e8c3038afd1029bbe2,,0.32082,0.67918,5,4,B,24.62500,4,A,23.87500,0.75000,0.62749,32313,'Okay',25.62500,False,138151,'индивид',-15.81250,False,1.00000,1.09813,3.02670,1255.03320,32313,'Okay',25.62500,False,785,'The',25.50000,False,16141,'Answer',24.75000,False,33,'B',24.62500,True,32,'A',23.87500,True,641,'In',23.00000,False,28715,'Based',21.75000,False,71486,'Alright',21.25000,False,84564,'Sentence',19.87500,False,3925,'OK',19.75000,False,138151,'индивид',-15.81250,False,143358,'أوضاع',-14.87500,False,138150,'индив',-14.31250,False
2026-06-29T19:01:13.553068,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,51,LARGER_2,4,5,7,1,True,395720737,49,B,B,B,23.87500,24.62500,"[51, 49, 52, 52]",3,0,ceaf079199fd9651d2fc43a1c897524801edcd9f7f5b11e8c3038afd1029bbe2,,0.32082,0.67918,5,4,B,24.62500,4,A,23.87500,0.75000,0.62749,32313,'Okay',25.62500,False,138151,'индивид',-15.81250,False,1.00000,1.09813,3.02670,1255.03320,32313,'Okay',25.62500,False,785,'The',25.50000,False,16141,'Answer',24.75000,False,33,'B',24.62500,True,32,'A',23.87500,True,641,'In',23.00000,False,28715,'Based',21.75000,False,71486,'Alright',21.25000,False,84564,'Sentence',19.87500,False,3925,'OK',19.75000,False,138151,'индивид',-15.81250,False,143358,'أوضاع',-14.87500,False,138150,'индив',-14.31250,False
2026-06-29T19:01:13.647021,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,51,LARGER_2,4,5,8,1,True,395720737,49,B,B,B,23.87500,24.62500,"[51, 49, 52, 52]",3,0,ceaf079199fd9651d2fc43a1c897524801edcd9f7f5b11e8c3038afd1029bbe2,,0.32082,0.67918,5,4,B,24.62500,4,A,23.87500,0.75000,0.62749,32313,'Okay',25.62500,False,138151,'индивид',-15.81250,False,1.00000,1.09813,3.02670,1255.03320,32313,'Okay',25.62500,False,785,'The',25.50000,False,16141,'Answer',24.75000,False,33,'B',24.62500,True,32,'A',23.87500,True,641,'In',23.00000,False,28715,'Based',21.75000,False,71486,'Alright',21.25000,False,84564,'Sentence',19.87500,False,3925,'OK',19.75000,False,138151,'индивид',-15.81250,False,143358,'أوضاع',-14.87500,False,138150,'индив',-14.31250,False
2026-06-29T19:01:13.753277,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,51,LARGER_2,4,5,9,1,True,395720737,49,B,B,B,23.87500,24.62500,"[51, 49, 52, 52]",3,0,ceaf079199fd9651d2fc43a1c897524801edcd9f7f5b11e8c3038afd1029bbe2,,0.32082,0.67918,5,4,B,24.62500,4,A,23.87500,0.75000,0.62749,32313,'Okay',25.62500,False,138151,'индивид',-15.81250,False,1.00000,1.09813,3.02670,1255.03320,32313,'Okay',25.62500,False,785,'The',25.50000,False,16141,'Answer',24.75000,False,33,'B',24.62500,True,32,'A',23.87500,True,641,'In',23.00000,False,28715,'Based',21.75000,False,71486,'Alright',21.25000,False,84564,'Sentence',19.87500,False,3925,'OK',19.75000,False,138151,'индивид',-15.81250,False,143358,'أوضاع',-14.87500,False,138150,'индив',-14.31250,False
2026-06-29T19:01:13.858161,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,51,LARGER_2,8,5,0,6,True,2381923522,49,B,B,B,23.75000,24.37500,"[51, 51, 52, 52, 52, 51, 49, 52]",3,0,924aba94cb8b0cb2c2730ee3f91167f8cb3af26c87701f120a1220d65a823aa6,,0.34865,0.65135,5,4,B,24.37500,4,A,23.75000,0.62500,0.64660,32313,'Okay',25.62500,False,138151,'индивид',-15.56250,False,1.25000,1.12436,2.99867,1248.31506,32313,'Okay',25.62500,False,785,'The',25.37500,False,16141,'Answer',24.50000,False,33,'B',24.37500,True,32,'A',23.75000,True,641,'In',22.87500,False,28715,'Based',21.62500,False,71486,'Alright',21.12500,False,3925,'OK',19.62500,False,34,'C',19.50000,False,138151,'индивид',-15.56250,False,143358,'أوضاع',-14.75000,False,138150,'индив',-14.18750,False
2026-06-29T19:01:14.230024,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,51,LARGER_2,8,5,1,6,True,2381923522,49,B,B,B,23.75000,24.37500,"[51, 51, 52, 52, 52, 51, 49, 52]",3,0,924aba94cb8b0cb2c2730ee3f91167f8cb3af26c87701f120a1220d65a823aa6,,0.34865,0.65135,5,4,B,24.37500,4,A,23.75000,0.62500,0.64660,32313,'Okay',25.62500,False,138151,'индивид',-15.56250,False,1.25000,1.12436,2.99867,1248.31506,32313,'Okay',25.62500,False,785,'The',25.37500,False,16141,'Answer',24.50000,False,33,'B',24.37500,True,32,'A',23.75000,True,641,'In',22.87500,False,28715,'Based',21.62500,False,71486,'Alright',21.12500,False,3925,'OK',19.62500,False,34,'C',19.50000,False,138151,'индивид',-15.56250,False,143358,'أوضاع',-14.75000,False,138150,'индив',-14.18750,False
2026-06-29T19:01:14.562623,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,51,LARGER_2,8,5,2,6,True,2381923522,49,B,B,B,23.75000,24.37500,"[51, 51, 52, 52, 52, 51, 49, 52]",3,0,924aba94cb8b0cb2c2730ee3f91167f8cb3af26c87701f120a1220d65a823aa6,,0.34865,0.65135,5,4,B,24.37500,4,A,23.75000,0.62500,0.64660,32313,'Okay',25.62500,False,138151,'индивид',-15.56250,False,1.25000,1.12436,2.99867,1248.31506,32313,'Okay',25.62500,False,785,'The',25.37500,False,16141,'Answer',24.50000,False,33,'B',24.37500,True,32,'A',23.75000,True,641,'In',22.87500,False,28715,'Based',21.62500,False,71486,'Alright',21.12500,False,3925,'OK',19.62500,False,34,'C',19.50000,False,138151,'индивид',-15.56250,False,143358,'أوضاع',-14.75000,False,138150,'индив',-14.18750,False
2026-06-29T19:01:14.690076,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,51,LARGER_2,8,5,3,6,True,2381923522,49,B,B,B,23.75000,24.37500,"[51, 51, 52, 52, 52, 51, 49, 52]",3,0,924aba94cb8b0cb2c2730ee3f91167f8cb3af26c87701f120a1220d65a823aa6,,0.34865,0.65135,5,4,B,24.37500,4,A,23.75000,0.62500,0.64660,32313,'Okay',25.62500,False,138151,'индивид',-15.56250,False,1.25000,1.12436,2.99867,1248.31506,32313,'Okay',25.62500,False,785,'The',25.37500,False,16141,'Answer',24.50000,False,33,'B',24.37500,True,32,'A',23.75000,True,641,'In',22.87500,False,28715,'Based',21.62500,False,71486,'Alright',21.12500,False,3925,'OK',19.62500,False,34,'C',19.50000,False,138151,'индивид',-15.56250,False,143358,'أوضاع',-14.75000,False,138150,'индив',-14.18750,False
2026-06-29T19:01:14.794230,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,51,LARGER_2,8,5,4,6,True,2381923522,49,B,B,B,23.75000,24.37500,"[51, 51, 52, 52, 52, 51, 49, 52]",3,0,924aba94cb8b0cb2c2730ee3f91167f8cb3af26c87701f120a1220d65a823aa6,,0.34865,0.65135,5,4,B,24.37500,4,A,23.75000,0.62500,0.64660,32313,'Okay',25.62500,False,138151,'индивид',-15.56250,False,1.25000,1.12436,2.99867,1248.31506,32313,'Okay',25.62500,False,785,'The',25.37500,False,16141,'Answer',24.50000,False,33,'B',24.37500,True,32,'A',23.75000,True,641,'In',22.87500,False,28715,'Based',21.62500,False,71486,'Alright',21.12500,False,3925,'OK',19.62500,False,34,'C',19.50000,False,138151,'индивид',-15.56250,False,143358,'أوضاع',-14.75000,False,138150,'индив',-14.18750,False
2026-06-29T19:01:14.897362,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,51,LARGER_2,8,5,5,6,True,2381923522,49,B,B,B,23.75000,24.37500,"[51, 51, 52, 52, 52, 51, 49, 52]",3,0,924aba94cb8b0cb2c2730ee3f91167f8cb3af26c87701f120a1220d65a823aa6,,0.34865,0.65135,5,4,B,24.37500,4,A,23.75000,0.62500,0.64660,32313,'Okay',25.62500,False,138151,'индивид',-15.56250,False,1.25000,1.12436,2.99867,1248.31506,32313,'Okay',25.62500,False,785,'The',25.37500,False,16141,'Answer',24.50000,False,33,'B',24.37500,True,32,'A',23.75000,True,641,'In',22.87500,False,28715,'Based',21.62500,False,71486,'Alright',21.12500,False,3925,'OK',19.62500,False,34,'C',19.50000,False,138151,'индивид',-15.56250,False,143358,'أوضاع',-14.75000,False,138150,'индив',-14.18750,False
2026-06-29T19:01:15.000788,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,51,LARGER_2,8,5,6,6,True,2381923522,49,B,B,B,23.75000,24.37500,"[51, 51, 52, 52, 52, 51, 49, 52]",3,0,924aba94cb8b0cb2c2730ee3f91167f8cb3af26c87701f120a1220d65a823aa6,,0.34865,0.65135,5,4,B,24.37500,4,A,23.75000,0.62500,0.64660,32313,'Okay',25.62500,False,138151,'индивид',-15.56250,False,1.25000,1.12436,2.99867,1248.31506,32313,'Okay',25.62500,False,785,'The',25.37500,False,16141,'Answer',24.50000,False,33,'B',24.37500,True,32,'A',23.75000,True,641,'In',22.87500,False,28715,'Based',21.62500,False,71486,'Alright',21.12500,False,3925,'OK',19.62500,False,34,'C',19.50000,False,138151,'индивид',-15.56250,False,143358,'أوضاع',-14.75000,False,138150,'индив',-14.18750,False
2026-06-29T19:01:15.104531,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,51,LARGER_2,8,5,7,6,True,2381923522,49,B,B,B,23.75000,24.37500,"[51, 51, 52, 52, 52, 51, 49, 52]",3,0,924aba94cb8b0cb2c2730ee3f91167f8cb3af26c87701f120a1220d65a823aa6,,0.34865,0.65135,5,4,B,24.37500,4,A,23.75000,0.62500,0.64660,32313,'Okay',25.62500,False,138151,'индивид',-15.56250,False,1.25000,1.12436,2.99867,1248.31506,32313,'Okay',25.62500,False,785,'The',25.37500,False,16141,'Answer',24.50000,False,33,'B',24.37500,True,32,'A',23.75000,True,641,'In',22.87500,False,28715,'Based',21.62500,False,71486,'Alright',21.12500,False,3925,'OK',19.62500,False,34,'C',19.50000,False,138151,'индивид',-15.56250,False,143358,'أوضاع',-14.75000,False,138150,'индив',-14.18750,False
2026-06-29T19:01:15.211045,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,51,LARGER_2,8,5,8,6,True,2381923522,49,B,B,B,23.75000,24.37500,"[51, 51, 52, 52, 52, 51, 49, 52]",3,0,924aba94cb8b0cb2c2730ee3f91167f8cb3af26c87701f120a1220d65a823aa6,,0.34865,0.65135,5,4,B,24.37500,4,A,23.75000,0.62500,0.64660,32313,'Okay',25.62500,False,138151,'индивид',-15.56250,False,1.25000,1.12436,2.99867,1248.31506,32313,'Okay',25.62500,False,785,'The',25.37500,False,16141,'Answer',24.50000,False,33,'B',24.37500,True,32,'A',23.75000,True,641,'In',22.87500,False,28715,'Based',21.62500,False,71486,'Alright',21.12500,False,3925,'OK',19.62500,False,34,'C',19.50000,False,138151,'индивид',-15.56250,False,143358,'أوضاع',-14.75000,False,138150,'индив',-14.18750,False
2026-06-29T19:01:15.566525,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,51,LARGER_2,8,5,9,6,True,2381923522,49,B,B,B,23.75000,24.37500,"[51, 51, 52, 52, 52, 51, 49, 52]",3,0,924aba94cb8b0cb2c2730ee3f91167f8cb3af26c87701f120a1220d65a823aa6,,0.34865,0.65135,5,4,B,24.37500,4,A,23.75000,0.62500,0.64660,32313,'Okay',25.62500,False,138151,'индивид',-15.56250,False,1.25000,1.12436,2.99867,1248.31506,32313,'Okay',25.62500,False,785,'The',25.37500,False,16141,'Answer',24.50000,False,33,'B',24.37500,True,32,'A',23.75000,True,641,'In',22.87500,False,28715,'Based',21.62500,False,71486,'Alright',21.12500,False,3925,'OK',19.62500,False,34,'C',19.50000,False,138151,'индивид',-15.56250,False,143358,'أوضاع',-14.75000,False,138150,'индив',-14.18750,False
2026-06-29T19:01:15.720742,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,51,LARGER_2,16,5,0,10,True,3813457838,49,B,B,B,23.87500,24.50000,"[52, 51, 51, 51, 52, 51, 52, 51, 52, 51, 49, 52, 52, 51, 52, 51]",3,0,f9130bcb3e4b10dfed26168be90d8387b92ee486758eb87a9800aa66c6ada2c4,,0.34865,0.65135,5,4,B,24.50000,4,A,23.87500,0.62500,0.64660,32313,'Okay',25.75000,False,138151,'индивид',-15.81250,False,1.25000,1.12761,3.01364,1254.22302,32313,'Okay',25.75000,False,785,'The',25.50000,False,16141,'Answer',24.75000,False,33,'B',24.50000,True,32,'A',23.87500,True,641,'In',23.12500,False,28715,'Based',21.75000,False,71486,'Alright',21.37500,False,84564,'Sentence',19.87500,False,3925,'OK',19.75000,False,138151,'индивид',-15.81250,False,143358,'أوضاع',-14.62500,False,138150,'индив',-14.31250,False
2026-06-29T19:01:15.881308,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,51,LARGER_2,16,5,1,10,True,3813457838,49,B,B,B,23.87500,24.50000,"[52, 51, 51, 51, 52, 51, 52, 51, 52, 51, 49, 52, 52, 51, 52, 51]",3,0,f9130bcb3e4b10dfed26168be90d8387b92ee486758eb87a9800aa66c6ada2c4,,0.34865,0.65135,5,4,B,24.50000,4,A,23.87500,0.62500,0.64660,32313,'Okay',25.75000,False,138151,'индивид',-15.81250,False,1.25000,1.12761,3.01364,1254.22302,32313,'Okay',25.75000,False,785,'The',25.50000,False,16141,'Answer',24.75000,False,33,'B',24.50000,True,32,'A',23.87500,True,641,'In',23.12500,False,28715,'Based',21.75000,False,71486,'Alright',21.37500,False,84564,'Sentence',19.87500,False,3925,'OK',19.75000,False,138151,'индивид',-15.81250,False,143358,'أوضاع',-14.62500,False,138150,'индив',-14.31250,False
2026-06-29T19:01:16.033630,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,51,LARGER_2,16,5,2,10,True,3813457838,49,B,B,B,23.87500,24.50000,"[52, 51, 51, 51, 52, 51, 52, 51, 52, 51, 49, 52, 52, 51, 52, 51]",3,0,f9130bcb3e4b10dfed26168be90d8387b92ee486758eb87a9800aa66c6ada2c4,,0.34865,0.65135,5,4,B,24.50000,4,A,23.87500,0.62500,0.64660,32313,'Okay',25.75000,False,138151,'индивид',-15.81250,False,1.25000,1.12761,3.01364,1254.22302,32313,'Okay',25.75000,False,785,'The',25.50000,False,16141,'Answer',24.75000,False,33,'B',24.50000,True,32,'A',23.87500,True,641,'In',23.12500,False,28715,'Based',21.75000,False,71486,'Alright',21.37500,False,84564,'Sentence',19.87500,False,3925,'OK',19.75000,False,138151,'индивид',-15.81250,False,143358,'أوضاع',-14.62500,False,138150,'индив',-14.31250,False
2026-06-29T19:01:16.186850,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,51,LARGER_2,16,5,3,10,True,3813457838,49,B,B,B,23.87500,24.50000,"[52, 51, 51, 51, 52, 51, 52, 51, 52, 51, 49, 52, 52, 51, 52, 51]",3,0,f9130bcb3e4b10dfed26168be90d8387b92ee486758eb87a9800aa66c6ada2c4,,0.34865,0.65135,5,4,B,24.50000,4,A,23.87500,0.62500,0.64660,32313,'Okay',25.75000,False,138151,'индивид',-15.81250,False,1.25000,1.12761,3.01364,1254.22302,32313,'Okay',25.75000,False,785,'The',25.50000,False,16141,'Answer',24.75000,False,33,'B',24.50000,True,32,'A',23.87500,True,641,'In',23.12500,False,28715,'Based',21.75000,False,71486,'Alright',21.37500,False,84564,'Sentence',19.87500,False,3925,'OK',19.75000,False,138151,'индивид',-15.81250,False,143358,'أوضاع',-14.62500,False,138150,'индив',-14.31250,False
2026-06-29T19:01:16.339797,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,51,LARGER_2,16,5,4,10,True,3813457838,49,B,B,B,23.87500,24.50000,"[52, 51, 51, 51, 52, 51, 52, 51, 52, 51, 49, 52, 52, 51, 52, 51]",3,0,f9130bcb3e4b10dfed26168be90d8387b92ee486758eb87a9800aa66c6ada2c4,,0.34865,0.65135,5,4,B,24.50000,4,A,23.87500,0.62500,0.64660,32313,'Okay',25.75000,False,138151,'индивид',-15.81250,False,1.25000,1.12761,3.01364,1254.22302,32313,'Okay',25.75000,False,785,'The',25.50000,False,16141,'Answer',24.75000,False,33,'B',24.50000,True,32,'A',23.87500,True,641,'In',23.12500,False,28715,'Based',21.75000,False,71486,'Alright',21.37500,False,84564,'Sentence',19.87500,False,3925,'OK',19.75000,False,138151,'индивид',-15.81250,False,143358,'أوضاع',-14.62500,False,138150,'индив',-14.31250,False
2026-06-29T19:01:16.493446,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,51,LARGER_2,16,5,5,10,True,3813457838,49,B,B,B,23.87500,24.50000,"[52, 51, 51, 51, 52, 51, 52, 51, 52, 51, 49, 52, 52, 51, 52, 51]",3,0,f9130bcb3e4b10dfed26168be90d8387b92ee486758eb87a9800aa66c6ada2c4,,0.34865,0.65135,5,4,B,24.50000,4,A,23.87500,0.62500,0.64660,32313,'Okay',25.75000,False,138151,'индивид',-15.81250,False,1.25000,1.12761,3.01364,1254.22302,32313,'Okay',25.75000,False,785,'The',25.50000,False,16141,'Answer',24.75000,False,33,'B',24.50000,True,32,'A',23.87500,True,641,'In',23.12500,False,28715,'Based',21.75000,False,71486,'Alright',21.37500,False,84564,'Sentence',19.87500,False,3925,'OK',19.75000,False,138151,'индивид',-15.81250,False,143358,'أوضاع',-14.62500,False,138150,'индив',-14.31250,False
2026-06-29T19:01:16.816825,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,51,LARGER_2,16,5,6,10,True,3813457838,49,B,B,B,23.87500,24.50000,"[52, 51, 51, 51, 52, 51, 52, 51, 52, 51, 49, 52, 52, 51, 52, 51]",3,0,f9130bcb3e4b10dfed26168be90d8387b92ee486758eb87a9800aa66c6ada2c4,,0.34865,0.65135,5,4,B,24.50000,4,A,23.87500,0.62500,0.64660,32313,'Okay',25.75000,False,138151,'индивид',-15.81250,False,1.25000,1.12761,3.01364,1254.22302,32313,'Okay',25.75000,False,785,'The',25.50000,False,16141,'Answer',24.75000,False,33,'B',24.50000,True,32,'A',23.87500,True,641,'In',23.12500,False,28715,'Based',21.75000,False,71486,'Alright',21.37500,False,84564,'Sentence',19.87500,False,3925,'OK',19.75000,False,138151,'индивид',-15.81250,False,143358,'أوضاع',-14.62500,False,138150,'индив',-14.31250,False
2026-06-29T19:01:17.234479,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,51,LARGER_2,16,5,7,10,True,3813457838,49,B,B,B,23.87500,24.50000,"[52, 51, 51, 51, 52, 51, 52, 51, 52, 51, 49, 52, 52, 51, 52, 51]",3,0,f9130bcb3e4b10dfed26168be90d8387b92ee486758eb87a9800aa66c6ada2c4,,0.34865,0.65135,5,4,B,24.50000,4,A,23.87500,0.62500,0.64660,32313,'Okay',25.75000,False,138151,'индивид',-15.81250,False,1.25000,1.12761,3.01364,1254.22302,32313,'Okay',25.75000,False,785,'The',25.50000,False,16141,'Answer',24.75000,False,33,'B',24.50000,True,32,'A',23.87500,True,641,'In',23.12500,False,28715,'Based',21.75000,False,71486,'Alright',21.37500,False,84564,'Sentence',19.87500,False,3925,'OK',19.75000,False,138151,'индивид',-15.81250,False,143358,'أوضاع',-14.62500,False,138150,'индив',-14.31250,False
