timestamp_utc,model_name,seed,quantization,dtype,GPU_NAME,batch_target_prompt_sz,batch_filler_token_length,batch_filler_tk_sz_mode,batch_size,question_index,run_index,target_index_in_batch,frozen_batch,batch_random_state,target_prompt_length,target_answer,processed_response,argmax_option_from_logits,logit_A,logit_B,batch_lengths,unique_batch_lengths,repeated_prompts_in_batch,batch_hash,raw_vocab_logits_file,prob_A,prob_B,rank_A,rank_B,best_choice_from_logits,best_choice_logit,best_choice_rank,second_choice_from_logits,second_choice_logit,choice_margin_top1_top2,choice_entropy,global_max_token_id,global_max_token_repr,global_max_token_logit,global_max_token_is_choice,global_min_token_id,global_min_token_repr,global_min_token_logit,global_min_token_is_choice,gap_global_best_minus_best_choice,logits_mean,logits_std,logits_l2_norm,top1_token_id,top1_token_repr,top1_token_logit,top1_is_choice,top2_token_id,top2_token_repr,top2_token_logit,top2_is_choice,top3_token_id,top3_token_repr,top3_token_logit,top3_is_choice,top4_token_id,top4_token_repr,top4_token_logit,top4_is_choice,top5_token_id,top5_token_repr,top5_token_logit,top5_is_choice,top6_token_id,top6_token_repr,top6_token_logit,top6_is_choice,top7_token_id,top7_token_repr,top7_token_logit,top7_is_choice,top8_token_id,top8_token_repr,top8_token_logit,top8_is_choice,top9_token_id,top9_token_repr,top9_token_logit,top9_is_choice,top10_token_id,top10_token_repr,top10_token_logit,top10_is_choice,bottom1_token_id,bottom1_token_repr,bottom1_token_logit,bottom1_is_choice,bottom2_token_id,bottom2_token_repr,bottom2_token_logit,bottom2_is_choice,bottom3_token_id,bottom3_token_repr,bottom3_token_logit,bottom3_is_choice
2026-06-29T23:47:42.166824,Phi-3-mini-4k-instruct,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,16,7,3,5,True,3007345170,60,B,A,A,33.25000,32.25000,"[61, 61, 61, 61, 61, 60, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61]",2,0,ab42e8fc7e532a00cfa318e531bfd1eec185bceb10ecacf1d489d97a57b533ad,,0.73106,0.26894,725,1137,A,33.25000,725,B,32.25000,1.00000,0.58220,13,'\n',46.50000,False,11588,'Bildern',12.81250,False,13.25000,24.96926,3.57818,4516.75146,13,'\n',46.50000,False,2277,'##',42.00000,False,1252,'Ex',41.25000,False,32007,'<|end|>',41.00000,False,4136,'####',41.00000,False,29937,'#',40.75000,False,29899,'-',40.75000,False,29967,'J',40.75000,False,13296,'Sol',40.75000,False,1068,'**',40.50000,False,11588,'Bildern',12.81250,False,7683,'esterni',14.50000,False,23658,'geprüft',14.81250,False
2026-06-29T23:47:42.256174,Phi-3-mini-4k-instruct,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,16,7,4,5,True,3007345170,60,B,A,A,33.25000,32.25000,"[61, 61, 61, 61, 61, 60, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61]",2,0,ab42e8fc7e532a00cfa318e531bfd1eec185bceb10ecacf1d489d97a57b533ad,,0.73106,0.26894,725,1137,A,33.25000,725,B,32.25000,1.00000,0.58220,13,'\n',46.50000,False,11588,'Bildern',12.81250,False,13.25000,24.96926,3.57818,4516.75146,13,'\n',46.50000,False,2277,'##',42.00000,False,1252,'Ex',41.25000,False,32007,'<|end|>',41.00000,False,4136,'####',41.00000,False,29937,'#',40.75000,False,29899,'-',40.75000,False,29967,'J',40.75000,False,13296,'Sol',40.75000,False,1068,'**',40.50000,False,11588,'Bildern',12.81250,False,7683,'esterni',14.50000,False,23658,'geprüft',14.81250,False
2026-06-29T23:47:42.345920,Phi-3-mini-4k-instruct,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,16,7,5,5,True,3007345170,60,B,A,A,33.25000,32.25000,"[61, 61, 61, 61, 61, 60, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61]",2,0,ab42e8fc7e532a00cfa318e531bfd1eec185bceb10ecacf1d489d97a57b533ad,,0.73106,0.26894,725,1137,A,33.25000,725,B,32.25000,1.00000,0.58220,13,'\n',46.50000,False,11588,'Bildern',12.81250,False,13.25000,24.96926,3.57818,4516.75146,13,'\n',46.50000,False,2277,'##',42.00000,False,1252,'Ex',41.25000,False,32007,'<|end|>',41.00000,False,4136,'####',41.00000,False,29937,'#',40.75000,False,29899,'-',40.75000,False,29967,'J',40.75000,False,13296,'Sol',40.75000,False,1068,'**',40.50000,False,11588,'Bildern',12.81250,False,7683,'esterni',14.50000,False,23658,'geprüft',14.81250,False
2026-06-29T23:47:42.690039,Phi-3-mini-4k-instruct,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,16,7,6,5,True,3007345170,60,B,A,A,33.25000,32.25000,"[61, 61, 61, 61, 61, 60, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61]",2,0,ab42e8fc7e532a00cfa318e531bfd1eec185bceb10ecacf1d489d97a57b533ad,,0.73106,0.26894,725,1137,A,33.25000,725,B,32.25000,1.00000,0.58220,13,'\n',46.50000,False,11588,'Bildern',12.81250,False,13.25000,24.96926,3.57818,4516.75146,13,'\n',46.50000,False,2277,'##',42.00000,False,1252,'Ex',41.25000,False,32007,'<|end|>',41.00000,False,4136,'####',41.00000,False,29937,'#',40.75000,False,29899,'-',40.75000,False,29967,'J',40.75000,False,13296,'Sol',40.75000,False,1068,'**',40.50000,False,11588,'Bildern',12.81250,False,7683,'esterni',14.50000,False,23658,'geprüft',14.81250,False
2026-06-29T23:47:42.778866,Phi-3-mini-4k-instruct,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,16,7,7,5,True,3007345170,60,B,A,A,33.25000,32.25000,"[61, 61, 61, 61, 61, 60, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61]",2,0,ab42e8fc7e532a00cfa318e531bfd1eec185bceb10ecacf1d489d97a57b533ad,,0.73106,0.26894,725,1137,A,33.25000,725,B,32.25000,1.00000,0.58220,13,'\n',46.50000,False,11588,'Bildern',12.81250,False,13.25000,24.96926,3.57818,4516.75146,13,'\n',46.50000,False,2277,'##',42.00000,False,1252,'Ex',41.25000,False,32007,'<|end|>',41.00000,False,4136,'####',41.00000,False,29937,'#',40.75000,False,29899,'-',40.75000,False,29967,'J',40.75000,False,13296,'Sol',40.75000,False,1068,'**',40.50000,False,11588,'Bildern',12.81250,False,7683,'esterni',14.50000,False,23658,'geprüft',14.81250,False
2026-06-29T23:47:42.858668,Phi-3-mini-4k-instruct,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,16,7,8,5,True,3007345170,60,B,A,A,33.25000,32.25000,"[61, 61, 61, 61, 61, 60, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61]",2,0,ab42e8fc7e532a00cfa318e531bfd1eec185bceb10ecacf1d489d97a57b533ad,,0.73106,0.26894,725,1137,A,33.25000,725,B,32.25000,1.00000,0.58220,13,'\n',46.50000,False,11588,'Bildern',12.81250,False,13.25000,24.96926,3.57818,4516.75146,13,'\n',46.50000,False,2277,'##',42.00000,False,1252,'Ex',41.25000,False,32007,'<|end|>',41.00000,False,4136,'####',41.00000,False,29937,'#',40.75000,False,29899,'-',40.75000,False,29967,'J',40.75000,False,13296,'Sol',40.75000,False,1068,'**',40.50000,False,11588,'Bildern',12.81250,False,7683,'esterni',14.50000,False,23658,'geprüft',14.81250,False
2026-06-29T23:47:42.946663,Phi-3-mini-4k-instruct,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,16,7,9,5,True,3007345170,60,B,A,A,33.25000,32.25000,"[61, 61, 61, 61, 61, 60, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61]",2,0,ab42e8fc7e532a00cfa318e531bfd1eec185bceb10ecacf1d489d97a57b533ad,,0.73106,0.26894,725,1137,A,33.25000,725,B,32.25000,1.00000,0.58220,13,'\n',46.50000,False,11588,'Bildern',12.81250,False,13.25000,24.96926,3.57818,4516.75146,13,'\n',46.50000,False,2277,'##',42.00000,False,1252,'Ex',41.25000,False,32007,'<|end|>',41.00000,False,4136,'####',41.00000,False,29937,'#',40.75000,False,29899,'-',40.75000,False,29967,'J',40.75000,False,13296,'Sol',40.75000,False,1068,'**',40.50000,False,11588,'Bildern',12.81250,False,7683,'esterni',14.50000,False,23658,'geprüft',14.81250,False
2026-06-29T23:47:43.091632,Phi-3-mini-4k-instruct,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,32,7,0,1,True,4049586873,60,B,A,A,33.25000,32.25000,"[61, 60, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61]",2,0,b9c8f185a9cc7ac56cf0838f04dcc142979834b71821b668ee8d4e12150d86fd,,0.73106,0.26894,725,1137,A,33.25000,725,B,32.25000,1.00000,0.58220,13,'\n',46.50000,False,11588,'Bildern',12.81250,False,13.25000,24.96922,3.57819,4516.74609,13,'\n',46.50000,False,2277,'##',42.00000,False,1252,'Ex',41.25000,False,32007,'<|end|>',41.00000,False,4136,'####',41.00000,False,29937,'#',40.75000,False,29899,'-',40.75000,False,29967,'J',40.75000,False,13296,'Sol',40.75000,False,1068,'**',40.50000,False,11588,'Bildern',12.81250,False,7683,'esterni',14.50000,False,23658,'geprüft',14.81250,False
2026-06-29T23:47:43.227267,Phi-3-mini-4k-instruct,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,32,7,1,1,True,4049586873,60,B,A,A,33.25000,32.25000,"[61, 60, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61]",2,0,b9c8f185a9cc7ac56cf0838f04dcc142979834b71821b668ee8d4e12150d86fd,,0.73106,0.26894,725,1137,A,33.25000,725,B,32.25000,1.00000,0.58220,13,'\n',46.50000,False,11588,'Bildern',12.81250,False,13.25000,24.96922,3.57819,4516.74609,13,'\n',46.50000,False,2277,'##',42.00000,False,1252,'Ex',41.25000,False,32007,'<|end|>',41.00000,False,4136,'####',41.00000,False,29937,'#',40.75000,False,29899,'-',40.75000,False,29967,'J',40.75000,False,13296,'Sol',40.75000,False,1068,'**',40.50000,False,11588,'Bildern',12.81250,False,7683,'esterni',14.50000,False,23658,'geprüft',14.81250,False
2026-06-29T23:47:43.370099,Phi-3-mini-4k-instruct,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,32,7,2,1,True,4049586873,60,B,A,A,33.25000,32.25000,"[61, 60, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61]",2,0,b9c8f185a9cc7ac56cf0838f04dcc142979834b71821b668ee8d4e12150d86fd,,0.73106,0.26894,725,1137,A,33.25000,725,B,32.25000,1.00000,0.58220,13,'\n',46.50000,False,11588,'Bildern',12.81250,False,13.25000,24.96922,3.57819,4516.74609,13,'\n',46.50000,False,2277,'##',42.00000,False,1252,'Ex',41.25000,False,32007,'<|end|>',41.00000,False,4136,'####',41.00000,False,29937,'#',40.75000,False,29899,'-',40.75000,False,29967,'J',40.75000,False,13296,'Sol',40.75000,False,1068,'**',40.50000,False,11588,'Bildern',12.81250,False,7683,'esterni',14.50000,False,23658,'geprüft',14.81250,False
2026-06-29T23:47:43.514299,Phi-3-mini-4k-instruct,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,32,7,3,1,True,4049586873,60,B,A,A,33.25000,32.25000,"[61, 60, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61]",2,0,b9c8f185a9cc7ac56cf0838f04dcc142979834b71821b668ee8d4e12150d86fd,,0.73106,0.26894,725,1137,A,33.25000,725,B,32.25000,1.00000,0.58220,13,'\n',46.50000,False,11588,'Bildern',12.81250,False,13.25000,24.96922,3.57819,4516.74609,13,'\n',46.50000,False,2277,'##',42.00000,False,1252,'Ex',41.25000,False,32007,'<|end|>',41.00000,False,4136,'####',41.00000,False,29937,'#',40.75000,False,29899,'-',40.75000,False,29967,'J',40.75000,False,13296,'Sol',40.75000,False,1068,'**',40.50000,False,11588,'Bildern',12.81250,False,7683,'esterni',14.50000,False,23658,'geprüft',14.81250,False
2026-06-29T23:47:43.694459,Phi-3-mini-4k-instruct,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,32,7,4,1,True,4049586873,60,B,A,A,33.25000,32.25000,"[61, 60, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61]",2,0,b9c8f185a9cc7ac56cf0838f04dcc142979834b71821b668ee8d4e12150d86fd,,0.73106,0.26894,725,1137,A,33.25000,725,B,32.25000,1.00000,0.58220,13,'\n',46.50000,False,11588,'Bildern',12.81250,False,13.25000,24.96922,3.57819,4516.74609,13,'\n',46.50000,False,2277,'##',42.00000,False,1252,'Ex',41.25000,False,32007,'<|end|>',41.00000,False,4136,'####',41.00000,False,29937,'#',40.75000,False,29899,'-',40.75000,False,29967,'J',40.75000,False,13296,'Sol',40.75000,False,1068,'**',40.50000,False,11588,'Bildern',12.81250,False,7683,'esterni',14.50000,False,23658,'geprüft',14.81250,False
2026-06-29T23:47:44.054381,Phi-3-mini-4k-instruct,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,32,7,5,1,True,4049586873,60,B,A,A,33.25000,32.25000,"[61, 60, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61]",2,0,b9c8f185a9cc7ac56cf0838f04dcc142979834b71821b668ee8d4e12150d86fd,,0.73106,0.26894,725,1137,A,33.25000,725,B,32.25000,1.00000,0.58220,13,'\n',46.50000,False,11588,'Bildern',12.81250,False,13.25000,24.96922,3.57819,4516.74609,13,'\n',46.50000,False,2277,'##',42.00000,False,1252,'Ex',41.25000,False,32007,'<|end|>',41.00000,False,4136,'####',41.00000,False,29937,'#',40.75000,False,29899,'-',40.75000,False,29967,'J',40.75000,False,13296,'Sol',40.75000,False,1068,'**',40.50000,False,11588,'Bildern',12.81250,False,7683,'esterni',14.50000,False,23658,'geprüft',14.81250,False
2026-06-29T23:47:44.474656,Phi-3-mini-4k-instruct,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,32,7,6,1,True,4049586873,60,B,A,A,33.25000,32.25000,"[61, 60, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61]",2,0,b9c8f185a9cc7ac56cf0838f04dcc142979834b71821b668ee8d4e12150d86fd,,0.73106,0.26894,725,1137,A,33.25000,725,B,32.25000,1.00000,0.58220,13,'\n',46.50000,False,11588,'Bildern',12.81250,False,13.25000,24.96922,3.57819,4516.74609,13,'\n',46.50000,False,2277,'##',42.00000,False,1252,'Ex',41.25000,False,32007,'<|end|>',41.00000,False,4136,'####',41.00000,False,29937,'#',40.75000,False,29899,'-',40.75000,False,29967,'J',40.75000,False,13296,'Sol',40.75000,False,1068,'**',40.50000,False,11588,'Bildern',12.81250,False,7683,'esterni',14.50000,False,23658,'geprüft',14.81250,False
2026-06-29T23:47:44.611415,Phi-3-mini-4k-instruct,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,32,7,7,1,True,4049586873,60,B,A,A,33.25000,32.25000,"[61, 60, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61]",2,0,b9c8f185a9cc7ac56cf0838f04dcc142979834b71821b668ee8d4e12150d86fd,,0.73106,0.26894,725,1137,A,33.25000,725,B,32.25000,1.00000,0.58220,13,'\n',46.50000,False,11588,'Bildern',12.81250,False,13.25000,24.96922,3.57819,4516.74609,13,'\n',46.50000,False,2277,'##',42.00000,False,1252,'Ex',41.25000,False,32007,'<|end|>',41.00000,False,4136,'####',41.00000,False,29937,'#',40.75000,False,29899,'-',40.75000,False,29967,'J',40.75000,False,13296,'Sol',40.75000,False,1068,'**',40.50000,False,11588,'Bildern',12.81250,False,7683,'esterni',14.50000,False,23658,'geprüft',14.81250,False
2026-06-29T23:47:44.757127,Phi-3-mini-4k-instruct,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,32,7,8,1,True,4049586873,60,B,A,A,33.25000,32.25000,"[61, 60, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61]",2,0,b9c8f185a9cc7ac56cf0838f04dcc142979834b71821b668ee8d4e12150d86fd,,0.73106,0.26894,725,1137,A,33.25000,725,B,32.25000,1.00000,0.58220,13,'\n',46.50000,False,11588,'Bildern',12.81250,False,13.25000,24.96922,3.57819,4516.74609,13,'\n',46.50000,False,2277,'##',42.00000,False,1252,'Ex',41.25000,False,32007,'<|end|>',41.00000,False,4136,'####',41.00000,False,29937,'#',40.75000,False,29899,'-',40.75000,False,29967,'J',40.75000,False,13296,'Sol',40.75000,False,1068,'**',40.50000,False,11588,'Bildern',12.81250,False,7683,'esterni',14.50000,False,23658,'geprüft',14.81250,False
2026-06-29T23:47:44.894589,Phi-3-mini-4k-instruct,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,61,LARGER_1,32,7,9,1,True,4049586873,60,B,A,A,33.25000,32.25000,"[61, 60, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61]",2,0,b9c8f185a9cc7ac56cf0838f04dcc142979834b71821b668ee8d4e12150d86fd,,0.73106,0.26894,725,1137,A,33.25000,725,B,32.25000,1.00000,0.58220,13,'\n',46.50000,False,11588,'Bildern',12.81250,False,13.25000,24.96922,3.57819,4516.74609,13,'\n',46.50000,False,2277,'##',42.00000,False,1252,'Ex',41.25000,False,32007,'<|end|>',41.00000,False,4136,'####',41.00000,False,29937,'#',40.75000,False,29899,'-',40.75000,False,29967,'J',40.75000,False,13296,'Sol',40.75000,False,1068,'**',40.50000,False,11588,'Bildern',12.81250,False,7683,'esterni',14.50000,False,23658,'geprüft',14.81250,False
2026-06-29T23:47:44.938917,Phi-3-mini-4k-instruct,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,63,LARGER_2,1,0,0,0,True,2170349634,59,A,A,A,35.25000,33.75000,[59],1,0,99f900f75c7615c1ff22500aa75f118d4c253c6a309692bdcc67157d5d624c9e,,0.81757,0.18243,441,907,A,35.25000,441,B,33.75000,1.50000,0.47505,13,'\n',47.00000,False,11588,'Bildern',13.56250,False,11.75000,26.01899,3.52381,4701.58252,13,'\n',47.00000,False,4290,'Input',41.75000,False,2277,'##',41.75000,False,1576,'The',41.50000,False,3644,'If',41.25000,False,1252,'Ex',41.25000,False,4136,'####',41.00000,False,29903,'S',40.75000,False,5612,'Rep',40.75000,False,1762,'To',40.75000,False,11588,'Bildern',13.56250,False,23658,'geprüft',15.12500,False,7683,'esterni',15.12500,False
2026-06-29T23:47:44.980426,Phi-3-mini-4k-instruct,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,63,LARGER_2,1,0,1,0,True,2170349634,59,A,A,A,35.25000,33.75000,[59],1,0,99f900f75c7615c1ff22500aa75f118d4c253c6a309692bdcc67157d5d624c9e,,0.81757,0.18243,441,907,A,35.25000,441,B,33.75000,1.50000,0.47505,13,'\n',47.00000,False,11588,'Bildern',13.56250,False,11.75000,26.01899,3.52381,4701.58252,13,'\n',47.00000,False,4290,'Input',41.75000,False,2277,'##',41.75000,False,1576,'The',41.50000,False,3644,'If',41.25000,False,1252,'Ex',41.25000,False,4136,'####',41.00000,False,29903,'S',40.75000,False,5612,'Rep',40.75000,False,1762,'To',40.75000,False,11588,'Bildern',13.56250,False,23658,'geprüft',15.12500,False,7683,'esterni',15.12500,False
2026-06-29T23:47:45.031666,Phi-3-mini-4k-instruct,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,63,LARGER_2,1,0,2,0,True,2170349634,59,A,A,A,35.25000,33.75000,[59],1,0,99f900f75c7615c1ff22500aa75f118d4c253c6a309692bdcc67157d5d624c9e,,0.81757,0.18243,441,907,A,35.25000,441,B,33.75000,1.50000,0.47505,13,'\n',47.00000,False,11588,'Bildern',13.56250,False,11.75000,26.01899,3.52381,4701.58252,13,'\n',47.00000,False,4290,'Input',41.75000,False,2277,'##',41.75000,False,1576,'The',41.50000,False,3644,'If',41.25000,False,1252,'Ex',41.25000,False,4136,'####',41.00000,False,29903,'S',40.75000,False,5612,'Rep',40.75000,False,1762,'To',40.75000,False,11588,'Bildern',13.56250,False,23658,'geprüft',15.12500,False,7683,'esterni',15.12500,False
2026-06-29T23:47:45.070774,Phi-3-mini-4k-instruct,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,63,LARGER_2,1,0,3,0,True,2170349634,59,A,A,A,35.25000,33.75000,[59],1,0,99f900f75c7615c1ff22500aa75f118d4c253c6a309692bdcc67157d5d624c9e,,0.81757,0.18243,441,907,A,35.25000,441,B,33.75000,1.50000,0.47505,13,'\n',47.00000,False,11588,'Bildern',13.56250,False,11.75000,26.01899,3.52381,4701.58252,13,'\n',47.00000,False,4290,'Input',41.75000,False,2277,'##',41.75000,False,1576,'The',41.50000,False,3644,'If',41.25000,False,1252,'Ex',41.25000,False,4136,'####',41.00000,False,29903,'S',40.75000,False,5612,'Rep',40.75000,False,1762,'To',40.75000,False,11588,'Bildern',13.56250,False,23658,'geprüft',15.12500,False,7683,'esterni',15.12500,False
2026-06-29T23:47:45.114361,Phi-3-mini-4k-instruct,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,63,LARGER_2,1,0,4,0,True,2170349634,59,A,A,A,35.25000,33.75000,[59],1,0,99f900f75c7615c1ff22500aa75f118d4c253c6a309692bdcc67157d5d624c9e,,0.81757,0.18243,441,907,A,35.25000,441,B,33.75000,1.50000,0.47505,13,'\n',47.00000,False,11588,'Bildern',13.56250,False,11.75000,26.01899,3.52381,4701.58252,13,'\n',47.00000,False,4290,'Input',41.75000,False,2277,'##',41.75000,False,1576,'The',41.50000,False,3644,'If',41.25000,False,1252,'Ex',41.25000,False,4136,'####',41.00000,False,29903,'S',40.75000,False,5612,'Rep',40.75000,False,1762,'To',40.75000,False,11588,'Bildern',13.56250,False,23658,'geprüft',15.12500,False,7683,'esterni',15.12500,False
2026-06-29T23:47:45.397500,Phi-3-mini-4k-instruct,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,63,LARGER_2,1,0,5,0,True,2170349634,59,A,A,A,35.25000,33.75000,[59],1,0,99f900f75c7615c1ff22500aa75f118d4c253c6a309692bdcc67157d5d624c9e,,0.81757,0.18243,441,907,A,35.25000,441,B,33.75000,1.50000,0.47505,13,'\n',47.00000,False,11588,'Bildern',13.56250,False,11.75000,26.01899,3.52381,4701.58252,13,'\n',47.00000,False,4290,'Input',41.75000,False,2277,'##',41.75000,False,1576,'The',41.50000,False,3644,'If',41.25000,False,1252,'Ex',41.25000,False,4136,'####',41.00000,False,29903,'S',40.75000,False,5612,'Rep',40.75000,False,1762,'To',40.75000,False,11588,'Bildern',13.56250,False,23658,'geprüft',15.12500,False,7683,'esterni',15.12500,False
2026-06-29T23:47:45.446044,Phi-3-mini-4k-instruct,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,63,LARGER_2,1,0,6,0,True,2170349634,59,A,A,A,35.25000,33.75000,[59],1,0,99f900f75c7615c1ff22500aa75f118d4c253c6a309692bdcc67157d5d624c9e,,0.81757,0.18243,441,907,A,35.25000,441,B,33.75000,1.50000,0.47505,13,'\n',47.00000,False,11588,'Bildern',13.56250,False,11.75000,26.01899,3.52381,4701.58252,13,'\n',47.00000,False,4290,'Input',41.75000,False,2277,'##',41.75000,False,1576,'The',41.50000,False,3644,'If',41.25000,False,1252,'Ex',41.25000,False,4136,'####',41.00000,False,29903,'S',40.75000,False,5612,'Rep',40.75000,False,1762,'To',40.75000,False,11588,'Bildern',13.56250,False,23658,'geprüft',15.12500,False,7683,'esterni',15.12500,False
2026-06-29T23:47:45.485725,Phi-3-mini-4k-instruct,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,63,LARGER_2,1,0,7,0,True,2170349634,59,A,A,A,35.25000,33.75000,[59],1,0,99f900f75c7615c1ff22500aa75f118d4c253c6a309692bdcc67157d5d624c9e,,0.81757,0.18243,441,907,A,35.25000,441,B,33.75000,1.50000,0.47505,13,'\n',47.00000,False,11588,'Bildern',13.56250,False,11.75000,26.01899,3.52381,4701.58252,13,'\n',47.00000,False,4290,'Input',41.75000,False,2277,'##',41.75000,False,1576,'The',41.50000,False,3644,'If',41.25000,False,1252,'Ex',41.25000,False,4136,'####',41.00000,False,29903,'S',40.75000,False,5612,'Rep',40.75000,False,1762,'To',40.75000,False,11588,'Bildern',13.56250,False,23658,'geprüft',15.12500,False,7683,'esterni',15.12500,False
2026-06-29T23:47:45.525635,Phi-3-mini-4k-instruct,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,63,LARGER_2,1,0,8,0,True,2170349634,59,A,A,A,35.25000,33.75000,[59],1,0,99f900f75c7615c1ff22500aa75f118d4c253c6a309692bdcc67157d5d624c9e,,0.81757,0.18243,441,907,A,35.25000,441,B,33.75000,1.50000,0.47505,13,'\n',47.00000,False,11588,'Bildern',13.56250,False,11.75000,26.01899,3.52381,4701.58252,13,'\n',47.00000,False,4290,'Input',41.75000,False,2277,'##',41.75000,False,1576,'The',41.50000,False,3644,'If',41.25000,False,1252,'Ex',41.25000,False,4136,'####',41.00000,False,29903,'S',40.75000,False,5612,'Rep',40.75000,False,1762,'To',40.75000,False,11588,'Bildern',13.56250,False,23658,'geprüft',15.12500,False,7683,'esterni',15.12500,False
2026-06-29T23:47:45.565084,Phi-3-mini-4k-instruct,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,59,63,LARGER_2,1,0,9,0,True,2170349634,59,A,A,A,35.25000,33.75000,[59],1,0,99f900f75c7615c1ff22500aa75f118d4c253c6a309692bdcc67157d5d624c9e,,0.81757,0.18243,441,907,A,35.25000,441,B,33.75000,1.50000,0.47505,13,'\n',47.00000,False,11588,'Bildern',13.56250,False,11.75000,26.01899,3.52381,4701.58252,13,'\n',47.00000,False,4290,'Input',41.75000,False,2277,'##',41.75000,False,1576,'The',41.50000,False,3644,'If',41.25000,False,1252,'Ex',41.25000,False,4136,'####',41.00000,False,29903,'S',40.75000,False,5612,'Rep',40.75000,False,1762,'To',40.75000,False,11588,'Bildern',13.56250,False,23658,'geprüft',15.12500,False,7683,'esterni',15.12500,False
