timestamp_utc,model_name,seed,quantization,dtype,GPU_NAME,batch_target_prompt_sz,batch_filler_token_length,batch_filler_tk_sz_mode,batch_size,question_index,run_index,target_index_in_batch,frozen_batch,batch_random_state,target_prompt_length,target_answer,processed_response,argmax_option_from_logits,logit_A,logit_B,batch_lengths,unique_batch_lengths,repeated_prompts_in_batch,batch_hash,raw_vocab_logits_file,prob_A,prob_B,rank_A,rank_B,best_choice_from_logits,best_choice_logit,best_choice_rank,second_choice_from_logits,second_choice_logit,choice_margin_top1_top2,choice_entropy,global_max_token_id,global_max_token_repr,global_max_token_logit,global_max_token_is_choice,global_min_token_id,global_min_token_repr,global_min_token_logit,global_min_token_is_choice,gap_global_best_minus_best_choice,logits_mean,logits_std,logits_l2_norm,top1_token_id,top1_token_repr,top1_token_logit,top1_is_choice,top2_token_id,top2_token_repr,top2_token_logit,top2_is_choice,top3_token_id,top3_token_repr,top3_token_logit,top3_is_choice,top4_token_id,top4_token_repr,top4_token_logit,top4_is_choice,top5_token_id,top5_token_repr,top5_token_logit,top5_is_choice,top6_token_id,top6_token_repr,top6_token_logit,top6_is_choice,top7_token_id,top7_token_repr,top7_token_logit,top7_is_choice,top8_token_id,top8_token_repr,top8_token_logit,top8_is_choice,top9_token_id,top9_token_repr,top9_token_logit,top9_is_choice,top10_token_id,top10_token_repr,top10_token_logit,top10_is_choice,bottom1_token_id,bottom1_token_repr,bottom1_token_logit,bottom1_is_choice,bottom2_token_id,bottom2_token_repr,bottom2_token_logit,bottom2_is_choice,bottom3_token_id,bottom3_token_repr,bottom3_token_logit,bottom3_is_choice
2026-06-29T21:41:33.022369,gemma-2-9b-it,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,55,LARGER_1,8,2,0,6,True,3376120482,54,B,A,A,21.00000,18.87500,"[55, 55, 55, 55, 55, 55, 54, 55]",2,0,76bc7fc28b3cf3978b3c2080436bda2fcc48f3671b72407518010d961d19d75c,,0.89331,0.10669,2,4,A,21.00000,2,B,18.87500,2.12500,0.33954,107,'<end_of_turn>',23.12500,False,146734,' Савезне',-11.18750,False,2.12500,2.86348,2.16618,1816.68958,107,'<end_of_turn>',23.12500,False,235280,'A',21.00000,True,235248,' ',20.75000,False,235305,'B',18.87500,True,139,'  ',18.25000,False,1261,'Answer',17.75000,False,1917,'```',17.50000,False,688,'**',17.50000,False,235265,'.',17.37500,False,586,' A',17.00000,False,146734,' Савезне',-11.18750,False,186015,'__(/*!',-10.18750,False,51969,' برانيه',-9.56250,False
2026-06-29T21:41:33.169348,gemma-2-9b-it,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,55,LARGER_1,8,2,1,6,True,3376120482,54,B,A,A,21.00000,18.87500,"[55, 55, 55, 55, 55, 55, 54, 55]",2,0,76bc7fc28b3cf3978b3c2080436bda2fcc48f3671b72407518010d961d19d75c,,0.89331,0.10669,2,4,A,21.00000,2,B,18.87500,2.12500,0.33954,107,'<end_of_turn>',23.12500,False,146734,' Савезне',-11.18750,False,2.12500,2.86348,2.16618,1816.68958,107,'<end_of_turn>',23.12500,False,235280,'A',21.00000,True,235248,' ',20.75000,False,235305,'B',18.87500,True,139,'  ',18.25000,False,1261,'Answer',17.75000,False,1917,'```',17.50000,False,688,'**',17.50000,False,235265,'.',17.37500,False,586,' A',17.00000,False,146734,' Савезне',-11.18750,False,186015,'__(/*!',-10.18750,False,51969,' برانيه',-9.56250,False
2026-06-29T21:41:33.567468,gemma-2-9b-it,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,55,LARGER_1,8,2,2,6,True,3376120482,54,B,A,A,21.00000,18.87500,"[55, 55, 55, 55, 55, 55, 54, 55]",2,0,76bc7fc28b3cf3978b3c2080436bda2fcc48f3671b72407518010d961d19d75c,,0.89331,0.10669,2,4,A,21.00000,2,B,18.87500,2.12500,0.33954,107,'<end_of_turn>',23.12500,False,146734,' Савезне',-11.18750,False,2.12500,2.86348,2.16618,1816.68958,107,'<end_of_turn>',23.12500,False,235280,'A',21.00000,True,235248,' ',20.75000,False,235305,'B',18.87500,True,139,'  ',18.25000,False,1261,'Answer',17.75000,False,1917,'```',17.50000,False,688,'**',17.50000,False,235265,'.',17.37500,False,586,' A',17.00000,False,146734,' Савезне',-11.18750,False,186015,'__(/*!',-10.18750,False,51969,' برانيه',-9.56250,False
2026-06-29T21:41:33.723255,gemma-2-9b-it,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,55,LARGER_1,8,2,3,6,True,3376120482,54,B,A,A,21.00000,18.87500,"[55, 55, 55, 55, 55, 55, 54, 55]",2,0,76bc7fc28b3cf3978b3c2080436bda2fcc48f3671b72407518010d961d19d75c,,0.89331,0.10669,2,4,A,21.00000,2,B,18.87500,2.12500,0.33954,107,'<end_of_turn>',23.12500,False,146734,' Савезне',-11.18750,False,2.12500,2.86348,2.16618,1816.68958,107,'<end_of_turn>',23.12500,False,235280,'A',21.00000,True,235248,' ',20.75000,False,235305,'B',18.87500,True,139,'  ',18.25000,False,1261,'Answer',17.75000,False,1917,'```',17.50000,False,688,'**',17.50000,False,235265,'.',17.37500,False,586,' A',17.00000,False,146734,' Савезне',-11.18750,False,186015,'__(/*!',-10.18750,False,51969,' برانيه',-9.56250,False
2026-06-29T21:41:33.868806,gemma-2-9b-it,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,55,LARGER_1,8,2,4,6,True,3376120482,54,B,A,A,21.00000,18.87500,"[55, 55, 55, 55, 55, 55, 54, 55]",2,0,76bc7fc28b3cf3978b3c2080436bda2fcc48f3671b72407518010d961d19d75c,,0.89331,0.10669,2,4,A,21.00000,2,B,18.87500,2.12500,0.33954,107,'<end_of_turn>',23.12500,False,146734,' Савезне',-11.18750,False,2.12500,2.86348,2.16618,1816.68958,107,'<end_of_turn>',23.12500,False,235280,'A',21.00000,True,235248,' ',20.75000,False,235305,'B',18.87500,True,139,'  ',18.25000,False,1261,'Answer',17.75000,False,1917,'```',17.50000,False,688,'**',17.50000,False,235265,'.',17.37500,False,586,' A',17.00000,False,146734,' Савезне',-11.18750,False,186015,'__(/*!',-10.18750,False,51969,' برانيه',-9.56250,False
2026-06-29T21:41:34.015921,gemma-2-9b-it,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,55,LARGER_1,8,2,5,6,True,3376120482,54,B,A,A,21.00000,18.87500,"[55, 55, 55, 55, 55, 55, 54, 55]",2,0,76bc7fc28b3cf3978b3c2080436bda2fcc48f3671b72407518010d961d19d75c,,0.89331,0.10669,2,4,A,21.00000,2,B,18.87500,2.12500,0.33954,107,'<end_of_turn>',23.12500,False,146734,' Савезне',-11.18750,False,2.12500,2.86348,2.16618,1816.68958,107,'<end_of_turn>',23.12500,False,235280,'A',21.00000,True,235248,' ',20.75000,False,235305,'B',18.87500,True,139,'  ',18.25000,False,1261,'Answer',17.75000,False,1917,'```',17.50000,False,688,'**',17.50000,False,235265,'.',17.37500,False,586,' A',17.00000,False,146734,' Савезне',-11.18750,False,186015,'__(/*!',-10.18750,False,51969,' برانيه',-9.56250,False
2026-06-29T21:41:34.162430,gemma-2-9b-it,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,55,LARGER_1,8,2,6,6,True,3376120482,54,B,A,A,21.00000,18.87500,"[55, 55, 55, 55, 55, 55, 54, 55]",2,0,76bc7fc28b3cf3978b3c2080436bda2fcc48f3671b72407518010d961d19d75c,,0.89331,0.10669,2,4,A,21.00000,2,B,18.87500,2.12500,0.33954,107,'<end_of_turn>',23.12500,False,146734,' Савезне',-11.18750,False,2.12500,2.86348,2.16618,1816.68958,107,'<end_of_turn>',23.12500,False,235280,'A',21.00000,True,235248,' ',20.75000,False,235305,'B',18.87500,True,139,'  ',18.25000,False,1261,'Answer',17.75000,False,1917,'```',17.50000,False,688,'**',17.50000,False,235265,'.',17.37500,False,586,' A',17.00000,False,146734,' Савезне',-11.18750,False,186015,'__(/*!',-10.18750,False,51969,' برانيه',-9.56250,False
2026-06-29T21:41:34.319931,gemma-2-9b-it,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,55,LARGER_1,8,2,7,6,True,3376120482,54,B,A,A,21.00000,18.87500,"[55, 55, 55, 55, 55, 55, 54, 55]",2,0,76bc7fc28b3cf3978b3c2080436bda2fcc48f3671b72407518010d961d19d75c,,0.89331,0.10669,2,4,A,21.00000,2,B,18.87500,2.12500,0.33954,107,'<end_of_turn>',23.12500,False,146734,' Савезне',-11.18750,False,2.12500,2.86348,2.16618,1816.68958,107,'<end_of_turn>',23.12500,False,235280,'A',21.00000,True,235248,' ',20.75000,False,235305,'B',18.87500,True,139,'  ',18.25000,False,1261,'Answer',17.75000,False,1917,'```',17.50000,False,688,'**',17.50000,False,235265,'.',17.37500,False,586,' A',17.00000,False,146734,' Савезне',-11.18750,False,186015,'__(/*!',-10.18750,False,51969,' برانيه',-9.56250,False
2026-06-29T21:41:34.467074,gemma-2-9b-it,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,55,LARGER_1,8,2,8,6,True,3376120482,54,B,A,A,21.00000,18.87500,"[55, 55, 55, 55, 55, 55, 54, 55]",2,0,76bc7fc28b3cf3978b3c2080436bda2fcc48f3671b72407518010d961d19d75c,,0.89331,0.10669,2,4,A,21.00000,2,B,18.87500,2.12500,0.33954,107,'<end_of_turn>',23.12500,False,146734,' Савезне',-11.18750,False,2.12500,2.86348,2.16618,1816.68958,107,'<end_of_turn>',23.12500,False,235280,'A',21.00000,True,235248,' ',20.75000,False,235305,'B',18.87500,True,139,'  ',18.25000,False,1261,'Answer',17.75000,False,1917,'```',17.50000,False,688,'**',17.50000,False,235265,'.',17.37500,False,586,' A',17.00000,False,146734,' Савезне',-11.18750,False,186015,'__(/*!',-10.18750,False,51969,' برانيه',-9.56250,False
2026-06-29T21:41:34.875708,gemma-2-9b-it,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,55,LARGER_1,8,2,9,6,True,3376120482,54,B,A,A,21.00000,18.87500,"[55, 55, 55, 55, 55, 55, 54, 55]",2,0,76bc7fc28b3cf3978b3c2080436bda2fcc48f3671b72407518010d961d19d75c,,0.89331,0.10669,2,4,A,21.00000,2,B,18.87500,2.12500,0.33954,107,'<end_of_turn>',23.12500,False,146734,' Савезне',-11.18750,False,2.12500,2.86348,2.16618,1816.68958,107,'<end_of_turn>',23.12500,False,235280,'A',21.00000,True,235248,' ',20.75000,False,235305,'B',18.87500,True,139,'  ',18.25000,False,1261,'Answer',17.75000,False,1917,'```',17.50000,False,688,'**',17.50000,False,235265,'.',17.37500,False,586,' A',17.00000,False,146734,' Савезне',-11.18750,False,186015,'__(/*!',-10.18750,False,51969,' برانيه',-9.56250,False
2026-06-29T21:41:35.177004,gemma-2-9b-it,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,55,LARGER_1,16,2,0,0,True,2204291346,54,B,A,A,20.87500,18.75000,"[54, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55]",2,0,4c009f9592d84f728efd4d3bfc70b0665f26bbce336da4a22ebb6721e530becc,,0.89331,0.10669,2,4,A,20.87500,2,B,18.75000,2.12500,0.33954,107,'<end_of_turn>',22.87500,False,146734,' Савезне',-11.06250,False,2.00000,2.81112,2.15171,1791.17188,107,'<end_of_turn>',22.87500,False,235280,'A',20.87500,True,235248,' ',20.62500,False,235305,'B',18.75000,True,139,'  ',18.12500,False,1261,'Answer',17.75000,False,1917,'```',17.37500,False,688,'**',17.37500,False,235265,'.',17.12500,False,586,' A',16.87500,False,146734,' Савезне',-11.06250,False,186015,'__(/*!',-10.18750,False,51969,' برانيه',-9.56250,False
2026-06-29T21:41:35.379824,gemma-2-9b-it,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,55,LARGER_1,16,2,1,0,True,2204291346,54,B,A,A,20.87500,18.75000,"[54, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55]",2,0,4c009f9592d84f728efd4d3bfc70b0665f26bbce336da4a22ebb6721e530becc,,0.89331,0.10669,2,4,A,20.87500,2,B,18.75000,2.12500,0.33954,107,'<end_of_turn>',22.87500,False,146734,' Савезне',-11.06250,False,2.00000,2.81112,2.15171,1791.17188,107,'<end_of_turn>',22.87500,False,235280,'A',20.87500,True,235248,' ',20.62500,False,235305,'B',18.75000,True,139,'  ',18.12500,False,1261,'Answer',17.75000,False,1917,'```',17.37500,False,688,'**',17.37500,False,235265,'.',17.12500,False,586,' A',16.87500,False,146734,' Савезне',-11.06250,False,186015,'__(/*!',-10.18750,False,51969,' برانيه',-9.56250,False
2026-06-29T21:41:35.571613,gemma-2-9b-it,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,55,LARGER_1,16,2,2,0,True,2204291346,54,B,A,A,20.87500,18.75000,"[54, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55]",2,0,4c009f9592d84f728efd4d3bfc70b0665f26bbce336da4a22ebb6721e530becc,,0.89331,0.10669,2,4,A,20.87500,2,B,18.75000,2.12500,0.33954,107,'<end_of_turn>',22.87500,False,146734,' Савезне',-11.06250,False,2.00000,2.81112,2.15171,1791.17188,107,'<end_of_turn>',22.87500,False,235280,'A',20.87500,True,235248,' ',20.62500,False,235305,'B',18.75000,True,139,'  ',18.12500,False,1261,'Answer',17.75000,False,1917,'```',17.37500,False,688,'**',17.37500,False,235265,'.',17.12500,False,586,' A',16.87500,False,146734,' Савезне',-11.06250,False,186015,'__(/*!',-10.18750,False,51969,' برانيه',-9.56250,False
2026-06-29T21:41:35.765295,gemma-2-9b-it,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,55,LARGER_1,16,2,3,0,True,2204291346,54,B,A,A,20.87500,18.75000,"[54, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55]",2,0,4c009f9592d84f728efd4d3bfc70b0665f26bbce336da4a22ebb6721e530becc,,0.89331,0.10669,2,4,A,20.87500,2,B,18.75000,2.12500,0.33954,107,'<end_of_turn>',22.87500,False,146734,' Савезне',-11.06250,False,2.00000,2.81112,2.15171,1791.17188,107,'<end_of_turn>',22.87500,False,235280,'A',20.87500,True,235248,' ',20.62500,False,235305,'B',18.75000,True,139,'  ',18.12500,False,1261,'Answer',17.75000,False,1917,'```',17.37500,False,688,'**',17.37500,False,235265,'.',17.12500,False,586,' A',16.87500,False,146734,' Савезне',-11.06250,False,186015,'__(/*!',-10.18750,False,51969,' برانيه',-9.56250,False
2026-06-29T21:41:35.956405,gemma-2-9b-it,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,55,LARGER_1,16,2,4,0,True,2204291346,54,B,A,A,20.87500,18.75000,"[54, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55]",2,0,4c009f9592d84f728efd4d3bfc70b0665f26bbce336da4a22ebb6721e530becc,,0.89331,0.10669,2,4,A,20.87500,2,B,18.75000,2.12500,0.33954,107,'<end_of_turn>',22.87500,False,146734,' Савезне',-11.06250,False,2.00000,2.81112,2.15171,1791.17188,107,'<end_of_turn>',22.87500,False,235280,'A',20.87500,True,235248,' ',20.62500,False,235305,'B',18.75000,True,139,'  ',18.12500,False,1261,'Answer',17.75000,False,1917,'```',17.37500,False,688,'**',17.37500,False,235265,'.',17.12500,False,586,' A',16.87500,False,146734,' Савезне',-11.06250,False,186015,'__(/*!',-10.18750,False,51969,' برانيه',-9.56250,False
2026-06-29T21:41:36.155549,gemma-2-9b-it,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,55,LARGER_1,16,2,5,0,True,2204291346,54,B,A,A,20.87500,18.75000,"[54, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55]",2,0,4c009f9592d84f728efd4d3bfc70b0665f26bbce336da4a22ebb6721e530becc,,0.89331,0.10669,2,4,A,20.87500,2,B,18.75000,2.12500,0.33954,107,'<end_of_turn>',22.87500,False,146734,' Савезне',-11.06250,False,2.00000,2.81112,2.15171,1791.17188,107,'<end_of_turn>',22.87500,False,235280,'A',20.87500,True,235248,' ',20.62500,False,235305,'B',18.75000,True,139,'  ',18.12500,False,1261,'Answer',17.75000,False,1917,'```',17.37500,False,688,'**',17.37500,False,235265,'.',17.12500,False,586,' A',16.87500,False,146734,' Савезне',-11.06250,False,186015,'__(/*!',-10.18750,False,51969,' برانيه',-9.56250,False
2026-06-29T21:41:36.520742,gemma-2-9b-it,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,55,LARGER_1,16,2,6,0,True,2204291346,54,B,A,A,20.87500,18.75000,"[54, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55]",2,0,4c009f9592d84f728efd4d3bfc70b0665f26bbce336da4a22ebb6721e530becc,,0.89331,0.10669,2,4,A,20.87500,2,B,18.75000,2.12500,0.33954,107,'<end_of_turn>',22.87500,False,146734,' Савезне',-11.06250,False,2.00000,2.81112,2.15171,1791.17188,107,'<end_of_turn>',22.87500,False,235280,'A',20.87500,True,235248,' ',20.62500,False,235305,'B',18.75000,True,139,'  ',18.12500,False,1261,'Answer',17.75000,False,1917,'```',17.37500,False,688,'**',17.37500,False,235265,'.',17.12500,False,586,' A',16.87500,False,146734,' Савезне',-11.06250,False,186015,'__(/*!',-10.18750,False,51969,' برانيه',-9.56250,False
2026-06-29T21:41:36.719783,gemma-2-9b-it,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,55,LARGER_1,16,2,7,0,True,2204291346,54,B,A,A,20.87500,18.75000,"[54, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55]",2,0,4c009f9592d84f728efd4d3bfc70b0665f26bbce336da4a22ebb6721e530becc,,0.89331,0.10669,2,4,A,20.87500,2,B,18.75000,2.12500,0.33954,107,'<end_of_turn>',22.87500,False,146734,' Савезне',-11.06250,False,2.00000,2.81112,2.15171,1791.17188,107,'<end_of_turn>',22.87500,False,235280,'A',20.87500,True,235248,' ',20.62500,False,235305,'B',18.75000,True,139,'  ',18.12500,False,1261,'Answer',17.75000,False,1917,'```',17.37500,False,688,'**',17.37500,False,235265,'.',17.12500,False,586,' A',16.87500,False,146734,' Савезне',-11.06250,False,186015,'__(/*!',-10.18750,False,51969,' برانيه',-9.56250,False
2026-06-29T21:41:36.921890,gemma-2-9b-it,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,55,LARGER_1,16,2,8,0,True,2204291346,54,B,A,A,20.87500,18.75000,"[54, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55]",2,0,4c009f9592d84f728efd4d3bfc70b0665f26bbce336da4a22ebb6721e530becc,,0.89331,0.10669,2,4,A,20.87500,2,B,18.75000,2.12500,0.33954,107,'<end_of_turn>',22.87500,False,146734,' Савезне',-11.06250,False,2.00000,2.81112,2.15171,1791.17188,107,'<end_of_turn>',22.87500,False,235280,'A',20.87500,True,235248,' ',20.62500,False,235305,'B',18.75000,True,139,'  ',18.12500,False,1261,'Answer',17.75000,False,1917,'```',17.37500,False,688,'**',17.37500,False,235265,'.',17.12500,False,586,' A',16.87500,False,146734,' Савезне',-11.06250,False,186015,'__(/*!',-10.18750,False,51969,' برانيه',-9.56250,False
2026-06-29T21:41:37.286145,gemma-2-9b-it,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,55,LARGER_1,16,2,9,0,True,2204291346,54,B,A,A,20.87500,18.75000,"[54, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55]",2,0,4c009f9592d84f728efd4d3bfc70b0665f26bbce336da4a22ebb6721e530becc,,0.89331,0.10669,2,4,A,20.87500,2,B,18.75000,2.12500,0.33954,107,'<end_of_turn>',22.87500,False,146734,' Савезне',-11.06250,False,2.00000,2.81112,2.15171,1791.17188,107,'<end_of_turn>',22.87500,False,235280,'A',20.87500,True,235248,' ',20.62500,False,235305,'B',18.75000,True,139,'  ',18.12500,False,1261,'Answer',17.75000,False,1917,'```',17.37500,False,688,'**',17.37500,False,235265,'.',17.12500,False,586,' A',16.87500,False,146734,' Савезне',-11.06250,False,186015,'__(/*!',-10.18750,False,51969,' برانيه',-9.56250,False
2026-06-29T21:41:37.863961,gemma-2-9b-it,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,55,LARGER_1,32,2,0,7,True,550243861,54,B,A,A,20.87500,18.75000,"[55, 55, 55, 55, 55, 55, 55, 54, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55]",2,0,91ca2fdaabafbf13fa6dd58afb3191b93694c7230bb7981a43f169409032b88d,,0.89331,0.10669,2,4,A,20.87500,2,B,18.75000,2.12500,0.33954,107,'<end_of_turn>',23.12500,False,146734,' Савезне',-11.18750,False,2.25000,2.81307,2.16937,1797.40137,107,'<end_of_turn>',23.12500,False,235280,'A',20.87500,True,235248,' ',20.75000,False,235305,'B',18.75000,True,139,'  ',18.25000,False,1261,'Answer',17.75000,False,1917,'```',17.50000,False,688,'**',17.37500,False,235265,'.',17.25000,False,586,' A',16.87500,False,146734,' Савезне',-11.18750,False,186015,'__(/*!',-10.25000,False,51969,' برانيه',-9.62500,False
2026-06-29T21:41:38.181996,gemma-2-9b-it,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,55,LARGER_1,32,2,1,7,True,550243861,54,B,A,A,20.87500,18.75000,"[55, 55, 55, 55, 55, 55, 55, 54, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55]",2,0,91ca2fdaabafbf13fa6dd58afb3191b93694c7230bb7981a43f169409032b88d,,0.89331,0.10669,2,4,A,20.87500,2,B,18.75000,2.12500,0.33954,107,'<end_of_turn>',23.12500,False,146734,' Савезне',-11.18750,False,2.25000,2.81307,2.16937,1797.40137,107,'<end_of_turn>',23.12500,False,235280,'A',20.87500,True,235248,' ',20.75000,False,235305,'B',18.75000,True,139,'  ',18.25000,False,1261,'Answer',17.75000,False,1917,'```',17.50000,False,688,'**',17.37500,False,235265,'.',17.25000,False,586,' A',16.87500,False,146734,' Савезне',-11.18750,False,186015,'__(/*!',-10.25000,False,51969,' برانيه',-9.62500,False
2026-06-29T21:41:38.492940,gemma-2-9b-it,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,55,LARGER_1,32,2,2,7,True,550243861,54,B,A,A,20.87500,18.75000,"[55, 55, 55, 55, 55, 55, 55, 54, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55]",2,0,91ca2fdaabafbf13fa6dd58afb3191b93694c7230bb7981a43f169409032b88d,,0.89331,0.10669,2,4,A,20.87500,2,B,18.75000,2.12500,0.33954,107,'<end_of_turn>',23.12500,False,146734,' Савезне',-11.18750,False,2.25000,2.81307,2.16937,1797.40137,107,'<end_of_turn>',23.12500,False,235280,'A',20.87500,True,235248,' ',20.75000,False,235305,'B',18.75000,True,139,'  ',18.25000,False,1261,'Answer',17.75000,False,1917,'```',17.50000,False,688,'**',17.37500,False,235265,'.',17.25000,False,586,' A',16.87500,False,146734,' Савезне',-11.18750,False,186015,'__(/*!',-10.25000,False,51969,' برانيه',-9.62500,False
2026-06-29T21:41:38.803560,gemma-2-9b-it,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,55,LARGER_1,32,2,3,7,True,550243861,54,B,A,A,20.87500,18.75000,"[55, 55, 55, 55, 55, 55, 55, 54, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55]",2,0,91ca2fdaabafbf13fa6dd58afb3191b93694c7230bb7981a43f169409032b88d,,0.89331,0.10669,2,4,A,20.87500,2,B,18.75000,2.12500,0.33954,107,'<end_of_turn>',23.12500,False,146734,' Савезне',-11.18750,False,2.25000,2.81307,2.16937,1797.40137,107,'<end_of_turn>',23.12500,False,235280,'A',20.87500,True,235248,' ',20.75000,False,235305,'B',18.75000,True,139,'  ',18.25000,False,1261,'Answer',17.75000,False,1917,'```',17.50000,False,688,'**',17.37500,False,235265,'.',17.25000,False,586,' A',16.87500,False,146734,' Савезне',-11.18750,False,186015,'__(/*!',-10.25000,False,51969,' برانيه',-9.62500,False
2026-06-29T21:41:39.208630,gemma-2-9b-it,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,55,LARGER_1,32,2,4,7,True,550243861,54,B,A,A,20.87500,18.75000,"[55, 55, 55, 55, 55, 55, 55, 54, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55]",2,0,91ca2fdaabafbf13fa6dd58afb3191b93694c7230bb7981a43f169409032b88d,,0.89331,0.10669,2,4,A,20.87500,2,B,18.75000,2.12500,0.33954,107,'<end_of_turn>',23.12500,False,146734,' Савезне',-11.18750,False,2.25000,2.81307,2.16937,1797.40137,107,'<end_of_turn>',23.12500,False,235280,'A',20.87500,True,235248,' ',20.75000,False,235305,'B',18.75000,True,139,'  ',18.25000,False,1261,'Answer',17.75000,False,1917,'```',17.50000,False,688,'**',17.37500,False,235265,'.',17.25000,False,586,' A',16.87500,False,146734,' Савезне',-11.18750,False,186015,'__(/*!',-10.25000,False,51969,' برانيه',-9.62500,False
2026-06-29T21:41:39.711660,gemma-2-9b-it,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,55,LARGER_1,32,2,5,7,True,550243861,54,B,A,A,20.87500,18.75000,"[55, 55, 55, 55, 55, 55, 55, 54, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55]",2,0,91ca2fdaabafbf13fa6dd58afb3191b93694c7230bb7981a43f169409032b88d,,0.89331,0.10669,2,4,A,20.87500,2,B,18.75000,2.12500,0.33954,107,'<end_of_turn>',23.12500,False,146734,' Савезне',-11.18750,False,2.25000,2.81307,2.16937,1797.40137,107,'<end_of_turn>',23.12500,False,235280,'A',20.87500,True,235248,' ',20.75000,False,235305,'B',18.75000,True,139,'  ',18.25000,False,1261,'Answer',17.75000,False,1917,'```',17.50000,False,688,'**',17.37500,False,235265,'.',17.25000,False,586,' A',16.87500,False,146734,' Савезне',-11.18750,False,186015,'__(/*!',-10.25000,False,51969,' برانيه',-9.62500,False
