timestamp_utc,model_name,seed,quantization,dtype,GPU_NAME,batch_target_prompt_sz,batch_filler_token_length,batch_filler_tk_sz_mode,batch_size,question_index,run_index,target_index_in_batch,frozen_batch,batch_random_state,target_prompt_length,target_answer,processed_response,argmax_option_from_logits,logit_A,logit_B,logit_C,logit_D,logit_E,batch_lengths,unique_batch_lengths,repeated_prompts_in_batch,batch_hash,raw_vocab_logits_file,prob_A,prob_B,prob_C,prob_D,prob_E,rank_A,rank_B,rank_C,rank_D,rank_E,best_choice_from_logits,best_choice_logit,best_choice_rank,second_choice_from_logits,second_choice_logit,choice_margin_top1_top2,choice_entropy,global_max_token_id,global_max_token_repr,global_max_token_logit,global_max_token_is_choice,global_min_token_id,global_min_token_repr,global_min_token_logit,global_min_token_is_choice,gap_global_best_minus_best_choice,logits_mean,logits_std,logits_l2_norm,top1_token_id,top1_token_repr,top1_token_logit,top1_is_choice,top2_token_id,top2_token_repr,top2_token_logit,top2_is_choice,top3_token_id,top3_token_repr,top3_token_logit,top3_is_choice,top4_token_id,top4_token_repr,top4_token_logit,top4_is_choice,top5_token_id,top5_token_repr,top5_token_logit,top5_is_choice,top6_token_id,top6_token_repr,top6_token_logit,top6_is_choice,top7_token_id,top7_token_repr,top7_token_logit,top7_is_choice,top8_token_id,top8_token_repr,top8_token_logit,top8_is_choice,top9_token_id,top9_token_repr,top9_token_logit,top9_is_choice,top10_token_id,top10_token_repr,top10_token_logit,top10_is_choice,bottom1_token_id,bottom1_token_repr,bottom1_token_logit,bottom1_is_choice,bottom2_token_id,bottom2_token_repr,bottom2_token_logit,bottom2_is_choice,bottom3_token_id,bottom3_token_repr,bottom3_token_logit,bottom3_is_choice
2026-06-28T17:06:48.945387,Phi-3-mini-4k-instruct,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,111,LARGER_5,4,7,5,2,True,4251834311,81,C,A,A,33.00000,31.62500,32.00000,32.25000,31.75000,"[106, 106, 81, 106]",2,0,ec7bdb780c055b78a7db53c6fb77d7f16662598b36f559b418dbf6e71edf089f,,0.42024,0.10625,0.15460,0.19851,0.12040,644,1111,974,882,1035,A,33.00000,644,D,32.25000,0.75000,1.46701,13,'\n',45.75000,False,24593,'altres',11.56250,False,12.75000,24.44355,3.47011,4420.82568,13,'\n',45.75000,False,16492,'Question',42.00000,False,2677,'Context',41.25000,False,22550,'Answer',40.50000,False,2277,'##',39.25000,False,4290,'Input',39.25000,False,29908,"'""'",38.75000,False,14023,'Example',38.75000,False,1252,'Ex',38.75000,False,5618,'What',38.50000,False,24593,'altres',11.56250,False,12000,'immagini',12.62500,False,11588,'Bildern',13.62500,False
2026-06-28T17:06:48.995429,Phi-3-mini-4k-instruct,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,111,LARGER_5,4,7,6,2,True,4251834311,81,C,A,A,33.00000,31.62500,32.00000,32.25000,31.75000,"[106, 106, 81, 106]",2,0,ec7bdb780c055b78a7db53c6fb77d7f16662598b36f559b418dbf6e71edf089f,,0.42024,0.10625,0.15460,0.19851,0.12040,644,1111,974,882,1035,A,33.00000,644,D,32.25000,0.75000,1.46701,13,'\n',45.75000,False,24593,'altres',11.56250,False,12.75000,24.44355,3.47011,4420.82568,13,'\n',45.75000,False,16492,'Question',42.00000,False,2677,'Context',41.25000,False,22550,'Answer',40.50000,False,2277,'##',39.25000,False,4290,'Input',39.25000,False,29908,"'""'",38.75000,False,14023,'Example',38.75000,False,1252,'Ex',38.75000,False,5618,'What',38.50000,False,24593,'altres',11.56250,False,12000,'immagini',12.62500,False,11588,'Bildern',13.62500,False
2026-06-28T17:06:49.047488,Phi-3-mini-4k-instruct,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,111,LARGER_5,4,7,7,2,True,4251834311,81,C,A,A,33.00000,31.62500,32.00000,32.25000,31.75000,"[106, 106, 81, 106]",2,0,ec7bdb780c055b78a7db53c6fb77d7f16662598b36f559b418dbf6e71edf089f,,0.42024,0.10625,0.15460,0.19851,0.12040,644,1111,974,882,1035,A,33.00000,644,D,32.25000,0.75000,1.46701,13,'\n',45.75000,False,24593,'altres',11.56250,False,12.75000,24.44355,3.47011,4420.82568,13,'\n',45.75000,False,16492,'Question',42.00000,False,2677,'Context',41.25000,False,22550,'Answer',40.50000,False,2277,'##',39.25000,False,4290,'Input',39.25000,False,29908,"'""'",38.75000,False,14023,'Example',38.75000,False,1252,'Ex',38.75000,False,5618,'What',38.50000,False,24593,'altres',11.56250,False,12000,'immagini',12.62500,False,11588,'Bildern',13.62500,False
2026-06-28T17:06:49.097044,Phi-3-mini-4k-instruct,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,111,LARGER_5,4,7,8,2,True,4251834311,81,C,A,A,33.00000,31.62500,32.00000,32.25000,31.75000,"[106, 106, 81, 106]",2,0,ec7bdb780c055b78a7db53c6fb77d7f16662598b36f559b418dbf6e71edf089f,,0.42024,0.10625,0.15460,0.19851,0.12040,644,1111,974,882,1035,A,33.00000,644,D,32.25000,0.75000,1.46701,13,'\n',45.75000,False,24593,'altres',11.56250,False,12.75000,24.44355,3.47011,4420.82568,13,'\n',45.75000,False,16492,'Question',42.00000,False,2677,'Context',41.25000,False,22550,'Answer',40.50000,False,2277,'##',39.25000,False,4290,'Input',39.25000,False,29908,"'""'",38.75000,False,14023,'Example',38.75000,False,1252,'Ex',38.75000,False,5618,'What',38.50000,False,24593,'altres',11.56250,False,12000,'immagini',12.62500,False,11588,'Bildern',13.62500,False
2026-06-28T17:06:49.147171,Phi-3-mini-4k-instruct,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,111,LARGER_5,4,7,9,2,True,4251834311,81,C,A,A,33.00000,31.62500,32.00000,32.25000,31.75000,"[106, 106, 81, 106]",2,0,ec7bdb780c055b78a7db53c6fb77d7f16662598b36f559b418dbf6e71edf089f,,0.42024,0.10625,0.15460,0.19851,0.12040,644,1111,974,882,1035,A,33.00000,644,D,32.25000,0.75000,1.46701,13,'\n',45.75000,False,24593,'altres',11.56250,False,12.75000,24.44355,3.47011,4420.82568,13,'\n',45.75000,False,16492,'Question',42.00000,False,2677,'Context',41.25000,False,22550,'Answer',40.50000,False,2277,'##',39.25000,False,4290,'Input',39.25000,False,29908,"'""'",38.75000,False,14023,'Example',38.75000,False,1252,'Ex',38.75000,False,5618,'What',38.50000,False,24593,'altres',11.56250,False,12000,'immagini',12.62500,False,11588,'Bildern',13.62500,False
2026-06-28T17:06:49.232230,Phi-3-mini-4k-instruct,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,111,LARGER_5,8,7,0,6,True,2547663734,81,C,A,A,33.25000,31.87500,32.25000,32.50000,32.00000,"[117, 108, 106, 116, 111, 109, 81, 106]",7,0,66f7c2dbedec0ef254ac85cab911990ae2fde29e94b8dbbbd03160c4a59b0336,,0.42024,0.10625,0.15460,0.19851,0.12040,582,1071,919,817,988,A,33.25000,582,D,32.50000,0.75000,1.46701,13,'\n',46.00000,False,24593,'altres',11.68750,False,12.75000,24.64327,3.47617,4456.38916,13,'\n',46.00000,False,16492,'Question',42.00000,False,2677,'Context',41.50000,False,22550,'Answer',41.00000,False,2277,'##',39.50000,False,4290,'Input',39.50000,False,29908,"'""'",39.00000,False,14023,'Example',39.00000,False,1252,'Ex',39.00000,False,1123,'Re',38.75000,False,24593,'altres',11.68750,False,12000,'immagini',12.87500,False,11588,'Bildern',13.68750,False
2026-06-28T17:06:49.307808,Phi-3-mini-4k-instruct,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,111,LARGER_5,8,7,1,6,True,2547663734,81,C,A,A,33.25000,31.87500,32.25000,32.50000,32.00000,"[117, 108, 106, 116, 111, 109, 81, 106]",7,0,66f7c2dbedec0ef254ac85cab911990ae2fde29e94b8dbbbd03160c4a59b0336,,0.42024,0.10625,0.15460,0.19851,0.12040,582,1071,919,817,988,A,33.25000,582,D,32.50000,0.75000,1.46701,13,'\n',46.00000,False,24593,'altres',11.68750,False,12.75000,24.64327,3.47617,4456.38916,13,'\n',46.00000,False,16492,'Question',42.00000,False,2677,'Context',41.50000,False,22550,'Answer',41.00000,False,2277,'##',39.50000,False,4290,'Input',39.50000,False,29908,"'""'",39.00000,False,14023,'Example',39.00000,False,1252,'Ex',39.00000,False,1123,'Re',38.75000,False,24593,'altres',11.68750,False,12000,'immagini',12.87500,False,11588,'Bildern',13.68750,False
2026-06-28T17:06:49.385415,Phi-3-mini-4k-instruct,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,111,LARGER_5,8,7,2,6,True,2547663734,81,C,A,A,33.25000,31.87500,32.25000,32.50000,32.00000,"[117, 108, 106, 116, 111, 109, 81, 106]",7,0,66f7c2dbedec0ef254ac85cab911990ae2fde29e94b8dbbbd03160c4a59b0336,,0.42024,0.10625,0.15460,0.19851,0.12040,582,1071,919,817,988,A,33.25000,582,D,32.50000,0.75000,1.46701,13,'\n',46.00000,False,24593,'altres',11.68750,False,12.75000,24.64327,3.47617,4456.38916,13,'\n',46.00000,False,16492,'Question',42.00000,False,2677,'Context',41.50000,False,22550,'Answer',41.00000,False,2277,'##',39.50000,False,4290,'Input',39.50000,False,29908,"'""'",39.00000,False,14023,'Example',39.00000,False,1252,'Ex',39.00000,False,1123,'Re',38.75000,False,24593,'altres',11.68750,False,12000,'immagini',12.87500,False,11588,'Bildern',13.68750,False
2026-06-28T17:06:49.467676,Phi-3-mini-4k-instruct,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,111,LARGER_5,8,7,3,6,True,2547663734,81,C,A,A,33.25000,31.87500,32.25000,32.50000,32.00000,"[117, 108, 106, 116, 111, 109, 81, 106]",7,0,66f7c2dbedec0ef254ac85cab911990ae2fde29e94b8dbbbd03160c4a59b0336,,0.42024,0.10625,0.15460,0.19851,0.12040,582,1071,919,817,988,A,33.25000,582,D,32.50000,0.75000,1.46701,13,'\n',46.00000,False,24593,'altres',11.68750,False,12.75000,24.64327,3.47617,4456.38916,13,'\n',46.00000,False,16492,'Question',42.00000,False,2677,'Context',41.50000,False,22550,'Answer',41.00000,False,2277,'##',39.50000,False,4290,'Input',39.50000,False,29908,"'""'",39.00000,False,14023,'Example',39.00000,False,1252,'Ex',39.00000,False,1123,'Re',38.75000,False,24593,'altres',11.68750,False,12000,'immagini',12.87500,False,11588,'Bildern',13.68750,False
2026-06-28T17:06:49.542864,Phi-3-mini-4k-instruct,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,111,LARGER_5,8,7,4,6,True,2547663734,81,C,A,A,33.25000,31.87500,32.25000,32.50000,32.00000,"[117, 108, 106, 116, 111, 109, 81, 106]",7,0,66f7c2dbedec0ef254ac85cab911990ae2fde29e94b8dbbbd03160c4a59b0336,,0.42024,0.10625,0.15460,0.19851,0.12040,582,1071,919,817,988,A,33.25000,582,D,32.50000,0.75000,1.46701,13,'\n',46.00000,False,24593,'altres',11.68750,False,12.75000,24.64327,3.47617,4456.38916,13,'\n',46.00000,False,16492,'Question',42.00000,False,2677,'Context',41.50000,False,22550,'Answer',41.00000,False,2277,'##',39.50000,False,4290,'Input',39.50000,False,29908,"'""'",39.00000,False,14023,'Example',39.00000,False,1252,'Ex',39.00000,False,1123,'Re',38.75000,False,24593,'altres',11.68750,False,12000,'immagini',12.87500,False,11588,'Bildern',13.68750,False
2026-06-28T17:06:49.618633,Phi-3-mini-4k-instruct,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,111,LARGER_5,8,7,5,6,True,2547663734,81,C,A,A,33.25000,31.87500,32.25000,32.50000,32.00000,"[117, 108, 106, 116, 111, 109, 81, 106]",7,0,66f7c2dbedec0ef254ac85cab911990ae2fde29e94b8dbbbd03160c4a59b0336,,0.42024,0.10625,0.15460,0.19851,0.12040,582,1071,919,817,988,A,33.25000,582,D,32.50000,0.75000,1.46701,13,'\n',46.00000,False,24593,'altres',11.68750,False,12.75000,24.64327,3.47617,4456.38916,13,'\n',46.00000,False,16492,'Question',42.00000,False,2677,'Context',41.50000,False,22550,'Answer',41.00000,False,2277,'##',39.50000,False,4290,'Input',39.50000,False,29908,"'""'",39.00000,False,14023,'Example',39.00000,False,1252,'Ex',39.00000,False,1123,'Re',38.75000,False,24593,'altres',11.68750,False,12000,'immagini',12.87500,False,11588,'Bildern',13.68750,False
2026-06-28T17:06:49.695565,Phi-3-mini-4k-instruct,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,111,LARGER_5,8,7,6,6,True,2547663734,81,C,A,A,33.25000,31.87500,32.25000,32.50000,32.00000,"[117, 108, 106, 116, 111, 109, 81, 106]",7,0,66f7c2dbedec0ef254ac85cab911990ae2fde29e94b8dbbbd03160c4a59b0336,,0.42024,0.10625,0.15460,0.19851,0.12040,582,1071,919,817,988,A,33.25000,582,D,32.50000,0.75000,1.46701,13,'\n',46.00000,False,24593,'altres',11.68750,False,12.75000,24.64327,3.47617,4456.38916,13,'\n',46.00000,False,16492,'Question',42.00000,False,2677,'Context',41.50000,False,22550,'Answer',41.00000,False,2277,'##',39.50000,False,4290,'Input',39.50000,False,29908,"'""'",39.00000,False,14023,'Example',39.00000,False,1252,'Ex',39.00000,False,1123,'Re',38.75000,False,24593,'altres',11.68750,False,12000,'immagini',12.87500,False,11588,'Bildern',13.68750,False
2026-06-28T17:06:49.771113,Phi-3-mini-4k-instruct,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,111,LARGER_5,8,7,7,6,True,2547663734,81,C,A,A,33.25000,31.87500,32.25000,32.50000,32.00000,"[117, 108, 106, 116, 111, 109, 81, 106]",7,0,66f7c2dbedec0ef254ac85cab911990ae2fde29e94b8dbbbd03160c4a59b0336,,0.42024,0.10625,0.15460,0.19851,0.12040,582,1071,919,817,988,A,33.25000,582,D,32.50000,0.75000,1.46701,13,'\n',46.00000,False,24593,'altres',11.68750,False,12.75000,24.64327,3.47617,4456.38916,13,'\n',46.00000,False,16492,'Question',42.00000,False,2677,'Context',41.50000,False,22550,'Answer',41.00000,False,2277,'##',39.50000,False,4290,'Input',39.50000,False,29908,"'""'",39.00000,False,14023,'Example',39.00000,False,1252,'Ex',39.00000,False,1123,'Re',38.75000,False,24593,'altres',11.68750,False,12000,'immagini',12.87500,False,11588,'Bildern',13.68750,False
2026-06-28T17:06:49.846960,Phi-3-mini-4k-instruct,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,111,LARGER_5,8,7,8,6,True,2547663734,81,C,A,A,33.25000,31.87500,32.25000,32.50000,32.00000,"[117, 108, 106, 116, 111, 109, 81, 106]",7,0,66f7c2dbedec0ef254ac85cab911990ae2fde29e94b8dbbbd03160c4a59b0336,,0.42024,0.10625,0.15460,0.19851,0.12040,582,1071,919,817,988,A,33.25000,582,D,32.50000,0.75000,1.46701,13,'\n',46.00000,False,24593,'altres',11.68750,False,12.75000,24.64327,3.47617,4456.38916,13,'\n',46.00000,False,16492,'Question',42.00000,False,2677,'Context',41.50000,False,22550,'Answer',41.00000,False,2277,'##',39.50000,False,4290,'Input',39.50000,False,29908,"'""'",39.00000,False,14023,'Example',39.00000,False,1252,'Ex',39.00000,False,1123,'Re',38.75000,False,24593,'altres',11.68750,False,12000,'immagini',12.87500,False,11588,'Bildern',13.68750,False
2026-06-28T17:06:49.924727,Phi-3-mini-4k-instruct,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,111,LARGER_5,8,7,9,6,True,2547663734,81,C,A,A,33.25000,31.87500,32.25000,32.50000,32.00000,"[117, 108, 106, 116, 111, 109, 81, 106]",7,0,66f7c2dbedec0ef254ac85cab911990ae2fde29e94b8dbbbd03160c4a59b0336,,0.42024,0.10625,0.15460,0.19851,0.12040,582,1071,919,817,988,A,33.25000,582,D,32.50000,0.75000,1.46701,13,'\n',46.00000,False,24593,'altres',11.68750,False,12.75000,24.64327,3.47617,4456.38916,13,'\n',46.00000,False,16492,'Question',42.00000,False,2677,'Context',41.50000,False,22550,'Answer',41.00000,False,2277,'##',39.50000,False,4290,'Input',39.50000,False,29908,"'""'",39.00000,False,14023,'Example',39.00000,False,1252,'Ex',39.00000,False,1123,'Re',38.75000,False,24593,'altres',11.68750,False,12000,'immagini',12.87500,False,11588,'Bildern',13.68750,False
2026-06-28T17:06:50.057690,Phi-3-mini-4k-instruct,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,111,LARGER_5,16,7,0,5,True,3007345170,81,C,A,A,33.25000,31.75000,32.00000,32.50000,31.87500,"[113, 107, 110, 106, 106, 81, 106, 111, 106, 106, 111, 108, 109, 106, 109, 111]",8,0,7bb9493e5e8c2d12bd8af5638b3de54e8a0c5738485b8430ebb10f60b21e3b22,,0.44746,0.09984,0.12820,0.21136,0.11314,552,1086,1012,791,1060,A,33.25000,552,D,32.50000,0.75000,1.42827,13,'\n',45.75000,False,24593,'altres',11.62500,False,12.50000,24.53900,3.47174,4437.79053,13,'\n',45.75000,False,16492,'Question',42.00000,False,2677,'Context',41.25000,False,22550,'Answer',40.75000,False,4290,'Input',39.25000,False,2277,'##',39.25000,False,14023,'Example',39.00000,False,1252,'Ex',39.00000,False,29908,"'""'",38.75000,False,1123,'Re',38.75000,False,24593,'altres',11.62500,False,12000,'immagini',12.81250,False,11588,'Bildern',13.68750,False
2026-06-28T17:06:50.187540,Phi-3-mini-4k-instruct,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,111,LARGER_5,16,7,1,5,True,3007345170,81,C,A,A,33.25000,31.75000,32.00000,32.50000,31.87500,"[113, 107, 110, 106, 106, 81, 106, 111, 106, 106, 111, 108, 109, 106, 109, 111]",8,0,7bb9493e5e8c2d12bd8af5638b3de54e8a0c5738485b8430ebb10f60b21e3b22,,0.44746,0.09984,0.12820,0.21136,0.11314,552,1086,1012,791,1060,A,33.25000,552,D,32.50000,0.75000,1.42827,13,'\n',45.75000,False,24593,'altres',11.62500,False,12.50000,24.53900,3.47174,4437.79053,13,'\n',45.75000,False,16492,'Question',42.00000,False,2677,'Context',41.25000,False,22550,'Answer',40.75000,False,4290,'Input',39.25000,False,2277,'##',39.25000,False,14023,'Example',39.00000,False,1252,'Ex',39.00000,False,29908,"'""'",38.75000,False,1123,'Re',38.75000,False,24593,'altres',11.62500,False,12000,'immagini',12.81250,False,11588,'Bildern',13.68750,False
2026-06-28T17:06:50.316683,Phi-3-mini-4k-instruct,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,111,LARGER_5,16,7,2,5,True,3007345170,81,C,A,A,33.25000,31.75000,32.00000,32.50000,31.87500,"[113, 107, 110, 106, 106, 81, 106, 111, 106, 106, 111, 108, 109, 106, 109, 111]",8,0,7bb9493e5e8c2d12bd8af5638b3de54e8a0c5738485b8430ebb10f60b21e3b22,,0.44746,0.09984,0.12820,0.21136,0.11314,552,1086,1012,791,1060,A,33.25000,552,D,32.50000,0.75000,1.42827,13,'\n',45.75000,False,24593,'altres',11.62500,False,12.50000,24.53900,3.47174,4437.79053,13,'\n',45.75000,False,16492,'Question',42.00000,False,2677,'Context',41.25000,False,22550,'Answer',40.75000,False,4290,'Input',39.25000,False,2277,'##',39.25000,False,14023,'Example',39.00000,False,1252,'Ex',39.00000,False,29908,"'""'",38.75000,False,1123,'Re',38.75000,False,24593,'altres',11.62500,False,12000,'immagini',12.81250,False,11588,'Bildern',13.68750,False
2026-06-28T17:06:50.445393,Phi-3-mini-4k-instruct,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,111,LARGER_5,16,7,3,5,True,3007345170,81,C,A,A,33.25000,31.75000,32.00000,32.50000,31.87500,"[113, 107, 110, 106, 106, 81, 106, 111, 106, 106, 111, 108, 109, 106, 109, 111]",8,0,7bb9493e5e8c2d12bd8af5638b3de54e8a0c5738485b8430ebb10f60b21e3b22,,0.44746,0.09984,0.12820,0.21136,0.11314,552,1086,1012,791,1060,A,33.25000,552,D,32.50000,0.75000,1.42827,13,'\n',45.75000,False,24593,'altres',11.62500,False,12.50000,24.53900,3.47174,4437.79053,13,'\n',45.75000,False,16492,'Question',42.00000,False,2677,'Context',41.25000,False,22550,'Answer',40.75000,False,4290,'Input',39.25000,False,2277,'##',39.25000,False,14023,'Example',39.00000,False,1252,'Ex',39.00000,False,29908,"'""'",38.75000,False,1123,'Re',38.75000,False,24593,'altres',11.62500,False,12000,'immagini',12.81250,False,11588,'Bildern',13.68750,False
2026-06-28T17:06:50.578753,Phi-3-mini-4k-instruct,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,111,LARGER_5,16,7,4,5,True,3007345170,81,C,A,A,33.25000,31.75000,32.00000,32.50000,31.87500,"[113, 107, 110, 106, 106, 81, 106, 111, 106, 106, 111, 108, 109, 106, 109, 111]",8,0,7bb9493e5e8c2d12bd8af5638b3de54e8a0c5738485b8430ebb10f60b21e3b22,,0.44746,0.09984,0.12820,0.21136,0.11314,552,1086,1012,791,1060,A,33.25000,552,D,32.50000,0.75000,1.42827,13,'\n',45.75000,False,24593,'altres',11.62500,False,12.50000,24.53900,3.47174,4437.79053,13,'\n',45.75000,False,16492,'Question',42.00000,False,2677,'Context',41.25000,False,22550,'Answer',40.75000,False,4290,'Input',39.25000,False,2277,'##',39.25000,False,14023,'Example',39.00000,False,1252,'Ex',39.00000,False,29908,"'""'",38.75000,False,1123,'Re',38.75000,False,24593,'altres',11.62500,False,12000,'immagini',12.81250,False,11588,'Bildern',13.68750,False
2026-06-28T17:06:50.710280,Phi-3-mini-4k-instruct,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,111,LARGER_5,16,7,5,5,True,3007345170,81,C,A,A,33.25000,31.75000,32.00000,32.50000,31.87500,"[113, 107, 110, 106, 106, 81, 106, 111, 106, 106, 111, 108, 109, 106, 109, 111]",8,0,7bb9493e5e8c2d12bd8af5638b3de54e8a0c5738485b8430ebb10f60b21e3b22,,0.44746,0.09984,0.12820,0.21136,0.11314,552,1086,1012,791,1060,A,33.25000,552,D,32.50000,0.75000,1.42827,13,'\n',45.75000,False,24593,'altres',11.62500,False,12.50000,24.53900,3.47174,4437.79053,13,'\n',45.75000,False,16492,'Question',42.00000,False,2677,'Context',41.25000,False,22550,'Answer',40.75000,False,4290,'Input',39.25000,False,2277,'##',39.25000,False,14023,'Example',39.00000,False,1252,'Ex',39.00000,False,29908,"'""'",38.75000,False,1123,'Re',38.75000,False,24593,'altres',11.62500,False,12000,'immagini',12.81250,False,11588,'Bildern',13.68750,False
2026-06-28T17:06:50.846165,Phi-3-mini-4k-instruct,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,111,LARGER_5,16,7,6,5,True,3007345170,81,C,A,A,33.25000,31.75000,32.00000,32.50000,31.87500,"[113, 107, 110, 106, 106, 81, 106, 111, 106, 106, 111, 108, 109, 106, 109, 111]",8,0,7bb9493e5e8c2d12bd8af5638b3de54e8a0c5738485b8430ebb10f60b21e3b22,,0.44746,0.09984,0.12820,0.21136,0.11314,552,1086,1012,791,1060,A,33.25000,552,D,32.50000,0.75000,1.42827,13,'\n',45.75000,False,24593,'altres',11.62500,False,12.50000,24.53900,3.47174,4437.79053,13,'\n',45.75000,False,16492,'Question',42.00000,False,2677,'Context',41.25000,False,22550,'Answer',40.75000,False,4290,'Input',39.25000,False,2277,'##',39.25000,False,14023,'Example',39.00000,False,1252,'Ex',39.00000,False,29908,"'""'",38.75000,False,1123,'Re',38.75000,False,24593,'altres',11.62500,False,12000,'immagini',12.81250,False,11588,'Bildern',13.68750,False
2026-06-28T17:06:50.984647,Phi-3-mini-4k-instruct,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,111,LARGER_5,16,7,7,5,True,3007345170,81,C,A,A,33.25000,31.75000,32.00000,32.50000,31.87500,"[113, 107, 110, 106, 106, 81, 106, 111, 106, 106, 111, 108, 109, 106, 109, 111]",8,0,7bb9493e5e8c2d12bd8af5638b3de54e8a0c5738485b8430ebb10f60b21e3b22,,0.44746,0.09984,0.12820,0.21136,0.11314,552,1086,1012,791,1060,A,33.25000,552,D,32.50000,0.75000,1.42827,13,'\n',45.75000,False,24593,'altres',11.62500,False,12.50000,24.53900,3.47174,4437.79053,13,'\n',45.75000,False,16492,'Question',42.00000,False,2677,'Context',41.25000,False,22550,'Answer',40.75000,False,4290,'Input',39.25000,False,2277,'##',39.25000,False,14023,'Example',39.00000,False,1252,'Ex',39.00000,False,29908,"'""'",38.75000,False,1123,'Re',38.75000,False,24593,'altres',11.62500,False,12000,'immagini',12.81250,False,11588,'Bildern',13.68750,False
2026-06-28T17:06:51.121673,Phi-3-mini-4k-instruct,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,111,LARGER_5,16,7,8,5,True,3007345170,81,C,A,A,33.25000,31.75000,32.00000,32.50000,31.87500,"[113, 107, 110, 106, 106, 81, 106, 111, 106, 106, 111, 108, 109, 106, 109, 111]",8,0,7bb9493e5e8c2d12bd8af5638b3de54e8a0c5738485b8430ebb10f60b21e3b22,,0.44746,0.09984,0.12820,0.21136,0.11314,552,1086,1012,791,1060,A,33.25000,552,D,32.50000,0.75000,1.42827,13,'\n',45.75000,False,24593,'altres',11.62500,False,12.50000,24.53900,3.47174,4437.79053,13,'\n',45.75000,False,16492,'Question',42.00000,False,2677,'Context',41.25000,False,22550,'Answer',40.75000,False,4290,'Input',39.25000,False,2277,'##',39.25000,False,14023,'Example',39.00000,False,1252,'Ex',39.00000,False,29908,"'""'",38.75000,False,1123,'Re',38.75000,False,24593,'altres',11.62500,False,12000,'immagini',12.81250,False,11588,'Bildern',13.68750,False
2026-06-28T17:06:51.260366,Phi-3-mini-4k-instruct,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,111,LARGER_5,16,7,9,5,True,3007345170,81,C,A,A,33.25000,31.75000,32.00000,32.50000,31.87500,"[113, 107, 110, 106, 106, 81, 106, 111, 106, 106, 111, 108, 109, 106, 109, 111]",8,0,7bb9493e5e8c2d12bd8af5638b3de54e8a0c5738485b8430ebb10f60b21e3b22,,0.44746,0.09984,0.12820,0.21136,0.11314,552,1086,1012,791,1060,A,33.25000,552,D,32.50000,0.75000,1.42827,13,'\n',45.75000,False,24593,'altres',11.62500,False,12.50000,24.53900,3.47174,4437.79053,13,'\n',45.75000,False,16492,'Question',42.00000,False,2677,'Context',41.25000,False,22550,'Answer',40.75000,False,4290,'Input',39.25000,False,2277,'##',39.25000,False,14023,'Example',39.00000,False,1252,'Ex',39.00000,False,29908,"'""'",38.75000,False,1123,'Re',38.75000,False,24593,'altres',11.62500,False,12000,'immagini',12.81250,False,11588,'Bildern',13.68750,False
