timestamp_utc,model_name,seed,quantization,dtype,GPU_NAME,batch_target_prompt_sz,batch_filler_token_length,batch_filler_tk_sz_mode,batch_size,question_index,run_index,target_index_in_batch,frozen_batch,batch_random_state,target_prompt_length,target_answer,processed_response,argmax_option_from_logits,logit_A,logit_B,batch_lengths,unique_batch_lengths,repeated_prompts_in_batch,batch_hash,raw_vocab_logits_file,prob_A,prob_B,rank_A,rank_B,best_choice_from_logits,best_choice_logit,best_choice_rank,second_choice_from_logits,second_choice_logit,choice_margin_top1_top2,choice_entropy,global_max_token_id,global_max_token_repr,global_max_token_logit,global_max_token_is_choice,global_min_token_id,global_min_token_repr,global_min_token_logit,global_min_token_is_choice,gap_global_best_minus_best_choice,logits_mean,logits_std,logits_l2_norm,top1_token_id,top1_token_repr,top1_token_logit,top1_is_choice,top2_token_id,top2_token_repr,top2_token_logit,top2_is_choice,top3_token_id,top3_token_repr,top3_token_logit,top3_is_choice,top4_token_id,top4_token_repr,top4_token_logit,top4_is_choice,top5_token_id,top5_token_repr,top5_token_logit,top5_is_choice,top6_token_id,top6_token_repr,top6_token_logit,top6_is_choice,top7_token_id,top7_token_repr,top7_token_logit,top7_is_choice,top8_token_id,top8_token_repr,top8_token_logit,top8_is_choice,top9_token_id,top9_token_repr,top9_token_logit,top9_is_choice,top10_token_id,top10_token_repr,top10_token_logit,top10_is_choice,bottom1_token_id,bottom1_token_repr,bottom1_token_logit,bottom1_is_choice,bottom2_token_id,bottom2_token_repr,bottom2_token_logit,bottom2_is_choice,bottom3_token_id,bottom3_token_repr,bottom3_token_logit,bottom3_is_choice
2026-06-29T17:47:05.667395,Qwen2.5-7B-Instruct,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,57,LARGER_4,1,6,3,0,True,60347656,49,A,B,B,28.50000,31.87500,[49],1,0,d7d770c84814c08f99289567bbb30c925e94bb594fd2377bb9905965e6165cd4,,0.03309,0.96691,2,1,B,31.87500,1,A,28.50000,3.37500,0.14531,33,'B',31.87500,True,151478,'⚗',-8.75000,False,0.00000,0.01104,1.89224,737.90112,33,'B',31.87500,True,32,'A',28.50000,True,16141,'Answer',18.00000,False,34,'C',16.37500,False,44,'M',16.25000,False,36,'E',15.31250,False,785,'The',15.18750,False,35,'D',14.87500,False,65,'b',14.68750,False,53,'V',14.56250,False,151478,'⚗',-8.75000,False,1365,' –',-7.81250,False,71458,' Astros',-7.43750,False
2026-06-29T17:47:05.734530,Qwen2.5-7B-Instruct,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,57,LARGER_4,1,6,4,0,True,60347656,49,A,B,B,28.50000,31.87500,[49],1,0,d7d770c84814c08f99289567bbb30c925e94bb594fd2377bb9905965e6165cd4,,0.03309,0.96691,2,1,B,31.87500,1,A,28.50000,3.37500,0.14531,33,'B',31.87500,True,151478,'⚗',-8.75000,False,0.00000,0.01104,1.89224,737.90112,33,'B',31.87500,True,32,'A',28.50000,True,16141,'Answer',18.00000,False,34,'C',16.37500,False,44,'M',16.25000,False,36,'E',15.31250,False,785,'The',15.18750,False,35,'D',14.87500,False,65,'b',14.68750,False,53,'V',14.56250,False,151478,'⚗',-8.75000,False,1365,' –',-7.81250,False,71458,' Astros',-7.43750,False
2026-06-29T17:47:05.803644,Qwen2.5-7B-Instruct,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,57,LARGER_4,1,6,5,0,True,60347656,49,A,B,B,28.50000,31.87500,[49],1,0,d7d770c84814c08f99289567bbb30c925e94bb594fd2377bb9905965e6165cd4,,0.03309,0.96691,2,1,B,31.87500,1,A,28.50000,3.37500,0.14531,33,'B',31.87500,True,151478,'⚗',-8.75000,False,0.00000,0.01104,1.89224,737.90112,33,'B',31.87500,True,32,'A',28.50000,True,16141,'Answer',18.00000,False,34,'C',16.37500,False,44,'M',16.25000,False,36,'E',15.31250,False,785,'The',15.18750,False,35,'D',14.87500,False,65,'b',14.68750,False,53,'V',14.56250,False,151478,'⚗',-8.75000,False,1365,' –',-7.81250,False,71458,' Astros',-7.43750,False
2026-06-29T17:47:05.869781,Qwen2.5-7B-Instruct,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,57,LARGER_4,1,6,6,0,True,60347656,49,A,B,B,28.50000,31.87500,[49],1,0,d7d770c84814c08f99289567bbb30c925e94bb594fd2377bb9905965e6165cd4,,0.03309,0.96691,2,1,B,31.87500,1,A,28.50000,3.37500,0.14531,33,'B',31.87500,True,151478,'⚗',-8.75000,False,0.00000,0.01104,1.89224,737.90112,33,'B',31.87500,True,32,'A',28.50000,True,16141,'Answer',18.00000,False,34,'C',16.37500,False,44,'M',16.25000,False,36,'E',15.31250,False,785,'The',15.18750,False,35,'D',14.87500,False,65,'b',14.68750,False,53,'V',14.56250,False,151478,'⚗',-8.75000,False,1365,' –',-7.81250,False,71458,' Astros',-7.43750,False
2026-06-29T17:47:05.935594,Qwen2.5-7B-Instruct,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,57,LARGER_4,1,6,7,0,True,60347656,49,A,B,B,28.50000,31.87500,[49],1,0,d7d770c84814c08f99289567bbb30c925e94bb594fd2377bb9905965e6165cd4,,0.03309,0.96691,2,1,B,31.87500,1,A,28.50000,3.37500,0.14531,33,'B',31.87500,True,151478,'⚗',-8.75000,False,0.00000,0.01104,1.89224,737.90112,33,'B',31.87500,True,32,'A',28.50000,True,16141,'Answer',18.00000,False,34,'C',16.37500,False,44,'M',16.25000,False,36,'E',15.31250,False,785,'The',15.18750,False,35,'D',14.87500,False,65,'b',14.68750,False,53,'V',14.56250,False,151478,'⚗',-8.75000,False,1365,' –',-7.81250,False,71458,' Astros',-7.43750,False
2026-06-29T17:47:06.002251,Qwen2.5-7B-Instruct,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,57,LARGER_4,1,6,8,0,True,60347656,49,A,B,B,28.50000,31.87500,[49],1,0,d7d770c84814c08f99289567bbb30c925e94bb594fd2377bb9905965e6165cd4,,0.03309,0.96691,2,1,B,31.87500,1,A,28.50000,3.37500,0.14531,33,'B',31.87500,True,151478,'⚗',-8.75000,False,0.00000,0.01104,1.89224,737.90112,33,'B',31.87500,True,32,'A',28.50000,True,16141,'Answer',18.00000,False,34,'C',16.37500,False,44,'M',16.25000,False,36,'E',15.31250,False,785,'The',15.18750,False,35,'D',14.87500,False,65,'b',14.68750,False,53,'V',14.56250,False,151478,'⚗',-8.75000,False,1365,' –',-7.81250,False,71458,' Astros',-7.43750,False
2026-06-29T17:47:06.069114,Qwen2.5-7B-Instruct,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,57,LARGER_4,1,6,9,0,True,60347656,49,A,B,B,28.50000,31.87500,[49],1,0,d7d770c84814c08f99289567bbb30c925e94bb594fd2377bb9905965e6165cd4,,0.03309,0.96691,2,1,B,31.87500,1,A,28.50000,3.37500,0.14531,33,'B',31.87500,True,151478,'⚗',-8.75000,False,0.00000,0.01104,1.89224,737.90112,33,'B',31.87500,True,32,'A',28.50000,True,16141,'Answer',18.00000,False,34,'C',16.37500,False,44,'M',16.25000,False,36,'E',15.31250,False,785,'The',15.18750,False,35,'D',14.87500,False,65,'b',14.68750,False,53,'V',14.56250,False,151478,'⚗',-8.75000,False,1365,' –',-7.81250,False,71458,' Astros',-7.43750,False
2026-06-29T17:47:06.148276,Qwen2.5-7B-Instruct,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,57,LARGER_4,2,6,0,1,True,3600062109,49,A,B,B,28.62500,31.75000,"[60, 49]",2,0,a2b881ba80d518cdb8861ec467163e55808f8e8b245beeb7a610242abfd4d54d,,0.04209,0.95791,2,1,B,31.75000,1,A,28.62500,3.12500,0.17452,33,'B',31.75000,True,151478,'⚗',-8.68750,False,0.00000,0.02636,1.89361,738.49371,33,'B',31.75000,True,32,'A',28.62500,True,16141,'Answer',18.12500,False,34,'C',16.37500,False,44,'M',16.12500,False,36,'E',15.25000,False,785,'The',15.18750,False,35,'D',14.87500,False,65,'b',14.68750,False,53,'V',14.56250,False,151478,'⚗',-8.68750,False,1365,' –',-7.84375,False,11188,'ega',-7.43750,False
2026-06-29T17:47:06.418677,Qwen2.5-7B-Instruct,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,57,LARGER_4,2,6,1,1,True,3600062109,49,A,B,B,28.62500,31.75000,"[60, 49]",2,0,a2b881ba80d518cdb8861ec467163e55808f8e8b245beeb7a610242abfd4d54d,,0.04209,0.95791,2,1,B,31.75000,1,A,28.62500,3.12500,0.17452,33,'B',31.75000,True,151478,'⚗',-8.68750,False,0.00000,0.02636,1.89361,738.49371,33,'B',31.75000,True,32,'A',28.62500,True,16141,'Answer',18.12500,False,34,'C',16.37500,False,44,'M',16.12500,False,36,'E',15.25000,False,785,'The',15.18750,False,35,'D',14.87500,False,65,'b',14.68750,False,53,'V',14.56250,False,151478,'⚗',-8.68750,False,1365,' –',-7.84375,False,11188,'ega',-7.43750,False
2026-06-29T17:47:06.495612,Qwen2.5-7B-Instruct,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,57,LARGER_4,2,6,2,1,True,3600062109,49,A,B,B,28.62500,31.75000,"[60, 49]",2,0,a2b881ba80d518cdb8861ec467163e55808f8e8b245beeb7a610242abfd4d54d,,0.04209,0.95791,2,1,B,31.75000,1,A,28.62500,3.12500,0.17452,33,'B',31.75000,True,151478,'⚗',-8.68750,False,0.00000,0.02636,1.89361,738.49371,33,'B',31.75000,True,32,'A',28.62500,True,16141,'Answer',18.12500,False,34,'C',16.37500,False,44,'M',16.12500,False,36,'E',15.25000,False,785,'The',15.18750,False,35,'D',14.87500,False,65,'b',14.68750,False,53,'V',14.56250,False,151478,'⚗',-8.68750,False,1365,' –',-7.84375,False,11188,'ega',-7.43750,False
2026-06-29T17:47:06.587888,Qwen2.5-7B-Instruct,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,57,LARGER_4,2,6,3,1,True,3600062109,49,A,B,B,28.62500,31.75000,"[60, 49]",2,0,a2b881ba80d518cdb8861ec467163e55808f8e8b245beeb7a610242abfd4d54d,,0.04209,0.95791,2,1,B,31.75000,1,A,28.62500,3.12500,0.17452,33,'B',31.75000,True,151478,'⚗',-8.68750,False,0.00000,0.02636,1.89361,738.49371,33,'B',31.75000,True,32,'A',28.62500,True,16141,'Answer',18.12500,False,34,'C',16.37500,False,44,'M',16.12500,False,36,'E',15.25000,False,785,'The',15.18750,False,35,'D',14.87500,False,65,'b',14.68750,False,53,'V',14.56250,False,151478,'⚗',-8.68750,False,1365,' –',-7.84375,False,11188,'ega',-7.43750,False
2026-06-29T17:47:06.667953,Qwen2.5-7B-Instruct,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,57,LARGER_4,2,6,4,1,True,3600062109,49,A,B,B,28.62500,31.75000,"[60, 49]",2,0,a2b881ba80d518cdb8861ec467163e55808f8e8b245beeb7a610242abfd4d54d,,0.04209,0.95791,2,1,B,31.75000,1,A,28.62500,3.12500,0.17452,33,'B',31.75000,True,151478,'⚗',-8.68750,False,0.00000,0.02636,1.89361,738.49371,33,'B',31.75000,True,32,'A',28.62500,True,16141,'Answer',18.12500,False,34,'C',16.37500,False,44,'M',16.12500,False,36,'E',15.25000,False,785,'The',15.18750,False,35,'D',14.87500,False,65,'b',14.68750,False,53,'V',14.56250,False,151478,'⚗',-8.68750,False,1365,' –',-7.84375,False,11188,'ega',-7.43750,False
2026-06-29T17:47:06.747152,Qwen2.5-7B-Instruct,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,57,LARGER_4,2,6,5,1,True,3600062109,49,A,B,B,28.62500,31.75000,"[60, 49]",2,0,a2b881ba80d518cdb8861ec467163e55808f8e8b245beeb7a610242abfd4d54d,,0.04209,0.95791,2,1,B,31.75000,1,A,28.62500,3.12500,0.17452,33,'B',31.75000,True,151478,'⚗',-8.68750,False,0.00000,0.02636,1.89361,738.49371,33,'B',31.75000,True,32,'A',28.62500,True,16141,'Answer',18.12500,False,34,'C',16.37500,False,44,'M',16.12500,False,36,'E',15.25000,False,785,'The',15.18750,False,35,'D',14.87500,False,65,'b',14.68750,False,53,'V',14.56250,False,151478,'⚗',-8.68750,False,1365,' –',-7.84375,False,11188,'ega',-7.43750,False
2026-06-29T17:47:06.821638,Qwen2.5-7B-Instruct,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,57,LARGER_4,2,6,6,1,True,3600062109,49,A,B,B,28.62500,31.75000,"[60, 49]",2,0,a2b881ba80d518cdb8861ec467163e55808f8e8b245beeb7a610242abfd4d54d,,0.04209,0.95791,2,1,B,31.75000,1,A,28.62500,3.12500,0.17452,33,'B',31.75000,True,151478,'⚗',-8.68750,False,0.00000,0.02636,1.89361,738.49371,33,'B',31.75000,True,32,'A',28.62500,True,16141,'Answer',18.12500,False,34,'C',16.37500,False,44,'M',16.12500,False,36,'E',15.25000,False,785,'The',15.18750,False,35,'D',14.87500,False,65,'b',14.68750,False,53,'V',14.56250,False,151478,'⚗',-8.68750,False,1365,' –',-7.84375,False,11188,'ega',-7.43750,False
2026-06-29T17:47:06.901630,Qwen2.5-7B-Instruct,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,57,LARGER_4,2,6,7,1,True,3600062109,49,A,B,B,28.62500,31.75000,"[60, 49]",2,0,a2b881ba80d518cdb8861ec467163e55808f8e8b245beeb7a610242abfd4d54d,,0.04209,0.95791,2,1,B,31.75000,1,A,28.62500,3.12500,0.17452,33,'B',31.75000,True,151478,'⚗',-8.68750,False,0.00000,0.02636,1.89361,738.49371,33,'B',31.75000,True,32,'A',28.62500,True,16141,'Answer',18.12500,False,34,'C',16.37500,False,44,'M',16.12500,False,36,'E',15.25000,False,785,'The',15.18750,False,35,'D',14.87500,False,65,'b',14.68750,False,53,'V',14.56250,False,151478,'⚗',-8.68750,False,1365,' –',-7.84375,False,11188,'ega',-7.43750,False
2026-06-29T17:47:06.981611,Qwen2.5-7B-Instruct,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,57,LARGER_4,2,6,8,1,True,3600062109,49,A,B,B,28.62500,31.75000,"[60, 49]",2,0,a2b881ba80d518cdb8861ec467163e55808f8e8b245beeb7a610242abfd4d54d,,0.04209,0.95791,2,1,B,31.75000,1,A,28.62500,3.12500,0.17452,33,'B',31.75000,True,151478,'⚗',-8.68750,False,0.00000,0.02636,1.89361,738.49371,33,'B',31.75000,True,32,'A',28.62500,True,16141,'Answer',18.12500,False,34,'C',16.37500,False,44,'M',16.12500,False,36,'E',15.25000,False,785,'The',15.18750,False,35,'D',14.87500,False,65,'b',14.68750,False,53,'V',14.56250,False,151478,'⚗',-8.68750,False,1365,' –',-7.84375,False,11188,'ega',-7.43750,False
2026-06-29T17:47:07.054877,Qwen2.5-7B-Instruct,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,57,LARGER_4,2,6,9,1,True,3600062109,49,A,B,B,28.62500,31.75000,"[60, 49]",2,0,a2b881ba80d518cdb8861ec467163e55808f8e8b245beeb7a610242abfd4d54d,,0.04209,0.95791,2,1,B,31.75000,1,A,28.62500,3.12500,0.17452,33,'B',31.75000,True,151478,'⚗',-8.68750,False,0.00000,0.02636,1.89361,738.49371,33,'B',31.75000,True,32,'A',28.62500,True,16141,'Answer',18.12500,False,34,'C',16.37500,False,44,'M',16.12500,False,36,'E',15.25000,False,785,'The',15.18750,False,35,'D',14.87500,False,65,'b',14.68750,False,53,'V',14.56250,False,151478,'⚗',-8.68750,False,1365,' –',-7.84375,False,11188,'ega',-7.43750,False
2026-06-29T17:47:07.131299,Qwen2.5-7B-Instruct,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,57,LARGER_4,4,6,0,0,True,1716652374,49,A,B,B,28.25000,31.75000,"[49, 61, 58, 58]",3,0,faad301da7418643ac19bdb919eaaace7c271524a4834bccbcd77d9cdf14e197,,0.02931,0.97069,2,1,B,31.75000,1,A,28.25000,3.50000,0.13234,33,'B',31.75000,True,151478,'⚗',-8.75000,False,0.00000,-0.06146,1.89311,738.61603,33,'B',31.75000,True,32,'A',28.25000,True,16141,'Answer',17.87500,False,34,'C',16.25000,False,44,'M',16.00000,False,36,'E',15.12500,False,785,'The',15.12500,False,35,'D',14.75000,False,65,'b',14.56250,False,53,'V',14.43750,False,151478,'⚗',-8.75000,False,1365,' –',-7.71875,False,11188,'ega',-7.53125,False
2026-06-29T17:47:07.218588,Qwen2.5-7B-Instruct,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,57,LARGER_4,4,6,1,0,True,1716652374,49,A,B,B,28.25000,31.75000,"[49, 61, 58, 58]",3,0,faad301da7418643ac19bdb919eaaace7c271524a4834bccbcd77d9cdf14e197,,0.02931,0.97069,2,1,B,31.75000,1,A,28.25000,3.50000,0.13234,33,'B',31.75000,True,151478,'⚗',-8.75000,False,0.00000,-0.06146,1.89311,738.61603,33,'B',31.75000,True,32,'A',28.25000,True,16141,'Answer',17.87500,False,34,'C',16.25000,False,44,'M',16.00000,False,36,'E',15.12500,False,785,'The',15.12500,False,35,'D',14.75000,False,65,'b',14.56250,False,53,'V',14.43750,False,151478,'⚗',-8.75000,False,1365,' –',-7.71875,False,11188,'ega',-7.53125,False
2026-06-29T17:47:07.295105,Qwen2.5-7B-Instruct,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,57,LARGER_4,4,6,2,0,True,1716652374,49,A,B,B,28.25000,31.75000,"[49, 61, 58, 58]",3,0,faad301da7418643ac19bdb919eaaace7c271524a4834bccbcd77d9cdf14e197,,0.02931,0.97069,2,1,B,31.75000,1,A,28.25000,3.50000,0.13234,33,'B',31.75000,True,151478,'⚗',-8.75000,False,0.00000,-0.06146,1.89311,738.61603,33,'B',31.75000,True,32,'A',28.25000,True,16141,'Answer',17.87500,False,34,'C',16.25000,False,44,'M',16.00000,False,36,'E',15.12500,False,785,'The',15.12500,False,35,'D',14.75000,False,65,'b',14.56250,False,53,'V',14.43750,False,151478,'⚗',-8.75000,False,1365,' –',-7.71875,False,11188,'ega',-7.53125,False
2026-06-29T17:47:07.388145,Qwen2.5-7B-Instruct,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,57,LARGER_4,4,6,3,0,True,1716652374,49,A,B,B,28.25000,31.75000,"[49, 61, 58, 58]",3,0,faad301da7418643ac19bdb919eaaace7c271524a4834bccbcd77d9cdf14e197,,0.02931,0.97069,2,1,B,31.75000,1,A,28.25000,3.50000,0.13234,33,'B',31.75000,True,151478,'⚗',-8.75000,False,0.00000,-0.06146,1.89311,738.61603,33,'B',31.75000,True,32,'A',28.25000,True,16141,'Answer',17.87500,False,34,'C',16.25000,False,44,'M',16.00000,False,36,'E',15.12500,False,785,'The',15.12500,False,35,'D',14.75000,False,65,'b',14.56250,False,53,'V',14.43750,False,151478,'⚗',-8.75000,False,1365,' –',-7.71875,False,11188,'ega',-7.53125,False
2026-06-29T17:47:07.476506,Qwen2.5-7B-Instruct,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,57,LARGER_4,4,6,4,0,True,1716652374,49,A,B,B,28.25000,31.75000,"[49, 61, 58, 58]",3,0,faad301da7418643ac19bdb919eaaace7c271524a4834bccbcd77d9cdf14e197,,0.02931,0.97069,2,1,B,31.75000,1,A,28.25000,3.50000,0.13234,33,'B',31.75000,True,151478,'⚗',-8.75000,False,0.00000,-0.06146,1.89311,738.61603,33,'B',31.75000,True,32,'A',28.25000,True,16141,'Answer',17.87500,False,34,'C',16.25000,False,44,'M',16.00000,False,36,'E',15.12500,False,785,'The',15.12500,False,35,'D',14.75000,False,65,'b',14.56250,False,53,'V',14.43750,False,151478,'⚗',-8.75000,False,1365,' –',-7.71875,False,11188,'ega',-7.53125,False
2026-06-29T17:47:07.792122,Qwen2.5-7B-Instruct,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,57,LARGER_4,4,6,5,0,True,1716652374,49,A,B,B,28.25000,31.75000,"[49, 61, 58, 58]",3,0,faad301da7418643ac19bdb919eaaace7c271524a4834bccbcd77d9cdf14e197,,0.02931,0.97069,2,1,B,31.75000,1,A,28.25000,3.50000,0.13234,33,'B',31.75000,True,151478,'⚗',-8.75000,False,0.00000,-0.06146,1.89311,738.61603,33,'B',31.75000,True,32,'A',28.25000,True,16141,'Answer',17.87500,False,34,'C',16.25000,False,44,'M',16.00000,False,36,'E',15.12500,False,785,'The',15.12500,False,35,'D',14.75000,False,65,'b',14.56250,False,53,'V',14.43750,False,151478,'⚗',-8.75000,False,1365,' –',-7.71875,False,11188,'ega',-7.53125,False
2026-06-29T17:47:08.098397,Qwen2.5-7B-Instruct,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,57,LARGER_4,4,6,6,0,True,1716652374,49,A,B,B,28.25000,31.75000,"[49, 61, 58, 58]",3,0,faad301da7418643ac19bdb919eaaace7c271524a4834bccbcd77d9cdf14e197,,0.02931,0.97069,2,1,B,31.75000,1,A,28.25000,3.50000,0.13234,33,'B',31.75000,True,151478,'⚗',-8.75000,False,0.00000,-0.06146,1.89311,738.61603,33,'B',31.75000,True,32,'A',28.25000,True,16141,'Answer',17.87500,False,34,'C',16.25000,False,44,'M',16.00000,False,36,'E',15.12500,False,785,'The',15.12500,False,35,'D',14.75000,False,65,'b',14.56250,False,53,'V',14.43750,False,151478,'⚗',-8.75000,False,1365,' –',-7.71875,False,11188,'ega',-7.53125,False
2026-06-29T17:47:08.183738,Qwen2.5-7B-Instruct,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,57,LARGER_4,4,6,7,0,True,1716652374,49,A,B,B,28.25000,31.75000,"[49, 61, 58, 58]",3,0,faad301da7418643ac19bdb919eaaace7c271524a4834bccbcd77d9cdf14e197,,0.02931,0.97069,2,1,B,31.75000,1,A,28.25000,3.50000,0.13234,33,'B',31.75000,True,151478,'⚗',-8.75000,False,0.00000,-0.06146,1.89311,738.61603,33,'B',31.75000,True,32,'A',28.25000,True,16141,'Answer',17.87500,False,34,'C',16.25000,False,44,'M',16.00000,False,36,'E',15.12500,False,785,'The',15.12500,False,35,'D',14.75000,False,65,'b',14.56250,False,53,'V',14.43750,False,151478,'⚗',-8.75000,False,1365,' –',-7.71875,False,11188,'ega',-7.53125,False
2026-06-29T17:47:08.261019,Qwen2.5-7B-Instruct,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,57,LARGER_4,4,6,8,0,True,1716652374,49,A,B,B,28.25000,31.75000,"[49, 61, 58, 58]",3,0,faad301da7418643ac19bdb919eaaace7c271524a4834bccbcd77d9cdf14e197,,0.02931,0.97069,2,1,B,31.75000,1,A,28.25000,3.50000,0.13234,33,'B',31.75000,True,151478,'⚗',-8.75000,False,0.00000,-0.06146,1.89311,738.61603,33,'B',31.75000,True,32,'A',28.25000,True,16141,'Answer',17.87500,False,34,'C',16.25000,False,44,'M',16.00000,False,36,'E',15.12500,False,785,'The',15.12500,False,35,'D',14.75000,False,65,'b',14.56250,False,53,'V',14.43750,False,151478,'⚗',-8.75000,False,1365,' –',-7.71875,False,11188,'ega',-7.53125,False
2026-06-29T17:47:08.337782,Qwen2.5-7B-Instruct,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,57,LARGER_4,4,6,9,0,True,1716652374,49,A,B,B,28.25000,31.75000,"[49, 61, 58, 58]",3,0,faad301da7418643ac19bdb919eaaace7c271524a4834bccbcd77d9cdf14e197,,0.02931,0.97069,2,1,B,31.75000,1,A,28.25000,3.50000,0.13234,33,'B',31.75000,True,151478,'⚗',-8.75000,False,0.00000,-0.06146,1.89311,738.61603,33,'B',31.75000,True,32,'A',28.25000,True,16141,'Answer',17.87500,False,34,'C',16.25000,False,44,'M',16.00000,False,36,'E',15.12500,False,785,'The',15.12500,False,35,'D',14.75000,False,65,'b',14.56250,False,53,'V',14.43750,False,151478,'⚗',-8.75000,False,1365,' –',-7.71875,False,11188,'ega',-7.53125,False
2026-06-29T17:47:08.437604,Qwen2.5-7B-Instruct,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,57,LARGER_4,8,6,0,6,True,2298358362,49,A,B,B,28.50000,31.75000,"[57, 59, 57, 58, 59, 61, 49, 56]",6,0,a28a30904e80f33a64b82fc3fecb2faeb3e845fd92fb8a976747d0f45cee8f8c,,0.03733,0.96267,2,1,B,31.75000,1,A,28.50000,3.25000,0.15935,33,'B',31.75000,True,151478,'⚗',-8.75000,False,0.00000,-0.02677,1.89159,737.70636,33,'B',31.75000,True,32,'A',28.50000,True,16141,'Answer',18.00000,False,34,'C',16.50000,False,44,'M',16.12500,False,36,'E',15.31250,False,785,'The',15.18750,False,35,'D',14.87500,False,65,'b',14.68750,False,53,'V',14.62500,False,151478,'⚗',-8.75000,False,1365,' –',-7.78125,False,72164,'nahme',-7.46875,False
2026-06-29T17:47:08.545374,Qwen2.5-7B-Instruct,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,57,LARGER_4,8,6,1,6,True,2298358362,49,A,B,B,28.50000,31.75000,"[57, 59, 57, 58, 59, 61, 49, 56]",6,0,a28a30904e80f33a64b82fc3fecb2faeb3e845fd92fb8a976747d0f45cee8f8c,,0.03733,0.96267,2,1,B,31.75000,1,A,28.50000,3.25000,0.15935,33,'B',31.75000,True,151478,'⚗',-8.75000,False,0.00000,-0.02677,1.89159,737.70636,33,'B',31.75000,True,32,'A',28.50000,True,16141,'Answer',18.00000,False,34,'C',16.50000,False,44,'M',16.12500,False,36,'E',15.31250,False,785,'The',15.18750,False,35,'D',14.87500,False,65,'b',14.68750,False,53,'V',14.62500,False,151478,'⚗',-8.75000,False,1365,' –',-7.78125,False,72164,'nahme',-7.46875,False
2026-06-29T17:47:08.644340,Qwen2.5-7B-Instruct,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,57,LARGER_4,8,6,2,6,True,2298358362,49,A,B,B,28.50000,31.75000,"[57, 59, 57, 58, 59, 61, 49, 56]",6,0,a28a30904e80f33a64b82fc3fecb2faeb3e845fd92fb8a976747d0f45cee8f8c,,0.03733,0.96267,2,1,B,31.75000,1,A,28.50000,3.25000,0.15935,33,'B',31.75000,True,151478,'⚗',-8.75000,False,0.00000,-0.02677,1.89159,737.70636,33,'B',31.75000,True,32,'A',28.50000,True,16141,'Answer',18.00000,False,34,'C',16.50000,False,44,'M',16.12500,False,36,'E',15.31250,False,785,'The',15.18750,False,35,'D',14.87500,False,65,'b',14.68750,False,53,'V',14.62500,False,151478,'⚗',-8.75000,False,1365,' –',-7.78125,False,72164,'nahme',-7.46875,False
