timestamp_utc,model_name,seed,quantization,dtype,GPU_NAME,batch_target_prompt_sz,batch_filler_token_length,batch_filler_tk_sz_mode,batch_size,question_index,run_index,target_index_in_batch,frozen_batch,batch_random_state,target_prompt_length,target_answer,processed_response,argmax_option_from_logits,logit_A,logit_B,logit_C,logit_D,batch_lengths,unique_batch_lengths,repeated_prompts_in_batch,batch_hash,raw_vocab_logits_file,prob_A,prob_B,prob_C,prob_D,rank_A,rank_B,rank_C,rank_D,best_choice_from_logits,best_choice_logit,best_choice_rank,second_choice_from_logits,second_choice_logit,choice_margin_top1_top2,choice_entropy,global_max_token_id,global_max_token_repr,global_max_token_logit,global_max_token_is_choice,global_min_token_id,global_min_token_repr,global_min_token_logit,global_min_token_is_choice,gap_global_best_minus_best_choice,logits_mean,logits_std,logits_l2_norm,top1_token_id,top1_token_repr,top1_token_logit,top1_is_choice,top2_token_id,top2_token_repr,top2_token_logit,top2_is_choice,top3_token_id,top3_token_repr,top3_token_logit,top3_is_choice,top4_token_id,top4_token_repr,top4_token_logit,top4_is_choice,top5_token_id,top5_token_repr,top5_token_logit,top5_is_choice,top6_token_id,top6_token_repr,top6_token_logit,top6_is_choice,top7_token_id,top7_token_repr,top7_token_logit,top7_is_choice,top8_token_id,top8_token_repr,top8_token_logit,top8_is_choice,top9_token_id,top9_token_repr,top9_token_logit,top9_is_choice,top10_token_id,top10_token_repr,top10_token_logit,top10_is_choice,bottom1_token_id,bottom1_token_repr,bottom1_token_logit,bottom1_is_choice,bottom2_token_id,bottom2_token_repr,bottom2_token_logit,bottom2_is_choice,bottom3_token_id,bottom3_token_repr,bottom3_token_logit,bottom3_is_choice
2026-06-29T02:35:08.093628,Qwen3-8B-Base,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,106,113,LARGER_1,4,7,8,2,True,4251834311,102,A,A,A,38.50000,36.50000,35.25000,35.75000,"[112, 113, 102, 114]",4,0,a24529e84c4a865a6c9ff006d7c7ee286eb1c0092078b2c52e1603f718bda125,,0.80773,0.10931,0.03132,0.05164,1,2,4,3,A,38.50000,1,B,36.50000,2.00000,0.67594,32,'A',38.50000,True,70719,'numerusform',-9.56250,False,0.00000,12.93284,3.44209,5216.64893,32,'A',38.50000,True,33,'B',36.50000,True,35,'D',35.75000,True,34,'C',35.25000,True,16141,'Answer',32.50000,False,785,'The',32.25000,False,28715,'Based',31.87500,False,10061,'Let',31.75000,False,40,'I',31.50000,False,36,'E',31.37500,False,70719,'numerusform',-9.56250,False,80159,'artisanlib',-7.06250,False,88375,'elementGuidId',-6.46875,False
2026-06-29T02:35:08.196875,Qwen3-8B-Base,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,106,113,LARGER_1,4,7,9,2,True,4251834311,102,A,A,A,38.50000,36.50000,35.25000,35.75000,"[112, 113, 102, 114]",4,0,a24529e84c4a865a6c9ff006d7c7ee286eb1c0092078b2c52e1603f718bda125,,0.80773,0.10931,0.03132,0.05164,1,2,4,3,A,38.50000,1,B,36.50000,2.00000,0.67594,32,'A',38.50000,True,70719,'numerusform',-9.56250,False,0.00000,12.93284,3.44209,5216.64893,32,'A',38.50000,True,33,'B',36.50000,True,35,'D',35.75000,True,34,'C',35.25000,True,16141,'Answer',32.50000,False,785,'The',32.25000,False,28715,'Based',31.87500,False,10061,'Let',31.75000,False,40,'I',31.50000,False,36,'E',31.37500,False,70719,'numerusform',-9.56250,False,80159,'artisanlib',-7.06250,False,88375,'elementGuidId',-6.46875,False
2026-06-29T02:35:08.352039,Qwen3-8B-Base,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,106,113,LARGER_1,8,7,0,6,True,2547663734,102,A,A,A,38.50000,36.50000,35.25000,35.75000,"[112, 113, 114, 112, 114, 113, 102, 113]",4,0,71ca78cddc0296ad8b73c85406c642b2884c1e5571b3111182ef064c302ad8e3,,0.80773,0.10931,0.03132,0.05164,1,2,4,3,A,38.50000,1,B,36.50000,2.00000,0.67594,32,'A',38.50000,True,70719,'numerusform',-9.68750,False,0.00000,12.88419,3.45456,5199.56201,32,'A',38.50000,True,33,'B',36.50000,True,35,'D',35.75000,True,34,'C',35.25000,True,16141,'Answer',32.50000,False,785,'The',32.25000,False,28715,'Based',31.87500,False,10061,'Let',31.75000,False,40,'I',31.50000,False,36,'E',31.37500,False,70719,'numerusform',-9.68750,False,80159,'artisanlib',-7.18750,False,88375,'elementGuidId',-6.53125,False
2026-06-29T02:35:08.507000,Qwen3-8B-Base,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,106,113,LARGER_1,8,7,1,6,True,2547663734,102,A,A,A,38.50000,36.50000,35.25000,35.75000,"[112, 113, 114, 112, 114, 113, 102, 113]",4,0,71ca78cddc0296ad8b73c85406c642b2884c1e5571b3111182ef064c302ad8e3,,0.80773,0.10931,0.03132,0.05164,1,2,4,3,A,38.50000,1,B,36.50000,2.00000,0.67594,32,'A',38.50000,True,70719,'numerusform',-9.68750,False,0.00000,12.88419,3.45456,5199.56201,32,'A',38.50000,True,33,'B',36.50000,True,35,'D',35.75000,True,34,'C',35.25000,True,16141,'Answer',32.50000,False,785,'The',32.25000,False,28715,'Based',31.87500,False,10061,'Let',31.75000,False,40,'I',31.50000,False,36,'E',31.37500,False,70719,'numerusform',-9.68750,False,80159,'artisanlib',-7.18750,False,88375,'elementGuidId',-6.53125,False
2026-06-29T02:35:08.661006,Qwen3-8B-Base,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,106,113,LARGER_1,8,7,2,6,True,2547663734,102,A,A,A,38.50000,36.50000,35.25000,35.75000,"[112, 113, 114, 112, 114, 113, 102, 113]",4,0,71ca78cddc0296ad8b73c85406c642b2884c1e5571b3111182ef064c302ad8e3,,0.80773,0.10931,0.03132,0.05164,1,2,4,3,A,38.50000,1,B,36.50000,2.00000,0.67594,32,'A',38.50000,True,70719,'numerusform',-9.68750,False,0.00000,12.88419,3.45456,5199.56201,32,'A',38.50000,True,33,'B',36.50000,True,35,'D',35.75000,True,34,'C',35.25000,True,16141,'Answer',32.50000,False,785,'The',32.25000,False,28715,'Based',31.87500,False,10061,'Let',31.75000,False,40,'I',31.50000,False,36,'E',31.37500,False,70719,'numerusform',-9.68750,False,80159,'artisanlib',-7.18750,False,88375,'elementGuidId',-6.53125,False
2026-06-29T02:35:08.819917,Qwen3-8B-Base,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,106,113,LARGER_1,8,7,3,6,True,2547663734,102,A,A,A,38.50000,36.50000,35.25000,35.75000,"[112, 113, 114, 112, 114, 113, 102, 113]",4,0,71ca78cddc0296ad8b73c85406c642b2884c1e5571b3111182ef064c302ad8e3,,0.80773,0.10931,0.03132,0.05164,1,2,4,3,A,38.50000,1,B,36.50000,2.00000,0.67594,32,'A',38.50000,True,70719,'numerusform',-9.68750,False,0.00000,12.88419,3.45456,5199.56201,32,'A',38.50000,True,33,'B',36.50000,True,35,'D',35.75000,True,34,'C',35.25000,True,16141,'Answer',32.50000,False,785,'The',32.25000,False,28715,'Based',31.87500,False,10061,'Let',31.75000,False,40,'I',31.50000,False,36,'E',31.37500,False,70719,'numerusform',-9.68750,False,80159,'artisanlib',-7.18750,False,88375,'elementGuidId',-6.53125,False
2026-06-29T02:35:08.977496,Qwen3-8B-Base,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,106,113,LARGER_1,8,7,4,6,True,2547663734,102,A,A,A,38.50000,36.50000,35.25000,35.75000,"[112, 113, 114, 112, 114, 113, 102, 113]",4,0,71ca78cddc0296ad8b73c85406c642b2884c1e5571b3111182ef064c302ad8e3,,0.80773,0.10931,0.03132,0.05164,1,2,4,3,A,38.50000,1,B,36.50000,2.00000,0.67594,32,'A',38.50000,True,70719,'numerusform',-9.68750,False,0.00000,12.88419,3.45456,5199.56201,32,'A',38.50000,True,33,'B',36.50000,True,35,'D',35.75000,True,34,'C',35.25000,True,16141,'Answer',32.50000,False,785,'The',32.25000,False,28715,'Based',31.87500,False,10061,'Let',31.75000,False,40,'I',31.50000,False,36,'E',31.37500,False,70719,'numerusform',-9.68750,False,80159,'artisanlib',-7.18750,False,88375,'elementGuidId',-6.53125,False
2026-06-29T02:35:09.132380,Qwen3-8B-Base,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,106,113,LARGER_1,8,7,5,6,True,2547663734,102,A,A,A,38.50000,36.50000,35.25000,35.75000,"[112, 113, 114, 112, 114, 113, 102, 113]",4,0,71ca78cddc0296ad8b73c85406c642b2884c1e5571b3111182ef064c302ad8e3,,0.80773,0.10931,0.03132,0.05164,1,2,4,3,A,38.50000,1,B,36.50000,2.00000,0.67594,32,'A',38.50000,True,70719,'numerusform',-9.68750,False,0.00000,12.88419,3.45456,5199.56201,32,'A',38.50000,True,33,'B',36.50000,True,35,'D',35.75000,True,34,'C',35.25000,True,16141,'Answer',32.50000,False,785,'The',32.25000,False,28715,'Based',31.87500,False,10061,'Let',31.75000,False,40,'I',31.50000,False,36,'E',31.37500,False,70719,'numerusform',-9.68750,False,80159,'artisanlib',-7.18750,False,88375,'elementGuidId',-6.53125,False
2026-06-29T02:35:09.287605,Qwen3-8B-Base,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,106,113,LARGER_1,8,7,6,6,True,2547663734,102,A,A,A,38.50000,36.50000,35.25000,35.75000,"[112, 113, 114, 112, 114, 113, 102, 113]",4,0,71ca78cddc0296ad8b73c85406c642b2884c1e5571b3111182ef064c302ad8e3,,0.80773,0.10931,0.03132,0.05164,1,2,4,3,A,38.50000,1,B,36.50000,2.00000,0.67594,32,'A',38.50000,True,70719,'numerusform',-9.68750,False,0.00000,12.88419,3.45456,5199.56201,32,'A',38.50000,True,33,'B',36.50000,True,35,'D',35.75000,True,34,'C',35.25000,True,16141,'Answer',32.50000,False,785,'The',32.25000,False,28715,'Based',31.87500,False,10061,'Let',31.75000,False,40,'I',31.50000,False,36,'E',31.37500,False,70719,'numerusform',-9.68750,False,80159,'artisanlib',-7.18750,False,88375,'elementGuidId',-6.53125,False
2026-06-29T02:35:09.441251,Qwen3-8B-Base,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,106,113,LARGER_1,8,7,7,6,True,2547663734,102,A,A,A,38.50000,36.50000,35.25000,35.75000,"[112, 113, 114, 112, 114, 113, 102, 113]",4,0,71ca78cddc0296ad8b73c85406c642b2884c1e5571b3111182ef064c302ad8e3,,0.80773,0.10931,0.03132,0.05164,1,2,4,3,A,38.50000,1,B,36.50000,2.00000,0.67594,32,'A',38.50000,True,70719,'numerusform',-9.68750,False,0.00000,12.88419,3.45456,5199.56201,32,'A',38.50000,True,33,'B',36.50000,True,35,'D',35.75000,True,34,'C',35.25000,True,16141,'Answer',32.50000,False,785,'The',32.25000,False,28715,'Based',31.87500,False,10061,'Let',31.75000,False,40,'I',31.50000,False,36,'E',31.37500,False,70719,'numerusform',-9.68750,False,80159,'artisanlib',-7.18750,False,88375,'elementGuidId',-6.53125,False
2026-06-29T02:35:09.594366,Qwen3-8B-Base,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,106,113,LARGER_1,8,7,8,6,True,2547663734,102,A,A,A,38.50000,36.50000,35.25000,35.75000,"[112, 113, 114, 112, 114, 113, 102, 113]",4,0,71ca78cddc0296ad8b73c85406c642b2884c1e5571b3111182ef064c302ad8e3,,0.80773,0.10931,0.03132,0.05164,1,2,4,3,A,38.50000,1,B,36.50000,2.00000,0.67594,32,'A',38.50000,True,70719,'numerusform',-9.68750,False,0.00000,12.88419,3.45456,5199.56201,32,'A',38.50000,True,33,'B',36.50000,True,35,'D',35.75000,True,34,'C',35.25000,True,16141,'Answer',32.50000,False,785,'The',32.25000,False,28715,'Based',31.87500,False,10061,'Let',31.75000,False,40,'I',31.50000,False,36,'E',31.37500,False,70719,'numerusform',-9.68750,False,80159,'artisanlib',-7.18750,False,88375,'elementGuidId',-6.53125,False
2026-06-29T02:35:09.748739,Qwen3-8B-Base,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,106,113,LARGER_1,8,7,9,6,True,2547663734,102,A,A,A,38.50000,36.50000,35.25000,35.75000,"[112, 113, 114, 112, 114, 113, 102, 113]",4,0,71ca78cddc0296ad8b73c85406c642b2884c1e5571b3111182ef064c302ad8e3,,0.80773,0.10931,0.03132,0.05164,1,2,4,3,A,38.50000,1,B,36.50000,2.00000,0.67594,32,'A',38.50000,True,70719,'numerusform',-9.68750,False,0.00000,12.88419,3.45456,5199.56201,32,'A',38.50000,True,33,'B',36.50000,True,35,'D',35.75000,True,34,'C',35.25000,True,16141,'Answer',32.50000,False,785,'The',32.25000,False,28715,'Based',31.87500,False,10061,'Let',31.75000,False,40,'I',31.50000,False,36,'E',31.37500,False,70719,'numerusform',-9.68750,False,80159,'artisanlib',-7.18750,False,88375,'elementGuidId',-6.53125,False
2026-06-29T02:35:10.018817,Qwen3-8B-Base,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,106,113,LARGER_1,16,7,0,5,True,3007345170,102,A,A,A,38.25000,36.50000,35.25000,35.75000,"[112, 114, 114, 113, 112, 102, 112, 112, 112, 112, 113, 114, 112, 112, 113, 112]",4,0,2fa13e59d101d34e2d5e0e6633a2b45e2bd5ec0e5cb2dd6b73ec4cab2db99a2c,,0.76590,0.13309,0.03813,0.06287,1,2,4,3,A,38.25000,1,B,36.50000,1.75000,0.77118,32,'A',38.25000,True,70719,'numerusform',-9.62500,False,0.00000,12.87716,3.44586,5196.06006,32,'A',38.25000,True,33,'B',36.50000,True,35,'D',35.75000,True,34,'C',35.25000,True,16141,'Answer',32.50000,False,785,'The',32.25000,False,10061,'Let',31.75000,False,28715,'Based',31.75000,False,40,'I',31.50000,False,36,'E',31.37500,False,70719,'numerusform',-9.62500,False,80159,'artisanlib',-7.12500,False,88375,'elementGuidId',-6.53125,False
2026-06-29T02:35:10.285170,Qwen3-8B-Base,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,106,113,LARGER_1,16,7,1,5,True,3007345170,102,A,A,A,38.25000,36.50000,35.25000,35.75000,"[112, 114, 114, 113, 112, 102, 112, 112, 112, 112, 113, 114, 112, 112, 113, 112]",4,0,2fa13e59d101d34e2d5e0e6633a2b45e2bd5ec0e5cb2dd6b73ec4cab2db99a2c,,0.76590,0.13309,0.03813,0.06287,1,2,4,3,A,38.25000,1,B,36.50000,1.75000,0.77118,32,'A',38.25000,True,70719,'numerusform',-9.62500,False,0.00000,12.87716,3.44586,5196.06006,32,'A',38.25000,True,33,'B',36.50000,True,35,'D',35.75000,True,34,'C',35.25000,True,16141,'Answer',32.50000,False,785,'The',32.25000,False,10061,'Let',31.75000,False,28715,'Based',31.75000,False,40,'I',31.50000,False,36,'E',31.37500,False,70719,'numerusform',-9.62500,False,80159,'artisanlib',-7.12500,False,88375,'elementGuidId',-6.53125,False
2026-06-29T02:35:10.542676,Qwen3-8B-Base,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,106,113,LARGER_1,16,7,2,5,True,3007345170,102,A,A,A,38.25000,36.50000,35.25000,35.75000,"[112, 114, 114, 113, 112, 102, 112, 112, 112, 112, 113, 114, 112, 112, 113, 112]",4,0,2fa13e59d101d34e2d5e0e6633a2b45e2bd5ec0e5cb2dd6b73ec4cab2db99a2c,,0.76590,0.13309,0.03813,0.06287,1,2,4,3,A,38.25000,1,B,36.50000,1.75000,0.77118,32,'A',38.25000,True,70719,'numerusform',-9.62500,False,0.00000,12.87716,3.44586,5196.06006,32,'A',38.25000,True,33,'B',36.50000,True,35,'D',35.75000,True,34,'C',35.25000,True,16141,'Answer',32.50000,False,785,'The',32.25000,False,10061,'Let',31.75000,False,28715,'Based',31.75000,False,40,'I',31.50000,False,36,'E',31.37500,False,70719,'numerusform',-9.62500,False,80159,'artisanlib',-7.12500,False,88375,'elementGuidId',-6.53125,False
2026-06-29T02:35:10.797327,Qwen3-8B-Base,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,106,113,LARGER_1,16,7,3,5,True,3007345170,102,A,A,A,38.25000,36.50000,35.25000,35.75000,"[112, 114, 114, 113, 112, 102, 112, 112, 112, 112, 113, 114, 112, 112, 113, 112]",4,0,2fa13e59d101d34e2d5e0e6633a2b45e2bd5ec0e5cb2dd6b73ec4cab2db99a2c,,0.76590,0.13309,0.03813,0.06287,1,2,4,3,A,38.25000,1,B,36.50000,1.75000,0.77118,32,'A',38.25000,True,70719,'numerusform',-9.62500,False,0.00000,12.87716,3.44586,5196.06006,32,'A',38.25000,True,33,'B',36.50000,True,35,'D',35.75000,True,34,'C',35.25000,True,16141,'Answer',32.50000,False,785,'The',32.25000,False,10061,'Let',31.75000,False,28715,'Based',31.75000,False,40,'I',31.50000,False,36,'E',31.37500,False,70719,'numerusform',-9.62500,False,80159,'artisanlib',-7.12500,False,88375,'elementGuidId',-6.53125,False
2026-06-29T02:35:11.054962,Qwen3-8B-Base,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,106,113,LARGER_1,16,7,4,5,True,3007345170,102,A,A,A,38.25000,36.50000,35.25000,35.75000,"[112, 114, 114, 113, 112, 102, 112, 112, 112, 112, 113, 114, 112, 112, 113, 112]",4,0,2fa13e59d101d34e2d5e0e6633a2b45e2bd5ec0e5cb2dd6b73ec4cab2db99a2c,,0.76590,0.13309,0.03813,0.06287,1,2,4,3,A,38.25000,1,B,36.50000,1.75000,0.77118,32,'A',38.25000,True,70719,'numerusform',-9.62500,False,0.00000,12.87716,3.44586,5196.06006,32,'A',38.25000,True,33,'B',36.50000,True,35,'D',35.75000,True,34,'C',35.25000,True,16141,'Answer',32.50000,False,785,'The',32.25000,False,10061,'Let',31.75000,False,28715,'Based',31.75000,False,40,'I',31.50000,False,36,'E',31.37500,False,70719,'numerusform',-9.62500,False,80159,'artisanlib',-7.12500,False,88375,'elementGuidId',-6.53125,False
2026-06-29T02:35:11.307849,Qwen3-8B-Base,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,106,113,LARGER_1,16,7,5,5,True,3007345170,102,A,A,A,38.25000,36.50000,35.25000,35.75000,"[112, 114, 114, 113, 112, 102, 112, 112, 112, 112, 113, 114, 112, 112, 113, 112]",4,0,2fa13e59d101d34e2d5e0e6633a2b45e2bd5ec0e5cb2dd6b73ec4cab2db99a2c,,0.76590,0.13309,0.03813,0.06287,1,2,4,3,A,38.25000,1,B,36.50000,1.75000,0.77118,32,'A',38.25000,True,70719,'numerusform',-9.62500,False,0.00000,12.87716,3.44586,5196.06006,32,'A',38.25000,True,33,'B',36.50000,True,35,'D',35.75000,True,34,'C',35.25000,True,16141,'Answer',32.50000,False,785,'The',32.25000,False,10061,'Let',31.75000,False,28715,'Based',31.75000,False,40,'I',31.50000,False,36,'E',31.37500,False,70719,'numerusform',-9.62500,False,80159,'artisanlib',-7.12500,False,88375,'elementGuidId',-6.53125,False
2026-06-29T02:35:11.568339,Qwen3-8B-Base,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,106,113,LARGER_1,16,7,6,5,True,3007345170,102,A,A,A,38.25000,36.50000,35.25000,35.75000,"[112, 114, 114, 113, 112, 102, 112, 112, 112, 112, 113, 114, 112, 112, 113, 112]",4,0,2fa13e59d101d34e2d5e0e6633a2b45e2bd5ec0e5cb2dd6b73ec4cab2db99a2c,,0.76590,0.13309,0.03813,0.06287,1,2,4,3,A,38.25000,1,B,36.50000,1.75000,0.77118,32,'A',38.25000,True,70719,'numerusform',-9.62500,False,0.00000,12.87716,3.44586,5196.06006,32,'A',38.25000,True,33,'B',36.50000,True,35,'D',35.75000,True,34,'C',35.25000,True,16141,'Answer',32.50000,False,785,'The',32.25000,False,10061,'Let',31.75000,False,28715,'Based',31.75000,False,40,'I',31.50000,False,36,'E',31.37500,False,70719,'numerusform',-9.62500,False,80159,'artisanlib',-7.12500,False,88375,'elementGuidId',-6.53125,False
2026-06-29T02:35:11.825203,Qwen3-8B-Base,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,106,113,LARGER_1,16,7,7,5,True,3007345170,102,A,A,A,38.25000,36.50000,35.25000,35.75000,"[112, 114, 114, 113, 112, 102, 112, 112, 112, 112, 113, 114, 112, 112, 113, 112]",4,0,2fa13e59d101d34e2d5e0e6633a2b45e2bd5ec0e5cb2dd6b73ec4cab2db99a2c,,0.76590,0.13309,0.03813,0.06287,1,2,4,3,A,38.25000,1,B,36.50000,1.75000,0.77118,32,'A',38.25000,True,70719,'numerusform',-9.62500,False,0.00000,12.87716,3.44586,5196.06006,32,'A',38.25000,True,33,'B',36.50000,True,35,'D',35.75000,True,34,'C',35.25000,True,16141,'Answer',32.50000,False,785,'The',32.25000,False,10061,'Let',31.75000,False,28715,'Based',31.75000,False,40,'I',31.50000,False,36,'E',31.37500,False,70719,'numerusform',-9.62500,False,80159,'artisanlib',-7.12500,False,88375,'elementGuidId',-6.53125,False
2026-06-29T02:35:12.077283,Qwen3-8B-Base,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,106,113,LARGER_1,16,7,8,5,True,3007345170,102,A,A,A,38.25000,36.50000,35.25000,35.75000,"[112, 114, 114, 113, 112, 102, 112, 112, 112, 112, 113, 114, 112, 112, 113, 112]",4,0,2fa13e59d101d34e2d5e0e6633a2b45e2bd5ec0e5cb2dd6b73ec4cab2db99a2c,,0.76590,0.13309,0.03813,0.06287,1,2,4,3,A,38.25000,1,B,36.50000,1.75000,0.77118,32,'A',38.25000,True,70719,'numerusform',-9.62500,False,0.00000,12.87716,3.44586,5196.06006,32,'A',38.25000,True,33,'B',36.50000,True,35,'D',35.75000,True,34,'C',35.25000,True,16141,'Answer',32.50000,False,785,'The',32.25000,False,10061,'Let',31.75000,False,28715,'Based',31.75000,False,40,'I',31.50000,False,36,'E',31.37500,False,70719,'numerusform',-9.62500,False,80159,'artisanlib',-7.12500,False,88375,'elementGuidId',-6.53125,False
2026-06-29T02:35:12.329615,Qwen3-8B-Base,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,106,113,LARGER_1,16,7,9,5,True,3007345170,102,A,A,A,38.25000,36.50000,35.25000,35.75000,"[112, 114, 114, 113, 112, 102, 112, 112, 112, 112, 113, 114, 112, 112, 113, 112]",4,0,2fa13e59d101d34e2d5e0e6633a2b45e2bd5ec0e5cb2dd6b73ec4cab2db99a2c,,0.76590,0.13309,0.03813,0.06287,1,2,4,3,A,38.25000,1,B,36.50000,1.75000,0.77118,32,'A',38.25000,True,70719,'numerusform',-9.62500,False,0.00000,12.87716,3.44586,5196.06006,32,'A',38.25000,True,33,'B',36.50000,True,35,'D',35.75000,True,34,'C',35.25000,True,16141,'Answer',32.50000,False,785,'The',32.25000,False,10061,'Let',31.75000,False,28715,'Based',31.75000,False,40,'I',31.50000,False,36,'E',31.37500,False,70719,'numerusform',-9.62500,False,80159,'artisanlib',-7.12500,False,88375,'elementGuidId',-6.53125,False
2026-06-29T02:35:12.769474,Qwen3-8B-Base,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,106,113,LARGER_1,32,7,0,1,True,4049586873,102,A,A,A,38.25000,36.50000,35.00000,35.75000,"[112, 102, 112, 114, 114, 113, 114, 114, 114, 112, 113, 113, 112, 112, 114, 114, 114, 112, 114, 114, 114, 112, 112, 113, 114, 113, 114, 113, 114, 114, 112, 113]",4,0,ec5cd8ff7077fdd28486679d62104f5dda6af6fdbdcf32c28e6a6a003bac8145,,0.77242,0.13423,0.02995,0.06340,1,2,4,3,A,38.25000,1,B,36.50000,1.75000,0.74897,32,'A',38.25000,True,70719,'numerusform',-9.68750,False,0.00000,12.82157,3.44566,5175.11719,32,'A',38.25000,True,33,'B',36.50000,True,35,'D',35.75000,True,34,'C',35.00000,True,16141,'Answer',32.50000,False,785,'The',32.25000,False,28715,'Based',31.75000,False,10061,'Let',31.62500,False,40,'I',31.50000,False,36,'E',31.25000,False,70719,'numerusform',-9.68750,False,80159,'artisanlib',-7.25000,False,88375,'elementGuidId',-6.59375,False
2026-06-29T02:35:13.211883,Qwen3-8B-Base,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,106,113,LARGER_1,32,7,1,1,True,4049586873,102,A,A,A,38.25000,36.50000,35.00000,35.75000,"[112, 102, 112, 114, 114, 113, 114, 114, 114, 112, 113, 113, 112, 112, 114, 114, 114, 112, 114, 114, 114, 112, 112, 113, 114, 113, 114, 113, 114, 114, 112, 113]",4,0,ec5cd8ff7077fdd28486679d62104f5dda6af6fdbdcf32c28e6a6a003bac8145,,0.77242,0.13423,0.02995,0.06340,1,2,4,3,A,38.25000,1,B,36.50000,1.75000,0.74897,32,'A',38.25000,True,70719,'numerusform',-9.68750,False,0.00000,12.82157,3.44566,5175.11719,32,'A',38.25000,True,33,'B',36.50000,True,35,'D',35.75000,True,34,'C',35.00000,True,16141,'Answer',32.50000,False,785,'The',32.25000,False,28715,'Based',31.75000,False,10061,'Let',31.62500,False,40,'I',31.50000,False,36,'E',31.25000,False,70719,'numerusform',-9.68750,False,80159,'artisanlib',-7.25000,False,88375,'elementGuidId',-6.59375,False
2026-06-29T02:35:13.661943,Qwen3-8B-Base,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,106,113,LARGER_1,32,7,2,1,True,4049586873,102,A,A,A,38.25000,36.50000,35.00000,35.75000,"[112, 102, 112, 114, 114, 113, 114, 114, 114, 112, 113, 113, 112, 112, 114, 114, 114, 112, 114, 114, 114, 112, 112, 113, 114, 113, 114, 113, 114, 114, 112, 113]",4,0,ec5cd8ff7077fdd28486679d62104f5dda6af6fdbdcf32c28e6a6a003bac8145,,0.77242,0.13423,0.02995,0.06340,1,2,4,3,A,38.25000,1,B,36.50000,1.75000,0.74897,32,'A',38.25000,True,70719,'numerusform',-9.68750,False,0.00000,12.82157,3.44566,5175.11719,32,'A',38.25000,True,33,'B',36.50000,True,35,'D',35.75000,True,34,'C',35.00000,True,16141,'Answer',32.50000,False,785,'The',32.25000,False,28715,'Based',31.75000,False,10061,'Let',31.62500,False,40,'I',31.50000,False,36,'E',31.25000,False,70719,'numerusform',-9.68750,False,80159,'artisanlib',-7.25000,False,88375,'elementGuidId',-6.59375,False
2026-06-29T02:35:14.107459,Qwen3-8B-Base,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,106,113,LARGER_1,32,7,3,1,True,4049586873,102,A,A,A,38.25000,36.50000,35.00000,35.75000,"[112, 102, 112, 114, 114, 113, 114, 114, 114, 112, 113, 113, 112, 112, 114, 114, 114, 112, 114, 114, 114, 112, 112, 113, 114, 113, 114, 113, 114, 114, 112, 113]",4,0,ec5cd8ff7077fdd28486679d62104f5dda6af6fdbdcf32c28e6a6a003bac8145,,0.77242,0.13423,0.02995,0.06340,1,2,4,3,A,38.25000,1,B,36.50000,1.75000,0.74897,32,'A',38.25000,True,70719,'numerusform',-9.68750,False,0.00000,12.82157,3.44566,5175.11719,32,'A',38.25000,True,33,'B',36.50000,True,35,'D',35.75000,True,34,'C',35.00000,True,16141,'Answer',32.50000,False,785,'The',32.25000,False,28715,'Based',31.75000,False,10061,'Let',31.62500,False,40,'I',31.50000,False,36,'E',31.25000,False,70719,'numerusform',-9.68750,False,80159,'artisanlib',-7.25000,False,88375,'elementGuidId',-6.59375,False
