timestamp_utc,model_name,seed,quantization,dtype,GPU_NAME,batch_target_prompt_sz,batch_filler_token_length,batch_filler_tk_sz_mode,batch_size,question_index,run_index,target_index_in_batch,frozen_batch,batch_random_state,target_prompt_length,target_answer,processed_response,argmax_option_from_logits,logit_A,logit_B,logit_C,logit_D,logit_E,batch_lengths,unique_batch_lengths,repeated_prompts_in_batch,batch_hash,raw_vocab_logits_file,prob_A,prob_B,prob_C,prob_D,prob_E,rank_A,rank_B,rank_C,rank_D,rank_E,best_choice_from_logits,best_choice_logit,best_choice_rank,second_choice_from_logits,second_choice_logit,choice_margin_top1_top2,choice_entropy,global_max_token_id,global_max_token_repr,global_max_token_logit,global_max_token_is_choice,global_min_token_id,global_min_token_repr,global_min_token_logit,global_min_token_is_choice,gap_global_best_minus_best_choice,logits_mean,logits_std,logits_l2_norm,top1_token_id,top1_token_repr,top1_token_logit,top1_is_choice,top2_token_id,top2_token_repr,top2_token_logit,top2_is_choice,top3_token_id,top3_token_repr,top3_token_logit,top3_is_choice,top4_token_id,top4_token_repr,top4_token_logit,top4_is_choice,top5_token_id,top5_token_repr,top5_token_logit,top5_is_choice,top6_token_id,top6_token_repr,top6_token_logit,top6_is_choice,top7_token_id,top7_token_repr,top7_token_logit,top7_is_choice,top8_token_id,top8_token_repr,top8_token_logit,top8_is_choice,top9_token_id,top9_token_repr,top9_token_logit,top9_is_choice,top10_token_id,top10_token_repr,top10_token_logit,top10_is_choice,bottom1_token_id,bottom1_token_repr,bottom1_token_logit,bottom1_is_choice,bottom2_token_id,bottom2_token_repr,bottom2_token_logit,bottom2_is_choice,bottom3_token_id,bottom3_token_repr,bottom3_token_logit,bottom3_is_choice
2026-06-28T16:08:57.185613,gemma-2-9b,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,70,79,LARGER_3,32,1,8,7,True,4190266092,69,C,A,A,27.37500,25.37500,27.12500,26.00000,26.62500,"[77, 78, 80, 78, 77, 78, 79, 69, 79, 77, 77, 81, 80, 78, 81, 80, 79, 81, 80, 80, 78, 77, 80, 81, 80, 77, 81, 81, 78, 81, 79, 78]",6,0,a419d88b85fa53cbec43547d470db605881e78a18eff92cd11c676a5407b88fd,,0.37888,0.05128,0.29507,0.09580,0.17897,3,35,4,21,13,A,27.37500,3,C,27.12500,0.25000,1.41280,235285,'I',27.75000,False,65688,'tagHelperRunner',-24.12500,False,0.37500,-2.74844,6.34919,3500.55835,235285,'I',27.75000,False,651,'The',27.50000,False,235280,'A',27.37500,True,1261,'Answer',27.12500,False,235288,'C',27.12500,True,5958,'Please',27.00000,False,9413,'Question',26.87500,False,2045,'You',26.87500,False,235278,'(',26.87500,False,6294,'________________',26.75000,False,65688,'tagHelperRunner',-24.12500,False,121159,'Personensuche',-23.62500,False,196891,' NSCoder',-23.37500,False
2026-06-28T16:08:57.621585,gemma-2-9b,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,70,79,LARGER_3,32,1,9,7,True,4190266092,69,C,A,A,27.37500,25.37500,27.12500,26.00000,26.62500,"[77, 78, 80, 78, 77, 78, 79, 69, 79, 77, 77, 81, 80, 78, 81, 80, 79, 81, 80, 80, 78, 77, 80, 81, 80, 77, 81, 81, 78, 81, 79, 78]",6,0,a419d88b85fa53cbec43547d470db605881e78a18eff92cd11c676a5407b88fd,,0.37888,0.05128,0.29507,0.09580,0.17897,3,35,4,21,13,A,27.37500,3,C,27.12500,0.25000,1.41280,235285,'I',27.75000,False,65688,'tagHelperRunner',-24.12500,False,0.37500,-2.74844,6.34919,3500.55835,235285,'I',27.75000,False,651,'The',27.50000,False,235280,'A',27.37500,True,1261,'Answer',27.12500,False,235288,'C',27.12500,True,5958,'Please',27.00000,False,9413,'Question',26.87500,False,2045,'You',26.87500,False,235278,'(',26.87500,False,6294,'________________',26.75000,False,65688,'tagHelperRunner',-24.12500,False,121159,'Personensuche',-23.62500,False,196891,' NSCoder',-23.37500,False
2026-06-28T16:08:57.741959,gemma-2-9b,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,70,79,LARGER_3,1,2,0,0,True,3160032368,72,A,A,A,28.00000,26.00000,25.50000,26.00000,26.37500,[72],1,0,71149076c10352dcea24434626a6a7f983508a2a84140d453e36d4ae38471da2,,0.64530,0.08733,0.05297,0.08733,0.12707,1,24,31,22,17,A,28.00000,1,E,26.37500,1.62500,1.12628,235280,'A',28.00000,True,211146,'AsNil',-24.12500,False,0.00000,-2.67075,6.34209,3481.81665,235280,'A',28.00000,True,235285,'I',27.87500,False,651,'The',27.62500,False,1261,'Answer',27.50000,False,5958,'Please',27.12500,False,2045,'You',27.12500,False,9413,'Question',26.87500,False,6294,'________________',26.87500,False,235278,'(',26.75000,False,1294,'No',26.75000,False,211146,'AsNil',-24.12500,False,151178,' AttributeSet',-23.50000,False,65688,'tagHelperRunner',-22.75000,False
2026-06-28T16:08:57.862151,gemma-2-9b,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,70,79,LARGER_3,1,2,1,0,True,3160032368,72,A,A,A,28.00000,26.00000,25.50000,26.00000,26.37500,[72],1,0,71149076c10352dcea24434626a6a7f983508a2a84140d453e36d4ae38471da2,,0.64530,0.08733,0.05297,0.08733,0.12707,1,24,31,22,17,A,28.00000,1,E,26.37500,1.62500,1.12628,235280,'A',28.00000,True,211146,'AsNil',-24.12500,False,0.00000,-2.67075,6.34209,3481.81665,235280,'A',28.00000,True,235285,'I',27.87500,False,651,'The',27.62500,False,1261,'Answer',27.50000,False,5958,'Please',27.12500,False,2045,'You',27.12500,False,9413,'Question',26.87500,False,6294,'________________',26.87500,False,235278,'(',26.75000,False,1294,'No',26.75000,False,211146,'AsNil',-24.12500,False,151178,' AttributeSet',-23.50000,False,65688,'tagHelperRunner',-22.75000,False
2026-06-28T16:08:57.980363,gemma-2-9b,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,70,79,LARGER_3,1,2,2,0,True,3160032368,72,A,A,A,28.00000,26.00000,25.50000,26.00000,26.37500,[72],1,0,71149076c10352dcea24434626a6a7f983508a2a84140d453e36d4ae38471da2,,0.64530,0.08733,0.05297,0.08733,0.12707,1,24,31,22,17,A,28.00000,1,E,26.37500,1.62500,1.12628,235280,'A',28.00000,True,211146,'AsNil',-24.12500,False,0.00000,-2.67075,6.34209,3481.81665,235280,'A',28.00000,True,235285,'I',27.87500,False,651,'The',27.62500,False,1261,'Answer',27.50000,False,5958,'Please',27.12500,False,2045,'You',27.12500,False,9413,'Question',26.87500,False,6294,'________________',26.87500,False,235278,'(',26.75000,False,1294,'No',26.75000,False,211146,'AsNil',-24.12500,False,151178,' AttributeSet',-23.50000,False,65688,'tagHelperRunner',-22.75000,False
2026-06-28T16:08:58.098559,gemma-2-9b,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,70,79,LARGER_3,1,2,3,0,True,3160032368,72,A,A,A,28.00000,26.00000,25.50000,26.00000,26.37500,[72],1,0,71149076c10352dcea24434626a6a7f983508a2a84140d453e36d4ae38471da2,,0.64530,0.08733,0.05297,0.08733,0.12707,1,24,31,22,17,A,28.00000,1,E,26.37500,1.62500,1.12628,235280,'A',28.00000,True,211146,'AsNil',-24.12500,False,0.00000,-2.67075,6.34209,3481.81665,235280,'A',28.00000,True,235285,'I',27.87500,False,651,'The',27.62500,False,1261,'Answer',27.50000,False,5958,'Please',27.12500,False,2045,'You',27.12500,False,9413,'Question',26.87500,False,6294,'________________',26.87500,False,235278,'(',26.75000,False,1294,'No',26.75000,False,211146,'AsNil',-24.12500,False,151178,' AttributeSet',-23.50000,False,65688,'tagHelperRunner',-22.75000,False
2026-06-28T16:08:58.218054,gemma-2-9b,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,70,79,LARGER_3,1,2,4,0,True,3160032368,72,A,A,A,28.00000,26.00000,25.50000,26.00000,26.37500,[72],1,0,71149076c10352dcea24434626a6a7f983508a2a84140d453e36d4ae38471da2,,0.64530,0.08733,0.05297,0.08733,0.12707,1,24,31,22,17,A,28.00000,1,E,26.37500,1.62500,1.12628,235280,'A',28.00000,True,211146,'AsNil',-24.12500,False,0.00000,-2.67075,6.34209,3481.81665,235280,'A',28.00000,True,235285,'I',27.87500,False,651,'The',27.62500,False,1261,'Answer',27.50000,False,5958,'Please',27.12500,False,2045,'You',27.12500,False,9413,'Question',26.87500,False,6294,'________________',26.87500,False,235278,'(',26.75000,False,1294,'No',26.75000,False,211146,'AsNil',-24.12500,False,151178,' AttributeSet',-23.50000,False,65688,'tagHelperRunner',-22.75000,False
2026-06-28T16:08:58.337911,gemma-2-9b,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,70,79,LARGER_3,1,2,5,0,True,3160032368,72,A,A,A,28.00000,26.00000,25.50000,26.00000,26.37500,[72],1,0,71149076c10352dcea24434626a6a7f983508a2a84140d453e36d4ae38471da2,,0.64530,0.08733,0.05297,0.08733,0.12707,1,24,31,22,17,A,28.00000,1,E,26.37500,1.62500,1.12628,235280,'A',28.00000,True,211146,'AsNil',-24.12500,False,0.00000,-2.67075,6.34209,3481.81665,235280,'A',28.00000,True,235285,'I',27.87500,False,651,'The',27.62500,False,1261,'Answer',27.50000,False,5958,'Please',27.12500,False,2045,'You',27.12500,False,9413,'Question',26.87500,False,6294,'________________',26.87500,False,235278,'(',26.75000,False,1294,'No',26.75000,False,211146,'AsNil',-24.12500,False,151178,' AttributeSet',-23.50000,False,65688,'tagHelperRunner',-22.75000,False
2026-06-28T16:08:58.457452,gemma-2-9b,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,70,79,LARGER_3,1,2,6,0,True,3160032368,72,A,A,A,28.00000,26.00000,25.50000,26.00000,26.37500,[72],1,0,71149076c10352dcea24434626a6a7f983508a2a84140d453e36d4ae38471da2,,0.64530,0.08733,0.05297,0.08733,0.12707,1,24,31,22,17,A,28.00000,1,E,26.37500,1.62500,1.12628,235280,'A',28.00000,True,211146,'AsNil',-24.12500,False,0.00000,-2.67075,6.34209,3481.81665,235280,'A',28.00000,True,235285,'I',27.87500,False,651,'The',27.62500,False,1261,'Answer',27.50000,False,5958,'Please',27.12500,False,2045,'You',27.12500,False,9413,'Question',26.87500,False,6294,'________________',26.87500,False,235278,'(',26.75000,False,1294,'No',26.75000,False,211146,'AsNil',-24.12500,False,151178,' AttributeSet',-23.50000,False,65688,'tagHelperRunner',-22.75000,False
2026-06-28T16:08:58.576353,gemma-2-9b,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,70,79,LARGER_3,1,2,7,0,True,3160032368,72,A,A,A,28.00000,26.00000,25.50000,26.00000,26.37500,[72],1,0,71149076c10352dcea24434626a6a7f983508a2a84140d453e36d4ae38471da2,,0.64530,0.08733,0.05297,0.08733,0.12707,1,24,31,22,17,A,28.00000,1,E,26.37500,1.62500,1.12628,235280,'A',28.00000,True,211146,'AsNil',-24.12500,False,0.00000,-2.67075,6.34209,3481.81665,235280,'A',28.00000,True,235285,'I',27.87500,False,651,'The',27.62500,False,1261,'Answer',27.50000,False,5958,'Please',27.12500,False,2045,'You',27.12500,False,9413,'Question',26.87500,False,6294,'________________',26.87500,False,235278,'(',26.75000,False,1294,'No',26.75000,False,211146,'AsNil',-24.12500,False,151178,' AttributeSet',-23.50000,False,65688,'tagHelperRunner',-22.75000,False
2026-06-28T16:08:58.696192,gemma-2-9b,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,70,79,LARGER_3,1,2,8,0,True,3160032368,72,A,A,A,28.00000,26.00000,25.50000,26.00000,26.37500,[72],1,0,71149076c10352dcea24434626a6a7f983508a2a84140d453e36d4ae38471da2,,0.64530,0.08733,0.05297,0.08733,0.12707,1,24,31,22,17,A,28.00000,1,E,26.37500,1.62500,1.12628,235280,'A',28.00000,True,211146,'AsNil',-24.12500,False,0.00000,-2.67075,6.34209,3481.81665,235280,'A',28.00000,True,235285,'I',27.87500,False,651,'The',27.62500,False,1261,'Answer',27.50000,False,5958,'Please',27.12500,False,2045,'You',27.12500,False,9413,'Question',26.87500,False,6294,'________________',26.87500,False,235278,'(',26.75000,False,1294,'No',26.75000,False,211146,'AsNil',-24.12500,False,151178,' AttributeSet',-23.50000,False,65688,'tagHelperRunner',-22.75000,False
2026-06-28T16:08:58.814765,gemma-2-9b,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,70,79,LARGER_3,1,2,9,0,True,3160032368,72,A,A,A,28.00000,26.00000,25.50000,26.00000,26.37500,[72],1,0,71149076c10352dcea24434626a6a7f983508a2a84140d453e36d4ae38471da2,,0.64530,0.08733,0.05297,0.08733,0.12707,1,24,31,22,17,A,28.00000,1,E,26.37500,1.62500,1.12628,235280,'A',28.00000,True,211146,'AsNil',-24.12500,False,0.00000,-2.67075,6.34209,3481.81665,235280,'A',28.00000,True,235285,'I',27.87500,False,651,'The',27.62500,False,1261,'Answer',27.50000,False,5958,'Please',27.12500,False,2045,'You',27.12500,False,9413,'Question',26.87500,False,6294,'________________',26.87500,False,235278,'(',26.75000,False,1294,'No',26.75000,False,211146,'AsNil',-24.12500,False,151178,' AttributeSet',-23.50000,False,65688,'tagHelperRunner',-22.75000,False
2026-06-28T16:08:58.955941,gemma-2-9b,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,70,79,LARGER_3,2,2,0,0,True,3269070126,72,A,A,A,28.00000,26.00000,25.50000,26.00000,26.37500,"[72, 81]",2,0,549bd9c985b724c76f7719f8a6f94cd537f20e8b025f38b11316e4a2487ba196,,0.64530,0.08733,0.05297,0.08733,0.12707,1,22,31,23,19,A,28.00000,1,E,26.37500,1.62500,1.12628,235280,'A',28.00000,True,211146,'AsNil',-24.12500,False,0.00000,-2.69336,6.35299,3491.34473,235280,'A',28.00000,True,235285,'I',27.87500,False,651,'The',27.62500,False,1261,'Answer',27.50000,False,2045,'You',27.12500,False,5958,'Please',27.12500,False,9413,'Question',26.87500,False,6294,'________________',26.87500,False,235278,'(',26.75000,False,1294,'No',26.75000,False,211146,'AsNil',-24.12500,False,151178,' AttributeSet',-23.50000,False,196891,' NSCoder',-22.62500,False
2026-06-28T16:08:59.088633,gemma-2-9b,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,70,79,LARGER_3,2,2,1,0,True,3269070126,72,A,A,A,28.00000,26.00000,25.50000,26.00000,26.37500,"[72, 81]",2,0,549bd9c985b724c76f7719f8a6f94cd537f20e8b025f38b11316e4a2487ba196,,0.64530,0.08733,0.05297,0.08733,0.12707,1,22,31,23,19,A,28.00000,1,E,26.37500,1.62500,1.12628,235280,'A',28.00000,True,211146,'AsNil',-24.12500,False,0.00000,-2.69336,6.35299,3491.34473,235280,'A',28.00000,True,235285,'I',27.87500,False,651,'The',27.62500,False,1261,'Answer',27.50000,False,2045,'You',27.12500,False,5958,'Please',27.12500,False,9413,'Question',26.87500,False,6294,'________________',26.87500,False,235278,'(',26.75000,False,1294,'No',26.75000,False,211146,'AsNil',-24.12500,False,151178,' AttributeSet',-23.50000,False,196891,' NSCoder',-22.62500,False
2026-06-28T16:08:59.218626,gemma-2-9b,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,70,79,LARGER_3,2,2,2,0,True,3269070126,72,A,A,A,28.00000,26.00000,25.50000,26.00000,26.37500,"[72, 81]",2,0,549bd9c985b724c76f7719f8a6f94cd537f20e8b025f38b11316e4a2487ba196,,0.64530,0.08733,0.05297,0.08733,0.12707,1,22,31,23,19,A,28.00000,1,E,26.37500,1.62500,1.12628,235280,'A',28.00000,True,211146,'AsNil',-24.12500,False,0.00000,-2.69336,6.35299,3491.34473,235280,'A',28.00000,True,235285,'I',27.87500,False,651,'The',27.62500,False,1261,'Answer',27.50000,False,2045,'You',27.12500,False,5958,'Please',27.12500,False,9413,'Question',26.87500,False,6294,'________________',26.87500,False,235278,'(',26.75000,False,1294,'No',26.75000,False,211146,'AsNil',-24.12500,False,151178,' AttributeSet',-23.50000,False,196891,' NSCoder',-22.62500,False
2026-06-28T16:08:59.348560,gemma-2-9b,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,70,79,LARGER_3,2,2,3,0,True,3269070126,72,A,A,A,28.00000,26.00000,25.50000,26.00000,26.37500,"[72, 81]",2,0,549bd9c985b724c76f7719f8a6f94cd537f20e8b025f38b11316e4a2487ba196,,0.64530,0.08733,0.05297,0.08733,0.12707,1,22,31,23,19,A,28.00000,1,E,26.37500,1.62500,1.12628,235280,'A',28.00000,True,211146,'AsNil',-24.12500,False,0.00000,-2.69336,6.35299,3491.34473,235280,'A',28.00000,True,235285,'I',27.87500,False,651,'The',27.62500,False,1261,'Answer',27.50000,False,2045,'You',27.12500,False,5958,'Please',27.12500,False,9413,'Question',26.87500,False,6294,'________________',26.87500,False,235278,'(',26.75000,False,1294,'No',26.75000,False,211146,'AsNil',-24.12500,False,151178,' AttributeSet',-23.50000,False,196891,' NSCoder',-22.62500,False
2026-06-28T16:08:59.483928,gemma-2-9b,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,70,79,LARGER_3,2,2,4,0,True,3269070126,72,A,A,A,28.00000,26.00000,25.50000,26.00000,26.37500,"[72, 81]",2,0,549bd9c985b724c76f7719f8a6f94cd537f20e8b025f38b11316e4a2487ba196,,0.64530,0.08733,0.05297,0.08733,0.12707,1,22,31,23,19,A,28.00000,1,E,26.37500,1.62500,1.12628,235280,'A',28.00000,True,211146,'AsNil',-24.12500,False,0.00000,-2.69336,6.35299,3491.34473,235280,'A',28.00000,True,235285,'I',27.87500,False,651,'The',27.62500,False,1261,'Answer',27.50000,False,2045,'You',27.12500,False,5958,'Please',27.12500,False,9413,'Question',26.87500,False,6294,'________________',26.87500,False,235278,'(',26.75000,False,1294,'No',26.75000,False,211146,'AsNil',-24.12500,False,151178,' AttributeSet',-23.50000,False,196891,' NSCoder',-22.62500,False
2026-06-28T16:08:59.614934,gemma-2-9b,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,70,79,LARGER_3,2,2,5,0,True,3269070126,72,A,A,A,28.00000,26.00000,25.50000,26.00000,26.37500,"[72, 81]",2,0,549bd9c985b724c76f7719f8a6f94cd537f20e8b025f38b11316e4a2487ba196,,0.64530,0.08733,0.05297,0.08733,0.12707,1,22,31,23,19,A,28.00000,1,E,26.37500,1.62500,1.12628,235280,'A',28.00000,True,211146,'AsNil',-24.12500,False,0.00000,-2.69336,6.35299,3491.34473,235280,'A',28.00000,True,235285,'I',27.87500,False,651,'The',27.62500,False,1261,'Answer',27.50000,False,2045,'You',27.12500,False,5958,'Please',27.12500,False,9413,'Question',26.87500,False,6294,'________________',26.87500,False,235278,'(',26.75000,False,1294,'No',26.75000,False,211146,'AsNil',-24.12500,False,151178,' AttributeSet',-23.50000,False,196891,' NSCoder',-22.62500,False
2026-06-28T16:08:59.744509,gemma-2-9b,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,70,79,LARGER_3,2,2,6,0,True,3269070126,72,A,A,A,28.00000,26.00000,25.50000,26.00000,26.37500,"[72, 81]",2,0,549bd9c985b724c76f7719f8a6f94cd537f20e8b025f38b11316e4a2487ba196,,0.64530,0.08733,0.05297,0.08733,0.12707,1,22,31,23,19,A,28.00000,1,E,26.37500,1.62500,1.12628,235280,'A',28.00000,True,211146,'AsNil',-24.12500,False,0.00000,-2.69336,6.35299,3491.34473,235280,'A',28.00000,True,235285,'I',27.87500,False,651,'The',27.62500,False,1261,'Answer',27.50000,False,2045,'You',27.12500,False,5958,'Please',27.12500,False,9413,'Question',26.87500,False,6294,'________________',26.87500,False,235278,'(',26.75000,False,1294,'No',26.75000,False,211146,'AsNil',-24.12500,False,151178,' AttributeSet',-23.50000,False,196891,' NSCoder',-22.62500,False
2026-06-28T16:08:59.875096,gemma-2-9b,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,70,79,LARGER_3,2,2,7,0,True,3269070126,72,A,A,A,28.00000,26.00000,25.50000,26.00000,26.37500,"[72, 81]",2,0,549bd9c985b724c76f7719f8a6f94cd537f20e8b025f38b11316e4a2487ba196,,0.64530,0.08733,0.05297,0.08733,0.12707,1,22,31,23,19,A,28.00000,1,E,26.37500,1.62500,1.12628,235280,'A',28.00000,True,211146,'AsNil',-24.12500,False,0.00000,-2.69336,6.35299,3491.34473,235280,'A',28.00000,True,235285,'I',27.87500,False,651,'The',27.62500,False,1261,'Answer',27.50000,False,2045,'You',27.12500,False,5958,'Please',27.12500,False,9413,'Question',26.87500,False,6294,'________________',26.87500,False,235278,'(',26.75000,False,1294,'No',26.75000,False,211146,'AsNil',-24.12500,False,151178,' AttributeSet',-23.50000,False,196891,' NSCoder',-22.62500,False
2026-06-28T16:09:00.004963,gemma-2-9b,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,70,79,LARGER_3,2,2,8,0,True,3269070126,72,A,A,A,28.00000,26.00000,25.50000,26.00000,26.37500,"[72, 81]",2,0,549bd9c985b724c76f7719f8a6f94cd537f20e8b025f38b11316e4a2487ba196,,0.64530,0.08733,0.05297,0.08733,0.12707,1,22,31,23,19,A,28.00000,1,E,26.37500,1.62500,1.12628,235280,'A',28.00000,True,211146,'AsNil',-24.12500,False,0.00000,-2.69336,6.35299,3491.34473,235280,'A',28.00000,True,235285,'I',27.87500,False,651,'The',27.62500,False,1261,'Answer',27.50000,False,2045,'You',27.12500,False,5958,'Please',27.12500,False,9413,'Question',26.87500,False,6294,'________________',26.87500,False,235278,'(',26.75000,False,1294,'No',26.75000,False,211146,'AsNil',-24.12500,False,151178,' AttributeSet',-23.50000,False,196891,' NSCoder',-22.62500,False
2026-06-28T16:09:00.137645,gemma-2-9b,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,70,79,LARGER_3,2,2,9,0,True,3269070126,72,A,A,A,28.00000,26.00000,25.50000,26.00000,26.37500,"[72, 81]",2,0,549bd9c985b724c76f7719f8a6f94cd537f20e8b025f38b11316e4a2487ba196,,0.64530,0.08733,0.05297,0.08733,0.12707,1,22,31,23,19,A,28.00000,1,E,26.37500,1.62500,1.12628,235280,'A',28.00000,True,211146,'AsNil',-24.12500,False,0.00000,-2.69336,6.35299,3491.34473,235280,'A',28.00000,True,235285,'I',27.87500,False,651,'The',27.62500,False,1261,'Answer',27.50000,False,2045,'You',27.12500,False,5958,'Please',27.12500,False,9413,'Question',26.87500,False,6294,'________________',26.87500,False,235278,'(',26.75000,False,1294,'No',26.75000,False,211146,'AsNil',-24.12500,False,151178,' AttributeSet',-23.50000,False,196891,' NSCoder',-22.62500,False
2026-06-28T16:09:00.279864,gemma-2-9b,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,70,79,LARGER_3,4,2,0,0,True,3081541439,72,A,A,A,28.00000,26.00000,25.37500,26.00000,26.37500,"[72, 79, 81, 81]",3,0,fadd1acf95be7a7a27fb5ff59b2d27928862f7b1e08ed390bfffaf996fabeba4,,0.64934,0.08788,0.04704,0.08788,0.12786,1,23,34,24,18,A,28.00000,1,E,26.37500,1.62500,1.11456,235280,'A',28.00000,True,211146,'AsNil',-24.12500,False,0.00000,-2.66516,6.34180,3480.58545,235280,'A',28.00000,True,235285,'I',27.87500,False,1261,'Answer',27.50000,False,651,'The',27.50000,False,5958,'Please',27.12500,False,2045,'You',27.12500,False,9413,'Question',26.87500,False,6294,'________________',26.87500,False,235278,'(',26.75000,False,1294,'No',26.75000,False,211146,'AsNil',-24.12500,False,151178,' AttributeSet',-23.50000,False,66898,'attutto',-22.62500,False
2026-06-28T16:09:00.413804,gemma-2-9b,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,70,79,LARGER_3,4,2,1,0,True,3081541439,72,A,A,A,28.00000,26.00000,25.37500,26.00000,26.37500,"[72, 79, 81, 81]",3,0,fadd1acf95be7a7a27fb5ff59b2d27928862f7b1e08ed390bfffaf996fabeba4,,0.64934,0.08788,0.04704,0.08788,0.12786,1,23,34,24,18,A,28.00000,1,E,26.37500,1.62500,1.11456,235280,'A',28.00000,True,211146,'AsNil',-24.12500,False,0.00000,-2.66516,6.34180,3480.58545,235280,'A',28.00000,True,235285,'I',27.87500,False,1261,'Answer',27.50000,False,651,'The',27.50000,False,5958,'Please',27.12500,False,2045,'You',27.12500,False,9413,'Question',26.87500,False,6294,'________________',26.87500,False,235278,'(',26.75000,False,1294,'No',26.75000,False,211146,'AsNil',-24.12500,False,151178,' AttributeSet',-23.50000,False,66898,'attutto',-22.62500,False
2026-06-28T16:09:00.552391,gemma-2-9b,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,70,79,LARGER_3,4,2,2,0,True,3081541439,72,A,A,A,28.00000,26.00000,25.37500,26.00000,26.37500,"[72, 79, 81, 81]",3,0,fadd1acf95be7a7a27fb5ff59b2d27928862f7b1e08ed390bfffaf996fabeba4,,0.64934,0.08788,0.04704,0.08788,0.12786,1,23,34,24,18,A,28.00000,1,E,26.37500,1.62500,1.11456,235280,'A',28.00000,True,211146,'AsNil',-24.12500,False,0.00000,-2.66516,6.34180,3480.58545,235280,'A',28.00000,True,235285,'I',27.87500,False,1261,'Answer',27.50000,False,651,'The',27.50000,False,5958,'Please',27.12500,False,2045,'You',27.12500,False,9413,'Question',26.87500,False,6294,'________________',26.87500,False,235278,'(',26.75000,False,1294,'No',26.75000,False,211146,'AsNil',-24.12500,False,151178,' AttributeSet',-23.50000,False,66898,'attutto',-22.62500,False
2026-06-28T16:09:00.689346,gemma-2-9b,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,70,79,LARGER_3,4,2,3,0,True,3081541439,72,A,A,A,28.00000,26.00000,25.37500,26.00000,26.37500,"[72, 79, 81, 81]",3,0,fadd1acf95be7a7a27fb5ff59b2d27928862f7b1e08ed390bfffaf996fabeba4,,0.64934,0.08788,0.04704,0.08788,0.12786,1,23,34,24,18,A,28.00000,1,E,26.37500,1.62500,1.11456,235280,'A',28.00000,True,211146,'AsNil',-24.12500,False,0.00000,-2.66516,6.34180,3480.58545,235280,'A',28.00000,True,235285,'I',27.87500,False,1261,'Answer',27.50000,False,651,'The',27.50000,False,5958,'Please',27.12500,False,2045,'You',27.12500,False,9413,'Question',26.87500,False,6294,'________________',26.87500,False,235278,'(',26.75000,False,1294,'No',26.75000,False,211146,'AsNil',-24.12500,False,151178,' AttributeSet',-23.50000,False,66898,'attutto',-22.62500,False
2026-06-28T16:09:00.824761,gemma-2-9b,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,70,79,LARGER_3,4,2,4,0,True,3081541439,72,A,A,A,28.00000,26.00000,25.37500,26.00000,26.37500,"[72, 79, 81, 81]",3,0,fadd1acf95be7a7a27fb5ff59b2d27928862f7b1e08ed390bfffaf996fabeba4,,0.64934,0.08788,0.04704,0.08788,0.12786,1,23,34,24,18,A,28.00000,1,E,26.37500,1.62500,1.11456,235280,'A',28.00000,True,211146,'AsNil',-24.12500,False,0.00000,-2.66516,6.34180,3480.58545,235280,'A',28.00000,True,235285,'I',27.87500,False,1261,'Answer',27.50000,False,651,'The',27.50000,False,5958,'Please',27.12500,False,2045,'You',27.12500,False,9413,'Question',26.87500,False,6294,'________________',26.87500,False,235278,'(',26.75000,False,1294,'No',26.75000,False,211146,'AsNil',-24.12500,False,151178,' AttributeSet',-23.50000,False,66898,'attutto',-22.62500,False
