timestamp_utc,model_name,seed,quantization,dtype,GPU_NAME,batch_target_prompt_sz,batch_filler_token_length,batch_filler_tk_sz_mode,batch_size,question_index,run_index,target_index_in_batch,frozen_batch,batch_random_state,target_prompt_length,target_answer,processed_response,argmax_option_from_logits,logit_A,logit_B,logit_C,logit_D,logit_E,batch_lengths,unique_batch_lengths,repeated_prompts_in_batch,batch_hash,raw_vocab_logits_file,prob_A,prob_B,prob_C,prob_D,prob_E,rank_A,rank_B,rank_C,rank_D,rank_E,best_choice_from_logits,best_choice_logit,best_choice_rank,second_choice_from_logits,second_choice_logit,choice_margin_top1_top2,choice_entropy,global_max_token_id,global_max_token_repr,global_max_token_logit,global_max_token_is_choice,global_min_token_id,global_min_token_repr,global_min_token_logit,global_min_token_is_choice,gap_global_best_minus_best_choice,logits_mean,logits_std,logits_l2_norm,top1_token_id,top1_token_repr,top1_token_logit,top1_is_choice,top2_token_id,top2_token_repr,top2_token_logit,top2_is_choice,top3_token_id,top3_token_repr,top3_token_logit,top3_is_choice,top4_token_id,top4_token_repr,top4_token_logit,top4_is_choice,top5_token_id,top5_token_repr,top5_token_logit,top5_is_choice,top6_token_id,top6_token_repr,top6_token_logit,top6_is_choice,top7_token_id,top7_token_repr,top7_token_logit,top7_is_choice,top8_token_id,top8_token_repr,top8_token_logit,top8_is_choice,top9_token_id,top9_token_repr,top9_token_logit,top9_is_choice,top10_token_id,top10_token_repr,top10_token_logit,top10_is_choice,bottom1_token_id,bottom1_token_repr,bottom1_token_logit,bottom1_is_choice,bottom2_token_id,bottom2_token_repr,bottom2_token_logit,bottom2_is_choice,bottom3_token_id,bottom3_token_repr,bottom3_token_logit,bottom3_is_choice
2026-06-28T17:25:05.920269,glm-4-9b-chat-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,69,LARGER_1,32,3,7,18,True,3980425317,68,B,B,B,13.62500,18.37500,12.50000,11.31250,13.62500,"[69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 68, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69]",2,0,999148599329b04d95f1822620f550a7d447deba01b958d3e79f41cae34116c6,,0.00847,0.97946,0.00275,0.00084,0.00847,3,1,4,5,2,B,18.37500,1,A,13.62500,4.75000,0.12334,33,'B',18.37500,True,146200,'صلاح',-13.12500,False,0.00000,-1.79080,1.42177,890.15491,33,'B',18.37500,True,32,'A',13.62500,True,36,'E',13.62500,True,34,'C',12.50000,True,35,'D',11.31250,True,785,'The',11.12500,False,1249,'To',9.56250,False,40,'I',9.18750,False,38,'G',9.06250,False,16127,'Answer',8.93750,False,146200,'صلاح',-13.12500,False,137197,'��',-12.12500,False,133134,'знаком',-12.00000,False
2026-06-28T17:25:06.235981,glm-4-9b-chat-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,69,LARGER_1,32,3,8,18,True,3980425317,68,B,B,B,13.62500,18.37500,12.50000,11.31250,13.62500,"[69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 68, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69]",2,0,999148599329b04d95f1822620f550a7d447deba01b958d3e79f41cae34116c6,,0.00847,0.97946,0.00275,0.00084,0.00847,3,1,4,5,2,B,18.37500,1,A,13.62500,4.75000,0.12334,33,'B',18.37500,True,146200,'صلاح',-13.12500,False,0.00000,-1.79080,1.42177,890.15491,33,'B',18.37500,True,32,'A',13.62500,True,36,'E',13.62500,True,34,'C',12.50000,True,35,'D',11.31250,True,785,'The',11.12500,False,1249,'To',9.56250,False,40,'I',9.18750,False,38,'G',9.06250,False,16127,'Answer',8.93750,False,146200,'صلاح',-13.12500,False,137197,'��',-12.12500,False,133134,'знаком',-12.00000,False
2026-06-28T17:25:06.552108,glm-4-9b-chat-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,69,LARGER_1,32,3,9,18,True,3980425317,68,B,B,B,13.62500,18.37500,12.50000,11.31250,13.62500,"[69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 68, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69]",2,0,999148599329b04d95f1822620f550a7d447deba01b958d3e79f41cae34116c6,,0.00847,0.97946,0.00275,0.00084,0.00847,3,1,4,5,2,B,18.37500,1,A,13.62500,4.75000,0.12334,33,'B',18.37500,True,146200,'صلاح',-13.12500,False,0.00000,-1.79080,1.42177,890.15491,33,'B',18.37500,True,32,'A',13.62500,True,36,'E',13.62500,True,34,'C',12.50000,True,35,'D',11.31250,True,785,'The',11.12500,False,1249,'To',9.56250,False,40,'I',9.18750,False,38,'G',9.06250,False,16127,'Answer',8.93750,False,146200,'صلاح',-13.12500,False,137197,'��',-12.12500,False,133134,'знаком',-12.00000,False
2026-06-28T17:25:06.654914,glm-4-9b-chat-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,69,LARGER_1,1,4,0,0,True,3356806661,67,A,E,E,16.25000,12.93750,15.87500,11.81250,16.75000,[67],1,0,0e7087b0fb71f317924eb36cc2932d21d6f2684e1f6f1f98b1e1aa12dd4302c5,,0.29549,0.01076,0.20308,0.00349,0.48717,2,4,3,5,1,E,16.75000,1,A,16.25000,0.50000,1.10286,36,'E',16.75000,True,133134,'знаком',-12.06250,False,0.00000,-1.56918,1.38054,813.64203,36,'E',16.75000,True,32,'A',16.25000,True,34,'C',15.87500,True,33,'B',12.93750,True,35,'D',11.81250,True,785,'The',11.75000,False,16127,'Answer',10.50000,False,37,'F',10.31250,False,38,'G',10.18750,False,40,'I',9.81250,False,133134,'знаком',-12.06250,False,146200,'صلاح',-11.93750,False,150953,'طلاق',-11.25000,False
2026-06-28T17:25:06.759369,glm-4-9b-chat-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,69,LARGER_1,1,4,1,0,True,3356806661,67,A,E,E,16.25000,12.93750,15.87500,11.81250,16.75000,[67],1,0,0e7087b0fb71f317924eb36cc2932d21d6f2684e1f6f1f98b1e1aa12dd4302c5,,0.29549,0.01076,0.20308,0.00349,0.48717,2,4,3,5,1,E,16.75000,1,A,16.25000,0.50000,1.10286,36,'E',16.75000,True,133134,'знаком',-12.06250,False,0.00000,-1.56918,1.38054,813.64203,36,'E',16.75000,True,32,'A',16.25000,True,34,'C',15.87500,True,33,'B',12.93750,True,35,'D',11.81250,True,785,'The',11.75000,False,16127,'Answer',10.50000,False,37,'F',10.31250,False,38,'G',10.18750,False,40,'I',9.81250,False,133134,'знаком',-12.06250,False,146200,'صلاح',-11.93750,False,150953,'طلاق',-11.25000,False
2026-06-28T17:25:06.855629,glm-4-9b-chat-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,69,LARGER_1,1,4,2,0,True,3356806661,67,A,E,E,16.25000,12.93750,15.87500,11.81250,16.75000,[67],1,0,0e7087b0fb71f317924eb36cc2932d21d6f2684e1f6f1f98b1e1aa12dd4302c5,,0.29549,0.01076,0.20308,0.00349,0.48717,2,4,3,5,1,E,16.75000,1,A,16.25000,0.50000,1.10286,36,'E',16.75000,True,133134,'знаком',-12.06250,False,0.00000,-1.56918,1.38054,813.64203,36,'E',16.75000,True,32,'A',16.25000,True,34,'C',15.87500,True,33,'B',12.93750,True,35,'D',11.81250,True,785,'The',11.75000,False,16127,'Answer',10.50000,False,37,'F',10.31250,False,38,'G',10.18750,False,40,'I',9.81250,False,133134,'знаком',-12.06250,False,146200,'صلاح',-11.93750,False,150953,'طلاق',-11.25000,False
2026-06-28T17:25:06.951881,glm-4-9b-chat-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,69,LARGER_1,1,4,3,0,True,3356806661,67,A,E,E,16.25000,12.93750,15.87500,11.81250,16.75000,[67],1,0,0e7087b0fb71f317924eb36cc2932d21d6f2684e1f6f1f98b1e1aa12dd4302c5,,0.29549,0.01076,0.20308,0.00349,0.48717,2,4,3,5,1,E,16.75000,1,A,16.25000,0.50000,1.10286,36,'E',16.75000,True,133134,'знаком',-12.06250,False,0.00000,-1.56918,1.38054,813.64203,36,'E',16.75000,True,32,'A',16.25000,True,34,'C',15.87500,True,33,'B',12.93750,True,35,'D',11.81250,True,785,'The',11.75000,False,16127,'Answer',10.50000,False,37,'F',10.31250,False,38,'G',10.18750,False,40,'I',9.81250,False,133134,'знаком',-12.06250,False,146200,'صلاح',-11.93750,False,150953,'طلاق',-11.25000,False
2026-06-28T17:25:07.057260,glm-4-9b-chat-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,69,LARGER_1,1,4,4,0,True,3356806661,67,A,E,E,16.25000,12.93750,15.87500,11.81250,16.75000,[67],1,0,0e7087b0fb71f317924eb36cc2932d21d6f2684e1f6f1f98b1e1aa12dd4302c5,,0.29549,0.01076,0.20308,0.00349,0.48717,2,4,3,5,1,E,16.75000,1,A,16.25000,0.50000,1.10286,36,'E',16.75000,True,133134,'знаком',-12.06250,False,0.00000,-1.56918,1.38054,813.64203,36,'E',16.75000,True,32,'A',16.25000,True,34,'C',15.87500,True,33,'B',12.93750,True,35,'D',11.81250,True,785,'The',11.75000,False,16127,'Answer',10.50000,False,37,'F',10.31250,False,38,'G',10.18750,False,40,'I',9.81250,False,133134,'знаком',-12.06250,False,146200,'صلاح',-11.93750,False,150953,'طلاق',-11.25000,False
2026-06-28T17:25:07.140162,glm-4-9b-chat-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,69,LARGER_1,1,4,5,0,True,3356806661,67,A,E,E,16.25000,12.93750,15.87500,11.81250,16.75000,[67],1,0,0e7087b0fb71f317924eb36cc2932d21d6f2684e1f6f1f98b1e1aa12dd4302c5,,0.29549,0.01076,0.20308,0.00349,0.48717,2,4,3,5,1,E,16.75000,1,A,16.25000,0.50000,1.10286,36,'E',16.75000,True,133134,'знаком',-12.06250,False,0.00000,-1.56918,1.38054,813.64203,36,'E',16.75000,True,32,'A',16.25000,True,34,'C',15.87500,True,33,'B',12.93750,True,35,'D',11.81250,True,785,'The',11.75000,False,16127,'Answer',10.50000,False,37,'F',10.31250,False,38,'G',10.18750,False,40,'I',9.81250,False,133134,'знаком',-12.06250,False,146200,'صلاح',-11.93750,False,150953,'طلاق',-11.25000,False
2026-06-28T17:25:07.228508,glm-4-9b-chat-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,69,LARGER_1,1,4,6,0,True,3356806661,67,A,E,E,16.25000,12.93750,15.87500,11.81250,16.75000,[67],1,0,0e7087b0fb71f317924eb36cc2932d21d6f2684e1f6f1f98b1e1aa12dd4302c5,,0.29549,0.01076,0.20308,0.00349,0.48717,2,4,3,5,1,E,16.75000,1,A,16.25000,0.50000,1.10286,36,'E',16.75000,True,133134,'знаком',-12.06250,False,0.00000,-1.56918,1.38054,813.64203,36,'E',16.75000,True,32,'A',16.25000,True,34,'C',15.87500,True,33,'B',12.93750,True,35,'D',11.81250,True,785,'The',11.75000,False,16127,'Answer',10.50000,False,37,'F',10.31250,False,38,'G',10.18750,False,40,'I',9.81250,False,133134,'знаком',-12.06250,False,146200,'صلاح',-11.93750,False,150953,'طلاق',-11.25000,False
2026-06-28T17:25:07.314723,glm-4-9b-chat-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,69,LARGER_1,1,4,7,0,True,3356806661,67,A,E,E,16.25000,12.93750,15.87500,11.81250,16.75000,[67],1,0,0e7087b0fb71f317924eb36cc2932d21d6f2684e1f6f1f98b1e1aa12dd4302c5,,0.29549,0.01076,0.20308,0.00349,0.48717,2,4,3,5,1,E,16.75000,1,A,16.25000,0.50000,1.10286,36,'E',16.75000,True,133134,'знаком',-12.06250,False,0.00000,-1.56918,1.38054,813.64203,36,'E',16.75000,True,32,'A',16.25000,True,34,'C',15.87500,True,33,'B',12.93750,True,35,'D',11.81250,True,785,'The',11.75000,False,16127,'Answer',10.50000,False,37,'F',10.31250,False,38,'G',10.18750,False,40,'I',9.81250,False,133134,'знаком',-12.06250,False,146200,'صلاح',-11.93750,False,150953,'طلاق',-11.25000,False
2026-06-28T17:25:07.397615,glm-4-9b-chat-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,69,LARGER_1,1,4,8,0,True,3356806661,67,A,E,E,16.25000,12.93750,15.87500,11.81250,16.75000,[67],1,0,0e7087b0fb71f317924eb36cc2932d21d6f2684e1f6f1f98b1e1aa12dd4302c5,,0.29549,0.01076,0.20308,0.00349,0.48717,2,4,3,5,1,E,16.75000,1,A,16.25000,0.50000,1.10286,36,'E',16.75000,True,133134,'знаком',-12.06250,False,0.00000,-1.56918,1.38054,813.64203,36,'E',16.75000,True,32,'A',16.25000,True,34,'C',15.87500,True,33,'B',12.93750,True,35,'D',11.81250,True,785,'The',11.75000,False,16127,'Answer',10.50000,False,37,'F',10.31250,False,38,'G',10.18750,False,40,'I',9.81250,False,133134,'знаком',-12.06250,False,146200,'صلاح',-11.93750,False,150953,'طلاق',-11.25000,False
2026-06-28T17:25:07.479859,glm-4-9b-chat-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,69,LARGER_1,1,4,9,0,True,3356806661,67,A,E,E,16.25000,12.93750,15.87500,11.81250,16.75000,[67],1,0,0e7087b0fb71f317924eb36cc2932d21d6f2684e1f6f1f98b1e1aa12dd4302c5,,0.29549,0.01076,0.20308,0.00349,0.48717,2,4,3,5,1,E,16.75000,1,A,16.25000,0.50000,1.10286,36,'E',16.75000,True,133134,'знаком',-12.06250,False,0.00000,-1.56918,1.38054,813.64203,36,'E',16.75000,True,32,'A',16.25000,True,34,'C',15.87500,True,33,'B',12.93750,True,35,'D',11.81250,True,785,'The',11.75000,False,16127,'Answer',10.50000,False,37,'F',10.31250,False,38,'G',10.18750,False,40,'I',9.81250,False,133134,'знаком',-12.06250,False,146200,'صلاح',-11.93750,False,150953,'طلاق',-11.25000,False
2026-06-28T17:25:07.570973,glm-4-9b-chat-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,69,LARGER_1,2,4,0,0,True,2765379632,67,A,E,E,16.25000,12.93750,15.81250,11.75000,16.75000,"[67, 69]",2,0,49f8968b5c567a1c6a64ac8ea41175047e366184f3e675890e08affb41ffd131,,0.29923,0.01090,0.19320,0.00332,0.49335,2,4,3,6,1,E,16.75000,1,A,16.25000,0.50000,1.09545,36,'E',16.75000,True,133134,'знаком',-12.00000,False,0.00000,-1.56224,1.37649,810.57324,36,'E',16.75000,True,32,'A',16.25000,True,34,'C',15.81250,True,33,'B',12.93750,True,785,'The',11.75000,False,35,'D',11.75000,True,16127,'Answer',10.43750,False,37,'F',10.31250,False,38,'G',10.25000,False,40,'I',9.75000,False,133134,'знаком',-12.00000,False,146200,'صلاح',-11.93750,False,150953,'طلاق',-11.31250,False
2026-06-28T17:25:07.660418,glm-4-9b-chat-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,69,LARGER_1,2,4,1,0,True,2765379632,67,A,E,E,16.25000,12.93750,15.81250,11.75000,16.75000,"[67, 69]",2,0,49f8968b5c567a1c6a64ac8ea41175047e366184f3e675890e08affb41ffd131,,0.29923,0.01090,0.19320,0.00332,0.49335,2,4,3,6,1,E,16.75000,1,A,16.25000,0.50000,1.09545,36,'E',16.75000,True,133134,'знаком',-12.00000,False,0.00000,-1.56224,1.37649,810.57324,36,'E',16.75000,True,32,'A',16.25000,True,34,'C',15.81250,True,33,'B',12.93750,True,785,'The',11.75000,False,35,'D',11.75000,True,16127,'Answer',10.43750,False,37,'F',10.31250,False,38,'G',10.25000,False,40,'I',9.75000,False,133134,'знаком',-12.00000,False,146200,'صلاح',-11.93750,False,150953,'طلاق',-11.31250,False
2026-06-28T17:25:07.749459,glm-4-9b-chat-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,69,LARGER_1,2,4,2,0,True,2765379632,67,A,E,E,16.25000,12.93750,15.81250,11.75000,16.75000,"[67, 69]",2,0,49f8968b5c567a1c6a64ac8ea41175047e366184f3e675890e08affb41ffd131,,0.29923,0.01090,0.19320,0.00332,0.49335,2,4,3,6,1,E,16.75000,1,A,16.25000,0.50000,1.09545,36,'E',16.75000,True,133134,'знаком',-12.00000,False,0.00000,-1.56224,1.37649,810.57324,36,'E',16.75000,True,32,'A',16.25000,True,34,'C',15.81250,True,33,'B',12.93750,True,785,'The',11.75000,False,35,'D',11.75000,True,16127,'Answer',10.43750,False,37,'F',10.31250,False,38,'G',10.25000,False,40,'I',9.75000,False,133134,'знаком',-12.00000,False,146200,'صلاح',-11.93750,False,150953,'طلاق',-11.31250,False
2026-06-28T17:25:07.839041,glm-4-9b-chat-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,69,LARGER_1,2,4,3,0,True,2765379632,67,A,E,E,16.25000,12.93750,15.81250,11.75000,16.75000,"[67, 69]",2,0,49f8968b5c567a1c6a64ac8ea41175047e366184f3e675890e08affb41ffd131,,0.29923,0.01090,0.19320,0.00332,0.49335,2,4,3,6,1,E,16.75000,1,A,16.25000,0.50000,1.09545,36,'E',16.75000,True,133134,'знаком',-12.00000,False,0.00000,-1.56224,1.37649,810.57324,36,'E',16.75000,True,32,'A',16.25000,True,34,'C',15.81250,True,33,'B',12.93750,True,785,'The',11.75000,False,35,'D',11.75000,True,16127,'Answer',10.43750,False,37,'F',10.31250,False,38,'G',10.25000,False,40,'I',9.75000,False,133134,'знаком',-12.00000,False,146200,'صلاح',-11.93750,False,150953,'طلاق',-11.31250,False
2026-06-28T17:25:07.928560,glm-4-9b-chat-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,69,LARGER_1,2,4,4,0,True,2765379632,67,A,E,E,16.25000,12.93750,15.81250,11.75000,16.75000,"[67, 69]",2,0,49f8968b5c567a1c6a64ac8ea41175047e366184f3e675890e08affb41ffd131,,0.29923,0.01090,0.19320,0.00332,0.49335,2,4,3,6,1,E,16.75000,1,A,16.25000,0.50000,1.09545,36,'E',16.75000,True,133134,'знаком',-12.00000,False,0.00000,-1.56224,1.37649,810.57324,36,'E',16.75000,True,32,'A',16.25000,True,34,'C',15.81250,True,33,'B',12.93750,True,785,'The',11.75000,False,35,'D',11.75000,True,16127,'Answer',10.43750,False,37,'F',10.31250,False,38,'G',10.25000,False,40,'I',9.75000,False,133134,'знаком',-12.00000,False,146200,'صلاح',-11.93750,False,150953,'طلاق',-11.31250,False
2026-06-28T17:25:08.020494,glm-4-9b-chat-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,69,LARGER_1,2,4,5,0,True,2765379632,67,A,E,E,16.25000,12.93750,15.81250,11.75000,16.75000,"[67, 69]",2,0,49f8968b5c567a1c6a64ac8ea41175047e366184f3e675890e08affb41ffd131,,0.29923,0.01090,0.19320,0.00332,0.49335,2,4,3,6,1,E,16.75000,1,A,16.25000,0.50000,1.09545,36,'E',16.75000,True,133134,'знаком',-12.00000,False,0.00000,-1.56224,1.37649,810.57324,36,'E',16.75000,True,32,'A',16.25000,True,34,'C',15.81250,True,33,'B',12.93750,True,785,'The',11.75000,False,35,'D',11.75000,True,16127,'Answer',10.43750,False,37,'F',10.31250,False,38,'G',10.25000,False,40,'I',9.75000,False,133134,'знаком',-12.00000,False,146200,'صلاح',-11.93750,False,150953,'طلاق',-11.31250,False
2026-06-28T17:25:08.110550,glm-4-9b-chat-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,69,LARGER_1,2,4,6,0,True,2765379632,67,A,E,E,16.25000,12.93750,15.81250,11.75000,16.75000,"[67, 69]",2,0,49f8968b5c567a1c6a64ac8ea41175047e366184f3e675890e08affb41ffd131,,0.29923,0.01090,0.19320,0.00332,0.49335,2,4,3,6,1,E,16.75000,1,A,16.25000,0.50000,1.09545,36,'E',16.75000,True,133134,'знаком',-12.00000,False,0.00000,-1.56224,1.37649,810.57324,36,'E',16.75000,True,32,'A',16.25000,True,34,'C',15.81250,True,33,'B',12.93750,True,785,'The',11.75000,False,35,'D',11.75000,True,16127,'Answer',10.43750,False,37,'F',10.31250,False,38,'G',10.25000,False,40,'I',9.75000,False,133134,'знаком',-12.00000,False,146200,'صلاح',-11.93750,False,150953,'طلاق',-11.31250,False
2026-06-28T17:25:08.201120,glm-4-9b-chat-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,69,LARGER_1,2,4,7,0,True,2765379632,67,A,E,E,16.25000,12.93750,15.81250,11.75000,16.75000,"[67, 69]",2,0,49f8968b5c567a1c6a64ac8ea41175047e366184f3e675890e08affb41ffd131,,0.29923,0.01090,0.19320,0.00332,0.49335,2,4,3,6,1,E,16.75000,1,A,16.25000,0.50000,1.09545,36,'E',16.75000,True,133134,'знаком',-12.00000,False,0.00000,-1.56224,1.37649,810.57324,36,'E',16.75000,True,32,'A',16.25000,True,34,'C',15.81250,True,33,'B',12.93750,True,785,'The',11.75000,False,35,'D',11.75000,True,16127,'Answer',10.43750,False,37,'F',10.31250,False,38,'G',10.25000,False,40,'I',9.75000,False,133134,'знаком',-12.00000,False,146200,'صلاح',-11.93750,False,150953,'طلاق',-11.31250,False
2026-06-28T17:25:08.296465,glm-4-9b-chat-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,69,LARGER_1,2,4,8,0,True,2765379632,67,A,E,E,16.25000,12.93750,15.81250,11.75000,16.75000,"[67, 69]",2,0,49f8968b5c567a1c6a64ac8ea41175047e366184f3e675890e08affb41ffd131,,0.29923,0.01090,0.19320,0.00332,0.49335,2,4,3,6,1,E,16.75000,1,A,16.25000,0.50000,1.09545,36,'E',16.75000,True,133134,'знаком',-12.00000,False,0.00000,-1.56224,1.37649,810.57324,36,'E',16.75000,True,32,'A',16.25000,True,34,'C',15.81250,True,33,'B',12.93750,True,785,'The',11.75000,False,35,'D',11.75000,True,16127,'Answer',10.43750,False,37,'F',10.31250,False,38,'G',10.25000,False,40,'I',9.75000,False,133134,'знаком',-12.00000,False,146200,'صلاح',-11.93750,False,150953,'طلاق',-11.31250,False
2026-06-28T17:25:08.389919,glm-4-9b-chat-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,69,LARGER_1,2,4,9,0,True,2765379632,67,A,E,E,16.25000,12.93750,15.81250,11.75000,16.75000,"[67, 69]",2,0,49f8968b5c567a1c6a64ac8ea41175047e366184f3e675890e08affb41ffd131,,0.29923,0.01090,0.19320,0.00332,0.49335,2,4,3,6,1,E,16.75000,1,A,16.25000,0.50000,1.09545,36,'E',16.75000,True,133134,'знаком',-12.00000,False,0.00000,-1.56224,1.37649,810.57324,36,'E',16.75000,True,32,'A',16.25000,True,34,'C',15.81250,True,33,'B',12.93750,True,785,'The',11.75000,False,35,'D',11.75000,True,16127,'Answer',10.43750,False,37,'F',10.31250,False,38,'G',10.25000,False,40,'I',9.75000,False,133134,'знаком',-12.00000,False,146200,'صلاح',-11.93750,False,150953,'طلاق',-11.31250,False
2026-06-28T17:25:08.485747,glm-4-9b-chat-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,69,LARGER_1,4,4,0,0,True,1728356533,67,A,E,E,16.12500,12.93750,15.87500,11.81250,16.87500,"[67, 69, 69, 69]",2,0,387b08d2771e67a8da6cbd7601602dab251de398bafce022aab96b0d1513fa47,,0.25313,0.01045,0.19714,0.00339,0.53588,2,4,3,6,1,E,16.87500,1,A,16.12500,0.75000,1.06914,36,'E',16.87500,True,133134,'знаком',-12.06250,False,0.00000,-1.56266,1.37610,810.59552,36,'E',16.87500,True,32,'A',16.12500,True,34,'C',15.87500,True,33,'B',12.93750,True,35,'D',11.81250,True,785,'The',11.81250,False,16127,'Answer',10.43750,False,38,'G',10.25000,False,37,'F',10.25000,False,40,'I',9.75000,False,133134,'знаком',-12.06250,False,146200,'صلاح',-11.87500,False,150953,'طلاق',-11.25000,False
2026-06-28T17:25:08.581433,glm-4-9b-chat-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,69,LARGER_1,4,4,1,0,True,1728356533,67,A,E,E,16.12500,12.93750,15.87500,11.81250,16.87500,"[67, 69, 69, 69]",2,0,387b08d2771e67a8da6cbd7601602dab251de398bafce022aab96b0d1513fa47,,0.25313,0.01045,0.19714,0.00339,0.53588,2,4,3,6,1,E,16.87500,1,A,16.12500,0.75000,1.06914,36,'E',16.87500,True,133134,'знаком',-12.06250,False,0.00000,-1.56266,1.37610,810.59552,36,'E',16.87500,True,32,'A',16.12500,True,34,'C',15.87500,True,33,'B',12.93750,True,35,'D',11.81250,True,785,'The',11.81250,False,16127,'Answer',10.43750,False,38,'G',10.25000,False,37,'F',10.25000,False,40,'I',9.75000,False,133134,'знаком',-12.06250,False,146200,'صلاح',-11.87500,False,150953,'طلاق',-11.25000,False
2026-06-28T17:25:08.687903,glm-4-9b-chat-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,69,LARGER_1,4,4,2,0,True,1728356533,67,A,E,E,16.12500,12.93750,15.87500,11.81250,16.87500,"[67, 69, 69, 69]",2,0,387b08d2771e67a8da6cbd7601602dab251de398bafce022aab96b0d1513fa47,,0.25313,0.01045,0.19714,0.00339,0.53588,2,4,3,6,1,E,16.87500,1,A,16.12500,0.75000,1.06914,36,'E',16.87500,True,133134,'знаком',-12.06250,False,0.00000,-1.56266,1.37610,810.59552,36,'E',16.87500,True,32,'A',16.12500,True,34,'C',15.87500,True,33,'B',12.93750,True,35,'D',11.81250,True,785,'The',11.81250,False,16127,'Answer',10.43750,False,38,'G',10.25000,False,37,'F',10.25000,False,40,'I',9.75000,False,133134,'знаком',-12.06250,False,146200,'صلاح',-11.87500,False,150953,'طلاق',-11.25000,False
2026-06-28T17:25:08.783222,glm-4-9b-chat-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,69,LARGER_1,4,4,3,0,True,1728356533,67,A,E,E,16.12500,12.93750,15.87500,11.81250,16.87500,"[67, 69, 69, 69]",2,0,387b08d2771e67a8da6cbd7601602dab251de398bafce022aab96b0d1513fa47,,0.25313,0.01045,0.19714,0.00339,0.53588,2,4,3,6,1,E,16.87500,1,A,16.12500,0.75000,1.06914,36,'E',16.87500,True,133134,'знаком',-12.06250,False,0.00000,-1.56266,1.37610,810.59552,36,'E',16.87500,True,32,'A',16.12500,True,34,'C',15.87500,True,33,'B',12.93750,True,35,'D',11.81250,True,785,'The',11.81250,False,16127,'Answer',10.43750,False,38,'G',10.25000,False,37,'F',10.25000,False,40,'I',9.75000,False,133134,'знаком',-12.06250,False,146200,'صلاح',-11.87500,False,150953,'طلاق',-11.25000,False
